GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198410040007,1984-10-04,"France","Lyon","Corsican National Liberation Front (FLNC)",1,,,,,0,0,NGO,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040006,1984-10-04,"Cyprus","Nicosia","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040005,1984-10-04,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040004,1984-10-04,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040003,1984-10-04,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040002,1984-10-04,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410040001,1984-10-04,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410030003,1984-10-03,"Chile","Talcahuano","Unknown",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
198410030002,1984-10-03,"Chile","Chillan","Unknown",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
198410030001,1984-10-03,"Belgium","Groot-Bijgaarden","Communist Combattant Cells (CCC) (Belgium)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410020007,1984-10-02,"Nicaragua","Esteli","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410020006,1984-10-02,"El Salvador","La Laguna","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410020005,1984-10-02,"El Salvador","Las Vueltas","Farabundo Marti National Liberation Front (FMLN)",0,,,,,7,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410020004,1984-10-02,"Colombia","Gigante","M-19 (Movement of April 19)",0,,,,,6,7,Military,,,South America,Armed Assault,,,Firearms,,,
198410020003,1984-10-02,"Turkey","Yukeskova","Kurdish Rebels",0,,,,,3,0,Police,,,Middle East & North Africa,Unknown,,,Unknown,,,
198410020002,1984-10-02,"Ecuador","Luito","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410020001,1984-10-02,"Belgium","Brussels","Communist Combattant Cells (CCC) (Belgium)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410010005,1984-10-01,"Peru","Tantamayo","Shining Path (SL)",0,,,,,5,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
198410010004,1984-10-01,"Peru","Tantamayo","Shining Path (SL)",0,,,,,5,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
198410010003,1984-10-01,"Costa Rica","San Jose","Revolutionary Workers Party",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198410010002,1984-10-01,"El Salvador","El Amate","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,1,Airports and Aircraft,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198410010001,1984-10-01,"Chile","Santiago","Unknown",0,,,,,0,3,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409300006,1984-09-30,"Nicaragua","Rio Escondido","Democratic Revolutionary Alliance (ARDE)",0,,,,,0,4,Maritime,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409300005,1984-09-30,"Nicaragua","Rio Escondido","Democratic Revolutionary Alliance (ARDE)",0,,,,,0,0,Maritime,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409300004,1984-09-30,"El Salvador","San Agustin","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409300003,1984-09-30,"Cyprus","Limassol","Iranians",1,,,,,1,0,Government (Diplomatic),,,Western Europe,Assassination,,,Unknown,,,
198409300002,1984-09-30,"Peru","Lircay","Shining Path (SL)",0,,,,,16,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198409300001,1984-09-30,"Iran","Tehran","National Movement of Iranian Resistance",0,,,,,2,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409290004,1984-09-29,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198409290003,1984-09-29,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198409290002,1984-09-29,"Peru","San Jose de Ticllas district","Shining Path (SL)",0,,,,,5,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
198409290001,1984-09-29,"Spain","Renteria","Autonomous Anti-Capitalist Commandos (CAA)",0,,,,,0,0,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409280010,1984-09-28,"El Salvador","Jucuapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409280009,1984-09-28,"El Salvador","Ciudad Barrios","Farabundo Marti National Liberation Front (FMLN)",0,,,,,3,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409280008,1984-09-28,"Colombia","Miraflores","People's Revolutionary Organization- Colombia (ORP)",0,,,,,1,0,Business,,,South America,Assassination,,,Firearms,,,
198409280007,1984-09-28,"Spain","El Burgo","Basque Fatherland and Freedom (ETA)",0,,,,,3,5,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198409280006,1984-09-28,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Government (Diplomatic),,,South America,Armed Assault,,,Firearms,,,
198409280005,1984-09-28,"Peru","Cusco","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Facility/Infrastructure Attack,,,Unknown,,,
198409280004,1984-09-28,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409280003,1984-09-28,"Peru","Cusco","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409280002,1984-09-28,"Peru","Cusco","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409280001,1984-09-28,"Spain","Alegria","Unknown",0,,,,,3,2,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409270015,1984-09-27,"El Salvador","Aguilares","Farabundo Marti National Liberation Front (FMLN)",0,,,,,5,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409270014,1984-09-27,"Bangladesh","Kaliganj","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Melee,Firearms,,
198409270013,1984-09-27,"Peru","Santa Rosa","Shining Path (SL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198409270012,1984-09-27,"Peru","Patasucro","Shining Path (SL)",0,,,,,15,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198409270011,1984-09-27,"Peru","La Mar district","Shining Path (SL)",0,,,,,Unknown,Unknown,Military,,,South America,Armed Assault,,,Firearms,,,
198409270010,1984-09-27,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409270009,1984-09-27,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409270008,1984-09-27,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409270007,1984-09-27,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409270006,1984-09-27,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409270005,1984-09-27,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409270004,1984-09-27,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409270003,1984-09-27,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409270002,1984-09-27,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409270001,1984-09-27,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409260013,1984-09-26,"Peru","San Jose de Secce","Shining Path (SL)",0,,,,,3,1,Military,,,South America,Armed Assault,,,Firearms,,,
198409260012,1984-09-26,"Peru","Ayacucho district","Shining Path (SL)",0,,,,,30,0,Military,,,South America,Armed Assault,,,Firearms,,,
198409260011,1984-09-26,"El Salvador","Santa Elena","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409260010,1984-09-26,"El Salvador","Las Marias","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409260009,1984-09-26,"El Salvador","El Triunfo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409260008,1984-09-26,"Mexico","San Jose Miahuatlan","Unknown",0,,,,,4,0,Government (General),,,North America,Assassination,,,Firearms,,,
198409260007,1984-09-26,"Spain","Vergara","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
198409260006,1984-09-26,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409260005,1984-09-26,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409260004,1984-09-26,"Peru","La Oroya-Huancayo","Shining Path (SL)",0,,,,,Unknown,Unknown,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409260003,1984-09-26,"United States","Tarrytown","United Freedom Front (UFF)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198409260002,1984-09-26,"United States","New York City","May 19 Communist Order",0,,,,,0,0,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409260001,1984-09-26,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409250012,1984-09-25,"Peru","Choquecancha","Shining Path (SL)",0,,,,,19,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198409250011,1984-09-25,"Peru","Pacaycasa","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198409250010,1984-09-25,"Peru","Sivia","Shining Path (SL)",0,,,,,20,0,Military,,,South America,Armed Assault,,,Firearms,,,
198409250009,1984-09-25,"El Salvador","Nueva Granada","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,10,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409250008,1984-09-25,"Chile","Valparaiso","Unknown",0,,,,,0,1,Transportation,,,South America,Armed Assault,,,Unknown,Incendiary,,
198409250007,1984-09-25,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,Unknown,Unknown,Maritime,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198409250006,1984-09-25,"Spain","Vergara","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
198409250005,1984-09-25,"Argentina","Mendoza","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409250004,1984-09-25,"Argentina","Mendoza","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409250003,1984-09-25,"Argentina","Mendoza","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409250002,1984-09-25,"Argentina","Mendoza","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409250001,1984-09-25,"Argentina","Mendoza","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409240005,1984-09-24,"Nicaragua","Ramaquin Island","Nicaraguan Democratic Force (FDN)",0,,,,,8,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409240004,1984-09-24,"Philippines","Arteche","New People's Army (NPA)",0,,,,,5,0,Government (General),,,Southeast Asia,Unknown,,,Unknown,,,
198409240003,1984-09-24,"Portugal","Montemor-o-Novo","Popular Forces of April 25",0,,,,,0,4,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409240002,1984-09-24,"Portugal","Montemor-o-Novo","Popular Forces of April 25",0,,,,,0,4,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409240001,1984-09-24,"Portugal","Montemor-o-Novo","Popular Forces of April 25",0,,,,,0,4,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409230004,1984-09-23,"Peru","Huancavelica","Shining Path (SL)",0,,,,,1,0,Utilities,,,South America,Facility/Infrastructure Attack,,,Firearms,,,
198409230003,1984-09-23,"Nicaragua","Pantasma","Nicaraguan Democratic Force (FDN)",0,,,,,4,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409230002,1984-09-23,"Nicaragua","Palacaguina","Nicaraguan Democratic Force (FDN)",0,,,,,1,0,Food or Water Supply,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409230001,1984-09-23,"Peru","Huancayo district","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409220007,1984-09-22,"Nicaragua","Condega","Nicaraguan Democratic Force (FDN)",0,,,,,0,15,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409220006,1984-09-22,"Nicaragua","Bocana de Paiwas","Nicaraguan Democratic Force (FDN)",0,,,,,0,3,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409220005,1984-09-22,"Nicaragua","La Concordia","Nicaraguan Democratic Force (FDN)",0,,,,,1,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409220004,1984-09-22,"Nicaragua","Condega","Nicaraguan Democratic Force (FDN)",0,,,,,6,3,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409220003,1984-09-22,"France","Paris","Unknown",0,,,,,0,3,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409220002,1984-09-22,"Peru","Lima","Unknown",0,,,,,0,0,Food or Water Supply,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409220001,1984-09-22,"Peru","Callao","Unknown",0,,,,,0,0,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198409210011,1984-09-21,"Cyprus","Nicosia","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409210010,1984-09-21,"Colombia","Bogota","Ricardo Franco Front (Dissident FARC)",0,,,,,1,4,Police,,,South America,Hostage Taking (Barricade Incident),,,Firearms,Unknown,,
198409210009,1984-09-21,"El Salvador","San Agustin","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409210008,1984-09-21,"El Salvador","Cerro Ocotillo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,4,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409210007,1984-09-21,"El Salvador","Cacaopera","Farabundo Marti National Liberation Front (FMLN)",0,,,,,4,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409210006,1984-09-21,"Colombia","Ocana","Unknown",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198409210005,1984-09-21,"Peru","Trujillo","Shining Path (SL)",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409210004,1984-09-21,"Colombia","San Jose","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198409210003,1984-09-21,"South Africa","Port Elizabeth","Unknown",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Assassination,,,Incendiary,Incendiary,,
198409210002,1984-09-21,"South Africa","Dannhauser","Unknown",1,,,,,Unknown,Unknown,Business,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
198409210001,1984-09-21,"South Africa","Port Elizabeth","Unknown",1,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Incendiary,Incendiary,,
198409200010,1984-09-20,"United States","Marietta","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198409200009,1984-09-20,"United States","The Dalles","Rajneeshees",0,,,,,0,751,Business,,,North America,Unarmed Assault,,,Biological,,,
198409200008,1984-09-20,"Peru","Pumahuasi","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198409200007,1984-09-20,"Peru","Chacas","Shining Path (SL)",0,,,,,15,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198409200006,1984-09-20,"Peru","Lima","Unknown",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198409200005,1984-09-20,"Italy","Rome","Organization of Mauritanian Nationalists",1,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Melee,,,
198409200004,1984-09-20,"Lebanon","Beirut","Hezbollah",0,,,,,23,68,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409200003,1984-09-20,"France","Paris","Corsican National Liberation Front (FLNC)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409200002,1984-09-20,"Chile","Concepcion","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409200001,1984-09-20,"Peru","San Martin de Porres","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409190004,1984-09-19,"Nicaragua","Wiwili","Democratic Revolutionary Alliance (ARDE)",0,,,,,1,18,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409190003,1984-09-19,"Nicaragua","Telpaneca","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409190002,1984-09-19,"Japan","Tokyo","Left-Wing Terrorists",0,,,,,0,2,Government (General),,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198409190001,1984-09-19,"Nicaragua","Cinco Pinos","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198409180009,1984-09-18,"Guatemala","Finca Monte Perla","Unknown",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409180008,1984-09-18,"Colombia","Riosucio","Popular Liberation Army (EPL)",0,,,,,8,0,Military,,,South America,Armed Assault,,,Firearms,,,
198409180007,1984-09-18,"France","Paris","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409180006,1984-09-18,"France","Paris","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409180005,1984-09-18,"France","Paris","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409180004,1984-09-18,"France","Paris","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409180003,1984-09-18,"France","Paris","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409180002,1984-09-18,"France","Paris","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409180001,1984-09-18,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,10,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198409170007,1984-09-17,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198409170006,1984-09-17,"Peru","Chaca","Shining Path (SL)",0,,,,,15,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,Melee,
198409170005,1984-09-17,"West Bank and Gaza Strip","Unknown","Martyrs Halim Group",0,,,,,0,7,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198409170004,1984-09-17,"Honduras","Tegucigalpa","Morazanist Front for the Liberation of Honduras (FMLH)",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Hostage Taking (Barricade Incident),,,Unknown,,,
198409170003,1984-09-17,"Philippines","Manila","Unknown",0,,,,,0,0,Government (Diplomatic),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409170002,1984-09-17,"Sri Lanka","Kilinochchi","Militants",0,,,,,2,4,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409170001,1984-09-17,"Argentina","Comodoro Rivadavia","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409160004,1984-09-16,"Cyprus","Larnaca","Iranians",1,,,,,3,0,Airports and Aircraft,,,Western Europe,Hijacking,,,Explosives/Bombs/Dynamite,,,
198409160003,1984-09-16,"Peru","Santa Rosa","Shining Path (SL)",0,,,,,16,10,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198409160002,1984-09-16,"Nicaragua","Wiwili","Nicaraguan Democratic Force (FDN)",0,,,,,93,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409160001,1984-09-16,"Colombia","Riosucio","Unknown",0,,,,,6,1,Military,,,South America,Armed Assault,,,Firearms,,,
198409150003,1984-09-15,"Peru","San Pedro","Shining Path (SL)",0,,,,,10,7,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
198409150002,1984-09-15,"Venezuela","Turmero","Red Flag (Venezuela)",0,,,,,0,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409150001,1984-09-15,"Venezuela","Caracas","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409140005,1984-09-14,"West Bank and Gaza Strip","Rafah","Palestine Liberation Organization (PLO)",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
198409140004,1984-09-14,"Peru","Urccoccasa","Shining Path (SL)",0,,,,,8,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198409140003,1984-09-14,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Government (General),,,South America,Assassination,,,Firearms,Explosives/Bombs/Dynamite,,
198409140002,1984-09-14,"Spain","Marbella","Unknown",0,,,,,1,1,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198409140001,1984-09-14,"South Africa","Krugersdorp","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409130010,1984-09-13,"United States","Atlanta","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198409130009,1984-09-13,"United States","San Diego","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198409130007,1984-09-13,"Peru","Callao","Shining Path (SL)",0,,,,,0,0,Military,,,South America,Armed Assault,,,Firearms,,,
198409130006,1984-09-13,"Peru","Ayacucho district","Shining Path (SL)",0,,,,,34,0,Military,,,South America,Armed Assault,,,Firearms,,,
198409130005,1984-09-13,"Peru","Pampana","Shining Path (SL)",0,,,,,16,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198409130004,1984-09-13,"El Salvador","Sensuntepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,2,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409130003,1984-09-13,"El Salvador","Nombre de Jesus","Farabundo Marti National Liberation Front (FMLN)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198409130002,1984-09-13,"South Africa","Durban","Unknown",0,,,,,0,0,Utilities,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409130001,1984-09-13,"United States","San Juan","Unknown",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198409120011,1984-09-12,"Peru","Lima","Unknown",0,,,,,0,0,Military,,,South America,Unknown,,,Unknown,,,
