GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198609180002,1986-09-18,"Chile","Santiago","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609180001,1986-09-18,"West Germany (FRG)","Stuttgart","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609170010,1986-09-17,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609170009,1986-09-17,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Unknown,,,
198609170008,1986-09-17,"Philippines","San Pablo City","Unknown",0,,,,,1,10,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
198609170007,1986-09-17,"Nicaragua","Mayaguas","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609170006,1986-09-17,"Nicaragua","Miniti de Matagalpa","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609170005,1986-09-17,"Colombia","San Vicente de Chucuri","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,1,Military,,,South America,Armed Assault,,,Firearms,,,
198609170004,1986-09-17,"Colombia","Palmira","M-19 (Movement of April 19)",0,,,,,4,0,Terrorists/Non-state Militia,,,South America,Armed Assault,,,Firearms,,,
198609170003,1986-09-17,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609170002,1986-09-17,"France","Paris","Unknown",0,,,,,5,60,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609170001,1986-09-17,"South Africa","Durban","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609160013,1986-09-16,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198609160012,1986-09-16,"Chile","Santiago","Unknown",0,,,,,0,0,Educational Institution,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198609160011,1986-09-16,"Sri Lanka","Unknown","Separatists",0,,,,,2,0,Police,,,South Asia,Unknown,,,Unknown,,,
198609160010,1986-09-16,"Nicaragua","La Pinuela","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609160009,1986-09-16,"Nicaragua","El Almendro","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609160008,1986-09-16,"Nicaragua","El Trapiche","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609160007,1986-09-16,"Nicaragua","Las Minitas","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609160006,1986-09-16,"Nicaragua","Fila de Mango","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609160005,1986-09-16,"Nicaragua","Boca del Toro","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609160004,1986-09-16,"Netherlands","Amsterdam","Down with Lubbers",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609160003,1986-09-16,"Netherlands","Amsterdam","Down with Lubbers",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609160002,1986-09-16,"United States","Coeur D'Alene","The Order II (Bruder Schweigen Strike Force II)",0,,,,,0,0,Religious Figures/Institutions,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609160001,1986-09-16,"Spain","Manresa","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609150004,1986-09-15,"Nicaragua","Cano El Perro","Nicaraguan Democratic Force (FDN)",0,,,,,6,6,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609150003,1986-09-15,"Nicaragua","Cano Blanco","Nicaraguan Democratic Force (FDN)",0,,,,,16,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609150002,1986-09-15,"West Germany (FRG)","Munich","Red Army Faction (RAF)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609150001,1986-09-15,"France","Paris","Committee of Solidarity with Arab and Middle East Political Prisoners (CSPPA)",0,,,,,1,51,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609140011,1986-09-14,"Peru","Lima","Shining Path (SL)",1,,,,,2,0,Police,,,South America,Assassination,,,Firearms,,,
198609140010,1986-09-14,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,0,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Unknown,,,
198609140008,1986-09-14,"Nicaragua","Santo Tomas","Nicaraguan Democratic Force (FDN)",0,,,,,1,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609140007,1986-09-14,"Nicaragua","Acoyapa","Nicaraguan Democratic Force (FDN)",0,,,,,2,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609140006,1986-09-14,"Nicaragua","Quilali","Nicaraguan Democratic Force (FDN)",0,,,,,0,3,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609140005,1986-09-14,"Nicaragua","La Dalia","Nicaraguan Democratic Force (FDN)",0,,,,,3,3,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609140004,1986-09-14,"Nicaragua","Villa Sandino","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609140003,1986-09-14,"Nicaragua","Bocaycito","Nicaraguan Democratic Force (FDN)",0,,,,,0,11,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609140002,1986-09-14,"France","Paris","Unknown",0,,,,,0,3,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609140001,1986-09-14,"South Korea","Gimpo International Airport","Unknown",0,,,,,5,19,Airports and Aircraft,,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609130011,1986-09-13,"Spain","Barcelona","Basque Fatherland and Freedom (ETA)",0,,,,,0,3,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609130010,1986-09-13,"Nicaragua","Ayapal","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609130009,1986-09-13,"Nicaragua","El Diamante","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,Incendiary,,
198609130008,1986-09-13,"Nicaragua","Asturias","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198609130007,1986-09-13,"Nicaragua","Muelle de los Bueyes","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609130006,1986-09-13,"Nicaragua","Wilike","Nicaraguan Democratic Force (FDN)",0,,,,,2,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609130005,1986-09-13,"Nicaragua","San Juan del Rio Coco","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609130004,1986-09-13,"Nicaragua","Asturias","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609130003,1986-09-13,"Lebanon","Sidon","Unknown",0,,,,,1,3,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609130002,1986-09-13,"Lebanon","Bafliyah","Unknown",0,,,,,1,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609130001,1986-09-13,"South Africa","Pretoria","Unknown",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609120009,1986-09-12,"Lebanon","Beirut","Arab Revolutionary Cells",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198609120008,1986-09-12,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,1,0,Military,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198609120007,1986-09-12,"Nicaragua","Montana del Libano","Nicaraguan Democratic Force (FDN)",0,,,,,13,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609120006,1986-09-12,"Nicaragua","Brown Bank","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609120005,1986-09-12,"Nicaragua","Santa Clara","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609120004,1986-09-12,"El Salvador","Nombre de Dios","Farabundo Marti National Liberation Front (FMLN)",0,,,,,6,23,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609120003,1986-09-12,"Ecuador","Quito","Alfaro Vive",0,,,,,4,0,Police,,,South America,Armed Assault,,,Firearms,,,
198609120002,1986-09-12,"Lebanon","Beirut","Unknown",0,,,,,1,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609120001,1986-09-12,"France","Paris","Supporters of Right and Freedom",0,,,,,0,41,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609110006,1986-09-11,"Peru","Lima","Shining Path (SL)",0,,,,,2,0,Utilities,,,South America,Facility/Infrastructure Attack,,,Unknown,Firearms,,
198609110005,1986-09-11,"United Kingdom","Londonderry","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198609110004,1986-09-11,"Ecuador","Quito","Alfaro Vive",0,,,,,1,0,Business,,,South America,Unknown,,,Unknown,,,
198609110003,1986-09-11,"Chile","Santiago","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609110002,1986-09-11,"Chile","Santiago","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609110001,1986-09-11,"Chile","Santiago","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609100007,1986-09-10,"United Kingdom","Flagstaff","Irish Republican Army (IRA)",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
198609100005,1986-09-10,"Lebanon","Beirut","Gunmen",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
198609100004,1986-09-10,"Spain","Villafranca De Ordizia","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
198609100003,1986-09-10,"Philippines","Quezon City","New People's Army (NPA)",0,,,,,2,0,Military,Military,,Southeast Asia,Assassination,,,Firearms,,,
198609100002,1986-09-10,"Western Sahara","Unknown","Polisario Front",1,,,,,1,0,Maritime,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198609100001,1986-09-10,"Guatemala","Guatemala City","Unknown",0,,,,,0,2,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609090004,1986-09-09,"Lebanon","Beirut","Arab Revolutionary Cells",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198609090003,1986-09-09,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Unknown,,,
198609090002,1986-09-09,"Colombia","Barranquilla","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609090001,1986-09-09,"Syria","Aleppo","Unknown",0,,,,,0,8,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609080009,1986-09-08,"Sweden","Stockholm","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609080008,1986-09-08,"Netherlands","Gouda","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609080007,1986-09-08,"France","Paris","Committee of Solidarity with Arab and Middle East Political Prisoners (CSPPA)",1,,,,,1,19,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609080006,1986-09-08,"Peru","Huanta","Unknown",0,,,,,1,0,Business,,,South America,Assassination,,,Unknown,,,
198609080005,1986-09-08,"Colombia","Saravena","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198609080004,1986-09-08,"Colombia","Mocoa","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198609080003,1986-09-08,"Chile","Santiago","Unknown",0,,,,,1,0,Journalists & Media,,,South America,Assassination,,,Firearms,,,
198609080002,1986-09-08,"Colombia","Icononzo","M-19 (Movement of April 19)",1,,,,,6,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198609080001,1986-09-08,"West Germany (FRG)","Cologne","Revolutionary Cells",0,,,,,0,1,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609070008,1986-09-07,"Philippines","Salvador","Moro Islamic Liberation Front (MILF)",0,,,,,10,90,Religious Figures/Institutions,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609070007,1986-09-07,"South Africa","Durban","Unknown",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609070006,1986-09-07,"Peru","Tauca","Shining Path (SL)",0,,,,,0,1,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198609070005,1986-09-07,"Philippines","Magsaysay","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609070004,1986-09-07,"Chile","Santiago","September 11 Commandos",0,,,,,4,0,Journalists & Media,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198609070003,1986-09-07,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,5,11,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,Firearms,Explosives/Bombs/Dynamite,
198609070002,1986-09-07,"Sri Lanka","Jaffna","Separatists",0,,,,,2,0,Military,,,South Asia,Unknown,,,Unknown,,,
198609070001,1986-09-07,"Philippines","Salvador","Moro Islamic Liberation Front (MILF)",0,,,,,10,96,Religious Figures/Institutions,,,Southeast Asia,Armed Assault,,,Firearms,,,
198609060004,1986-09-06,"Turkey","Istanbul","Hezbollah",0,,,,,21,3,Religious Figures/Institutions,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Firearms,Explosives/Bombs/Dynamite,Incendiary,
198609060003,1986-09-06,"Sri Lanka","Kommathurai","Unknown",0,,,,,1,0,Military,,,South Asia,Unknown,,,Unknown,,,
198609060002,1986-09-06,"Colombia","Inza","America Battalion",0,,,,,5,0,Government (General),,,South America,Armed Assault,,,Firearms,,,
198609060001,1986-09-06,"Chile","Valparaiso","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609050010,1986-09-05,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,1,2,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609050009,1986-09-05,"Pakistan","Karachi","Abu Nidal Organization (ANO)",0,,,,,20,150,Airports and Aircraft,,,South Asia,Hijacking,,,Firearms,,,
198609050007,1986-09-05,"Suriname","Albina","Brunswijk Jungle Commando",0,,,,,0,0,Military,,,South America,Armed Assault,,,Firearms,,,
198609050006,1986-09-05,"Nicaragua","Puerto Cabezas","Kisan Indian Organization",0,,,,,Unknown,Unknown,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609050005,1986-09-05,"Colombia","Los Alpes","M-19 (Movement of April 19)",0,,,,,1,0,Police,,,South America,Armed Assault,,,Firearms,,,
198609050004,1986-09-05,"Colombia","Uraba","Simon Bolivar Guerrilla Coordinating Board (CGSB)",0,,,,,8,1,Military,,,South America,Armed Assault,,,Firearms,,,
198609050003,1986-09-05,"East Germany (GDR)","Berlin","Unknown",0,,,,,0,33,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609050002,1986-09-05,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,1,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609050001,1986-09-05,"Chile","Valparaiso","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,1,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198609040008,1986-09-04,"Sri Lanka","Colombo","Sinhalese Extremists",1,,,,,0,45,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609040007,1986-09-04,"Turkey","Seren","Separatists",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
198609040006,1986-09-04,"Nicaragua","Las Minas","Kisan Indian Organization",0,,,,,6,0,Airports and Aircraft,,,Central America & Caribbean,Unknown,,,Unknown,,,
198609040005,1986-09-04,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
198609040004,1986-09-04,"Lebanon","Jouaiya","Unknown",0,,,,,2,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609040003,1986-09-04,"West Germany (FRG)","Teveren","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609040002,1986-09-04,"France","Paris","Committee of Solidarity with Arab and Middle East Political Prisoners (CSPPA)",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609040001,1986-09-04,"Tunisia","Tunis","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609030004,1986-09-03,"Colombia","Villavicencio district","Unknown",0,,,,,2,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198609030003,1986-09-03,"Colombia","Unknown","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198609030002,1986-09-03,"Sri Lanka","Batticaloa","Tamils",0,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198609030001,1986-09-03,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609020008,1986-09-02,"United States","New York City","Jewish Defense League (JDL)",0,,,,,0,32,Business,,,North America,Unarmed Assault,,,Chemical,,,
198609020007,1986-09-02,"Turkey","Dalbasan","Separatists",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
198609020006,1986-09-02,"Colombia","Rosas","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198609020005,1986-09-02,"Colombia","El Tambo","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198609020004,1986-09-02,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
198609020003,1986-09-02,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198609020002,1986-09-02,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198609020001,1986-09-02,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198609010010,1986-09-01,"Peru","Ayacucho","Shining Path (SL)",0,,,,,1,0,Military,,,South America,Assassination,,,Melee,,,
198609010009,1986-09-01,"India","Chandigarh","Sikh Extremists",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198609010008,1986-09-01,"Nicaragua","La Gateada","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609010007,1986-09-01,"El Salvador","El Cuco","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198609010006,1986-09-01,"Portugal","Faro","Armed Commandos for Liberation",0,,,,,0,0,Tourists,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609010005,1986-09-01,"Lebanon","Beirut","Hezbollah",0,,,,,Unknown,Unknown,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198609010004,1986-09-01,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198609010003,1986-09-01,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198609010002,1986-09-01,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198609010001,1986-09-01,"South Africa","Durban","African National Congress (South Africa)",0,,,,,0,21,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608310003,1986-08-31,"West Germany (FRG)","Cologne","Revolutionary Cells",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608310002,1986-08-31,"Sri Lanka","Pulmoddai","Unknown",0,,,,,0,6,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608310001,1986-08-31,"Sri Lanka","Mutur","Unknown",0,,,,,0,6,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608300004,1986-08-30,"Argentina","San Miguel","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608300003,1986-08-30,"Sri Lanka","Mannar","Unknown",0,,,,,4,0,Police,,,South Asia,Unknown,,,Unknown,,,
198608300002,1986-08-30,"Peru","Lima","Unknown",0,,,,,0,6,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608300001,1986-08-30,"Sri Lanka","Trincomalee","Unknown",0,,,,,7,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608290009,1986-08-29,"Peru","Huanta","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Firearms,,,
198608290008,1986-08-29,"India","Unknown","Tripura National Volunteers (TNV)",0,,,,,14,6,Private Citizens & Property,,,South Asia,Armed Assault,,,Unknown,Firearms,,
198608290007,1986-08-29,"Chile","Santiago","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Armed Assault,,,Firearms,,,
198608290006,1986-08-29,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,0,4,Military,,,South America,Armed Assault,,,Firearms,,,
198608290005,1986-08-29,"Peru","Huanta","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608290004,1986-08-29,"Peru","Lurigancho","Unknown",0,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608290003,1986-08-29,"Peru","Lima","Unknown",0,,,,,Unknown,Unknown,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608290002,1986-08-29,"Sri Lanka","Thandikulam","Separatists",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608290001,1986-08-29,"Sri Lanka","Vavuniya","Separatists",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280022,1986-08-28,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198608280021,1986-08-28,"Peru","Huaghuas","Shining Path (SL)",0,,,,,2,0,Government (General),Private Citizens & Property,,South America,Assassination,,,Explosives/Bombs/Dynamite,Firearms,Firearms,
198608280019,1986-08-28,"Sri Lanka","Jaffna","Unknown",0,,,,,0,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
198608280018,1986-08-28,"Philippines","San Vicente","New People's Army (NPA)",0,,,,,20,0,Military,,,Southeast Asia,Unknown,,,Unknown,,,
198608280017,1986-08-28,"El Salvador","San Nicolas Lempa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608280016,1986-08-28,"El Salvador","Apopa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198608280015,1986-08-28,"Portugal","Lisbon","Unknown",0,,,,,0,1,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280014,1986-08-28,"United Kingdom","Belfast","Irish National Liberation Army (INLA)",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280013,1986-08-28,"United Kingdom","Belfast","Irish National Liberation Army (INLA)",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608280012,1986-08-28,"United Kingdom","Newry","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
