GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197808070001,1978-08-07,"Colombia","Bogota","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197808060002,1978-08-06,"Mexico","Loma Bonita","23rd of September Communist League",0,,,,,Unknown,Unknown,Business,,,North America,Unknown,,,Unknown,,,
197808060001,1978-08-06,"Mexico","Loma Bonita","23rd of September Communist League",0,,,,,Unknown,Unknown,Business,,,North America,Hostage Taking (Kidnapping),,,Unknown,,,
197808050001,1978-08-05,"Pakistan","Islamabad","Abu Nidal Organization (ANO)",0,,,,,4,Unknown,Terrorists/Non-state Militia,,,South Asia,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
197808040003,1978-08-04,"Mexico","Xalostoc","23rd of September Communist League",0,,,,,Unknown,2,Business,,,North America,Armed Assault,,,Firearms,,,
197808040002,1978-08-04,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808040001,1978-08-04,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808030004,1978-08-03,"Japan","Tokyo","Anti-Imperialist Students Council",0,,,,,0,0,Airports and Aircraft,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
197808030003,1978-08-03,"Israel","Tel Aviv","Palestinians",0,,,,,1,49,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808030002,1978-08-03,"France","Paris","Abu Nidal Organization (ANO)",0,,,,,2,0,Government (Diplomatic),,,Western Europe,Assassination,,,Firearms,Explosives/Bombs/Dynamite,,
197808030001,1978-08-03,"Colombia","Cartago","Unknown",0,,,,,1,0,Business,,,South America,Assassination,,,Firearms,,,
197808020009,1978-08-02,"United Kingdom","Ballymena","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197808020008,1978-08-02,"Pakistan","Karachi","Palestinians",0,,,,,1,2,Government (Diplomatic),,,South Asia,Armed Assault,,,Firearms,,,
197808020007,1978-08-02,"Nicaragua","Managua","Sandinista National Liberation Front (FSLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
197808020003,1978-08-02,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808020002,1978-08-02,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808020001,1978-08-02,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808010002,1978-08-01,"United States","San Juan","Revolutionary Commandos of the People (CRP)",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197808010001,1978-08-01,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,3,10,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807310002,1978-07-31,"France","Paris","Palestinians",0,,,,,2,3,Government (Diplomatic),,,Western Europe,Hostage Taking (Barricade Incident),,,Firearms,Explosives/Bombs/Dynamite,Firearms,
197807310001,1978-07-31,"United Kingdom","London","Unknown",0,,,,,0,1,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197807300001,1978-07-30,"Japan","Tokyo","Unknown",0,,,,,0,0,Utilities,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
197807290002,1978-07-29,"United States","Chattanooga","Unaffiliated Individual(s)",0,,,,,1,1,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
197807290001,1978-07-29,"Argentina","La Plata","Montoneros (Argentina)",0,,,,,0,0,Journalists & Media,,,South America,Armed Assault,,,Firearms,,,
197807280001,1978-07-28,"United Kingdom","London","Unknown",0,,,,,0,1,Government (Diplomatic),,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
197807270005,1978-07-27,"Italy","Montano Lucino","Armed Proletarian Squads",0,,,,,0,0,Government (General),,,Western Europe,Hostage Taking (Barricade Incident),,,Firearms,,,
197807270004,1978-07-27,"Italy","Prato","Armed Communist Formations",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197807270003,1978-07-27,"Italy","Naples","Unknown",0,,,,,0,0,Business,,,Western Europe,Armed Assault,,,Incendiary,,,
197807270002,1978-07-27,"Italy","Milan","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807270001,1978-07-27,"Italy","Ischia","Unknown",0,,,,,0,0,Tourists,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197807260002,1978-07-26,"United Kingdom","Finaghy","Irish Republican Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197807260001,1978-07-26,"United States","San Juan","Revolutionary Commandos of the People (CRP)",0,,,,,2,0,Telecommunication,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197807240004,1978-07-24,"Mexico","Ciudad Satelite","23rd of September Communist League",0,,,,,0,0,Business,,,North America,Armed Assault,,,Firearms,,,
197807240003,1978-07-24,"Mexico","Tlalpan","23rd of September Communist League",0,,,,,0,0,Business,,,North America,Armed Assault,,,Firearms,,,
197807240002,1978-07-24,"Mexico","Taxquena","23rd of September Communist League",0,,,,,0,0,Business,,,North America,Armed Assault,,,Firearms,,,
197807240001,1978-07-24,"El Salvador","San Salvador","People's Revolutionary Army (ERP) (El Salvador)",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807230002,1978-07-23,"France","Bonifacio","Corsican National Liberation Front (FLNC)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807230001,1978-07-23,"France","Bonifacio","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807220001,1978-07-22,"Nicaragua","Managua","Sandinista National Liberation Front (FSLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807210001,1978-07-21,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",0,,,,,2,0,Military,,,Western Europe,Assassination,,,Firearms,,,
197807200005,1978-07-20,"Italy","Milan","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807200004,1978-07-20,"Italy","Milan","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807200003,1978-07-20,"Italy","Rome","Unknown",0,,,,,0,1,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807200002,1978-07-20,"Italy","Milan","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807200001,1978-07-20,"Japan","Yokohama","Revolutionary Workers' Council (Kakurokyo)",0,,,,,1,0,Private Citizens & Property,,,East Asia,Unarmed Assault,,,Melee,,,
197807190001,1978-07-19,"United Kingdom","Dungannon","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807180003,1978-07-18,"Austria","Vienna","AFB",0,,,,,Unknown,Unknown,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197807180002,1978-07-18,"Italy","Aosta","Red Brigades",0,,,,,Unknown,Unknown,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807180001,1978-07-18,"Italy","Cagliari","Red Brigades",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807150002,1978-07-15,"Italy","Turin","Prima Linea",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Hostage Taking (Barricade Incident),,,Firearms,,,
197807150001,1978-07-15,"Italy","Rome","Prima Linea",0,,,,,Unknown,Unknown,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197807120007,1978-07-12,"United States","New York City","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807120006,1978-07-12,"United States","New York City","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807120005,1978-07-12,"United Kingdom","Crossmaglen","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807120004,1978-07-12,"Colombia","Callejas","Unknown",0,,,,,1,2,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
197807120003,1978-07-12,"Spain","Herrera","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807120002,1978-07-12,"Nicaragua","Managua","Sandinista National Liberation Front (FSLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Assassination,,,Incendiary,,,
197807120001,1978-07-12,"Nicaragua","Managua","Sandinista National Liberation Front (FSLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Assassination,,,Incendiary,,,
197807100002,1978-07-10,"United States","New York City","Jewish Armed Resistance",0,,,,,0,0,Tourists,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197807100001,1978-07-10,"Israel","Kiryat Gat","Palestinians",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807090004,1978-07-09,"Guatemala","San Rafael La Independencia","Guerrilla Army of the Poor (EGP)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197807090003,1978-07-09,"Guatemala","Palin","Guerrilla Army of the Poor (EGP)",0,,,,,1,1,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197807090002,1978-07-09,"Nicaragua","Jinotepe","Unknown",0,,,,,3,2,Military,,,Central America & Caribbean,Armed Assault,,,Incendiary,,,
197807090001,1978-07-09,"United Kingdom","London","Palestinians",0,,,,,1,0,Government (Diplomatic),,,Western Europe,Assassination,,,Firearms,,,
197807080003,1978-07-08,"Brazil","Rio de Janeiro","Death Squad",0,,,,,1,0,Unknown,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197807080002,1978-07-08,"Spain","Las Palmas De Gran Canaria","Canary Islands Independence Movement",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807080001,1978-07-08,"Spain","Lemorieta","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Firearms,,,
197807070002,1978-07-07,"Italy","Genoa","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197807070001,1978-07-07,"Spain","Zarauz","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
197807060005,1978-07-06,"France","Algrange","Revolutionary Anarchist Armed Terrorist Movement",0,,,,,0,2,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807060004,1978-07-06,"France","Clermont-Ferrand","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807060003,1978-07-06,"France","Figoni","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807060002,1978-07-06,"Italy","Milan","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197807060001,1978-07-06,"Italy","Turin","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197807050002,1978-07-05,"United States","San Juan","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,Unknown,Unknown,Police,,,North America,Armed Assault,,,Firearms,,,
197807050001,1978-07-05,"Colombia","Unknown","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
197807040006,1978-07-04,"United Kingdom","Castlederg","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197807040005,1978-07-04,"Italy","Turin","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
197807040004,1978-07-04,"United Kingdom","London","Column 88",0,,,,,0,1,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197807040003,1978-07-04,"Spain","Fuenterrabia","Basque Fatherland and Freedom (ETA)",0,,,,,0,2,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807040002,1978-07-04,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
197807040001,1978-07-04,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
197807030006,1978-07-03,"United States","San Juan","Unknown",0,,,,,0,0,Government (Diplomatic),,,North America,Hostage Taking (Barricade Incident),,,Firearms,,,
197807030005,1978-07-03,"Switzerland","Geneva","Unknown",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807030004,1978-07-03,"France","Corte","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807030003,1978-07-03,"France","Castellare di Casinca","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807030002,1978-07-03,"France","Borgo","Corsican National Liberation Front (FLNC)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807030001,1978-07-03,"France","Casabianda","Corsican National Liberation Front (FLNC)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807020003,1978-07-02,"Colombia","Magangue","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197807020002,1978-07-02,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807020001,1978-07-02,"France","Saint-Jean-de-Luz","Argentine Anticommunist Alliance (AAA)",0,,,,,1,0,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
197807010004,1978-07-01,"United States","San Francisco","Unknown",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197807010003,1978-07-01,"France","Clermont-Ferrand","Unknown",0,,,,,Unknown,Unknown,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197807010002,1978-07-01,"Turkey","Istanbul","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Unknown,,,
197807010001,1978-07-01,"Turkey","Viransehir","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197806300003,1978-06-30,"Japan","Ryufukuji","Unknown",0,,,,,0,0,Food or Water Supply,,,East Asia,Armed Assault,,,Incendiary,Chemical,,
197806300002,1978-06-30,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806300001,1978-06-30,"Guatemala","San Jose Pinula","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,Central America & Caribbean,Assassination,,,Firearms,,,
197806290001,1978-06-29,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
197806280004,1978-06-28,"Spain","Valencia","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197806280003,1978-06-28,"Italy","Rome","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Assassination,,,Incendiary,,,
197806280002,1978-06-28,"Italy","Turin","Unknown",0,,,,,0,0,Business,,,Western Europe,Assassination,,,Incendiary,,,
197806280001,1978-06-28,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Journalists & Media,,,Western Europe,Assassination,,,Firearms,,,
197806270003,1978-06-27,"Spain","Valencia","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197806270002,1978-06-27,"France","Paris","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806270001,1978-06-27,"Rhodesia","Unknown","Zimbabwe African People's Union",0,,,,,2,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
197806260002,1978-06-26,"France","Paris","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806260001,1978-06-26,"France","Versailles","Breton Liberation Front (FLB)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806250005,1978-06-25,"South Africa","Unknown","African National Congress (South Africa)",0,,,,,1,0,Police,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
197806250004,1978-06-25,"United Kingdom","Belcoo","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
197806250003,1978-06-25,"United Kingdom","Crossmaglen","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197806250002,1978-06-25,"France","Paris","Unknown",0,,,,,0,0,Business,,,Western Europe,Unknown,,,Unknown,,,
197806250001,1978-06-25,"France","Paris","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806240004,1978-06-24,"United States","Schaumburg","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806240003,1978-06-24,"United States","Schaumburg","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,1,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806240002,1978-06-24,"United States","Schaumburg","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806240001,1978-06-24,"North Yemen","Sanaa","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
197806230002,1978-06-23,"Turkey","Ankara","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806230001,1978-06-23,"Rhodesia","Umtali","Zimbabwe African People's Union",0,,,,,12,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
197806220001,1978-06-22,"France","Paris","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197806210006,1978-06-21,"Spain","Las Arenas","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197806210005,1978-06-21,"Spain","Las Palmas De Gran Canaria","Canary Islands Independence Movement",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806210004,1978-06-21,"Italy","Milan","Red Brigades",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197806210003,1978-06-21,"West Germany (FRG)","Frankfurt","Revolutionary Cells",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806210002,1978-06-21,"Spain","Tolosa","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197806210001,1978-06-21,"Italy","Genoa","Red Brigades",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197806200004,1978-06-20,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,4,Unknown,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806200003,1978-06-20,"West Germany (FRG)","Frankfurt","Revolutionary Cells",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806200002,1978-06-20,"Italy","Milan","Red Brigades",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806200001,1978-06-20,"Guatemala","Guatemala City","Guerrilla Army of the Poor (EGP)",0,,,,,1,0,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
197806190002,1978-06-19,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197806190001,1978-06-19,"Spain","Puerto De La Luz","Canary Islands Independence Movement",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806180004,1978-06-18,"Spain","San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Military,,,Western Europe,Hostage Taking (Barricade Incident),,,Firearms,,,
197806180003,1978-06-18,"Japan","Osaka","Unknown",0,,,,,0,0,Police,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
197806180002,1978-06-18,"Iran","Mashhad","Unknown",0,,,,,1,2,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806180001,1978-06-18,"El Salvador","San Salvador","People's Revolutionary Army (ERP) (El Salvador)",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806170003,1978-06-17,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Unarmed Assault,,,Melee,,,
197806170002,1978-06-17,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806170001,1978-06-17,"United Kingdom","Camlough","Irish Republican Army (IRA)",0,,,,,2,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197806160002,1978-06-16,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197806160001,1978-06-16,"Rhodesia","Unknown","Unknown",0,,,,,1,0,Business,,,Sub-Saharan Africa,Assassination,,,Firearms,Firearms,,
197806150008,1978-06-15,"United States","Beverly Hills","Jewish Defense League (JDL)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806150007,1978-06-15,"United States","West Des Moines","Unknown",0,,,,,Unknown,Unknown,Abortion Related,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806150005,1978-06-15,"Spain","Barcelona","Fuerza Nueva",0,,,,,0,0,Business,,,Western Europe,Unknown,,,Unknown,,,
197806150004,1978-06-15,"Spain","Las Palmas De Gran Canaria","Canary Islands Independence Movement",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806150003,1978-06-15,"Japan","Osaka","Unknown",0,,,,,0,0,Police,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
197806150002,1978-06-15,"France","Paris","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806150001,1978-06-15,"Kuwait","Kuwait","Unknown",0,,,,,1,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Assassination,,,Firearms,,,
197806140003,1978-06-14,"Guatemala","Guatemala City","Guerrilla Army of the Poor (EGP)",0,,,,,17,7,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806140002,1978-06-14,"Italy","Rome","Red Brigades",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806140001,1978-06-14,"Italy","Rome","Red Brigades",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806130003,1978-06-13,"Spain","Madrid","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Firearms,,,
197806130002,1978-06-13,"Italy","Milan","Prima Linea",0,,,,,0,0,Government (General),,,Western Europe,Hostage Taking (Barricade Incident),,,Firearms,,,
197806130001,1978-06-13,"Spain","Cestona","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806120005,1978-06-12,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,0,Business,,,South America,Hostage Taking (Barricade Incident),,,Firearms,,,
197806120004,1978-06-12,"Spain","Unknown","Canary Islands Independence Movement",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806120003,1978-06-12,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,2,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806120002,1978-06-12,"France","Paris","Front of French National Liberation",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806120001,1978-06-12,"Lebanon","Ehden","Phalange",0,,,,,3,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197806100001,1978-06-10,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
197806090003,1978-06-09,"Portugal","Lisbon","Action Group for Communism",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197806090002,1978-06-09,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
