GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200009160005,2000-09-16,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,3,12,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009160004,2000-09-16,"Algeria","Azaouen","Unknown",0,,,,,1,3,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200009160003,2000-09-16,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",1,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Melee,Melee,,
200009160002,2000-09-16,"Burundi","Bujumbura","Unknown",0,,,,,6,4,Private Citizens & Property,Military,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Firearms,Melee,,
200009160001,2000-09-16,"Indonesia","Jakarta","Unknown",0,,,,,0,0,Government (Diplomatic),,,Southeast Asia,Bombing/Explosion,,,Incendiary,,,
200009150004,2000-09-15,"India","Thanamandi","Unknown",0,,,,,0,0,Police,Military,,South Asia,Armed Assault,,,Explosives/Bombs/Dynamite,,,
200009150003,2000-09-15,"India","Surankot district","Unknown",0,,,,,1,1,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009150002,2000-09-15,"India","Bandipora","Unknown",0,,,,,1,1,Police,,,South Asia,Armed Assault,,,Firearms,,,
200009150001,2000-09-15,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,7,24,Police,Government (General),,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009140008,2000-09-14,"Philippines","Kabacan","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009140007,2000-09-14,"Philippines","Kabacan","Unknown",0,,,0,2,Business,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
200009140006,2000-09-14,"Philippines","Pikit","Unknown",0,,,,,0,2,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009140005,2000-09-14,"Philippines","Matalam","Unknown",0,,,,,0,2,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009140004,2000-09-14,"Qatar","Doha","Unaffiliated Individual(s)",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Hijacking,,,Melee,Vehicle (not to include vehicle-borne explosives, i.e., car or truck bombs),,
200009140003,2000-09-14,"India","Srinagar","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200009140002,2000-09-14,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Government (General),,,Western Europe,Assassination,,,Firearms,,,
200009140001,2000-09-14,"Russia","Gudermes","Unknown",0,,,,,0,0,Educational Institution,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009130009,2000-09-13,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",1,,,,,2,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200009130008,2000-09-13,"India","Narkopi","Maoist Communist Center (MCC)",0,,,,,9,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,Melee,,
200009130007,2000-09-13,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200009130006,2000-09-13,"India","Karbi Anglong district","National Socialist Council of Nagaland-Isak-Muivah (NSCN-IM)",1,"United People's Democratic Solidarity (UPDS)",1,,,10,4,Police,,,South Asia,Armed Assault,,,Firearms,Firearms,Explosives/Bombs/Dynamite,
200009130005,2000-09-13,"France","Sperone","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009130004,2000-09-13,"Russia","Urus-Martan","Chechen Rebels",1,,,,,5,7,Military,,,Eastern Europe,Armed Assault,,,Firearms,,,
200009130003,2000-09-13,"United Kingdom","Armagh","Real Irish Republican Army (RIRA)",1,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009130002,2000-09-13,"Indonesia","Jakarta","Unknown",0,,,,,15,27,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009130001,2000-09-13,"Colombia","Cano Limon","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Business,Business,,South America,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,,,
200009120012,2000-09-12,"Russia","Budyonnovsk","Chechen Rebels",1,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009120011,2000-09-12,"Indonesia","Lhoksukon subdistrict","Free Aceh Movement (GAM)",0,,,,,2,2,Military,Business,,Southeast Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
200009120010,2000-09-12,"Indonesia","North Aceh","Free Aceh Movement (GAM)",0,,,,,0,0,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009120009,2000-09-12,"Indonesia","Banda Aceh","Unknown",0,,,,,0,0,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009120008,2000-09-12,"Bangladesh","Khagrachari","Unaffiliated Individual(s)",0,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Barricade Incident),,,Firearms,Explosives/Bombs/Dynamite,,
200009120007,2000-09-12,"Russia","Naursky  (District)","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009120006,2000-09-12,"Russia","Gudermes","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009120005,2000-09-12,"Russia","Grozny","Chechen Rebels",1,,,,,2,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009120004,2000-09-12,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
200009120003,2000-09-12,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009120002,2000-09-12,"India","Budgam District","Lashkar-e-Taiba (LeT)",0,"Jamiat ul-Mujahedin (JuM)",0,,,13,5,Military,,,South Asia,Armed Assault,,,Firearms,,,
200009120001,2000-09-12,"South Africa","Athlone","Unknown",0,,,,,0,7,Government (General),Government (General),Private Citizens & Property,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009110010,2000-09-11,"Kosovo","Pristina","Gunmen",0,,,,,1,0,Government (General),,,Eastern Europe,Armed Assault,,,Firearms,,,
200009110008,2000-09-10,"United Kingdom","Belfast","Protestant Extremists",1,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
200009110006,2000-09-11,"Indonesia","Banda Aceh","Free Aceh Movement (GAM)",1,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009110005,2000-09-11,"Indonesia","Banda Aceh","Unknown",0,,,,,0,0,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009110004,2000-09-11,"Russia","Znamenskoye","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009110003,2000-09-11,"United Kingdom","Magilligan","Real Irish Republican Army (RIRA)",1,,,,,0,1,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009110002,2000-09-11,"Colombia","La Loma district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,Unknown,Business,,,South America,Hostage Taking (Kidnapping),Armed Assault,,Explosives/Bombs/Dynamite,,,
200009110001,2000-09-11,"Sri Lanka","Ragama","Unknown",0,,,,,0,5,Violent Political Party,,,South Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
200009100006,2000-09-10,"United Kingdom","Newtownabbey","Protestant Extremists",1,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
200009100005,2000-09-10,"Kosovo","Vucitrn","Gunmen",0,,,,,1,0,Journalists & Media,,,Eastern Europe,Armed Assault,,,Firearms,,,
200009100004,2000-09-10,"Spain","Deba","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,Hostage Taking (Kidnapping),,Explosives/Bombs/Dynamite,,,
200009100003,2000-09-10,"Russia","Grozny","Chechen Rebels",1,,,,,Unknown,Unknown,Government (General),,,Eastern Europe,Armed Assault,,,Firearms,,,
200009100002,2000-09-10,"Sri Lanka","Kalmunai","Unknown",0,,,,,2,0,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
200009090006,2000-09-09,"Germany","Nuremberg","National Socialist Underground",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
200009090005,2000-09-09,"United States","Bloomington","Earth Liberation Front (ELF)",0,,,,,0,0,Government (General),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200009090004,2000-09-09,"United Kingdom","Armagh","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009090003,2000-09-09,"India","Dumariyan","Ranbir Sena",1,,,,,6,0,Violent Political Party,,,South Asia,Armed Assault,,,Incendiary,,,
200009090002,2000-09-09,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009090001,2000-09-09,"Russia","Grozny","Chechen Rebels",0,,,,,1,2,Military,,,Eastern Europe,Armed Assault,,,Firearms,,,
200009080007,2000-08-09,"Sri Lanka","Periyathampanai","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,6,8,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200009080006,2000-09-08,"Russia","Between Khasavyurt and Kadi-Yurt","Chechen Rebels",0,,,,,0,0,Military,Transportation,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009080005,2000-09-08,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200009080004,2000-09-08,"South Africa","Cape Town","People Against Gangsterism and Drugs (PAGAD)",1,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009080003,2000-09-08,"Pakistan","Lahore","Other",1,,,,,7,Unknown,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009080002,2000-09-08,"Indonesia","Betun","Unknown",0,,,,,11,Unknown,Private Citizens & Property,,,Southeast Asia,Unknown,,,Unknown,,,
200009080001,2000-09-08,"India","Kupwara District","Unknown",0,,,,,2,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200009070006,2000-09-07,"Colombia","La Loma district","Unknown",0,,,,,0,Unknown,Business,,,South America,Hostage Taking (Kidnapping),Bombing/Explosion,Facility/Infrastructure Attack,Explosives/Bombs/Dynamite,,,
200009070005,2000-09-07,"Russia","Gikalo","Chechen Rebels",0,,,,,5,6,Military,,,Eastern Europe,Armed Assault,,,Firearms,,,
200009070004,2000-09-07,"South Africa","Cape Town","People Against Gangsterism and Drugs (PAGAD)",1,,,,,1,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
200009070003,2000-09-07,"Colombia","Buenaventura","United Self Defense Units of Colombia (AUC)",1,,,,,7,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
200009070002,2000-09-07,"Greece","Athens","Black Star",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200009070001,2000-09-07,"Greece","Athens","Black Star",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200009060011,2000-09-06,"United States","Eugene","Earth Liberation Front (ELF)",0,"Animal Liberation Front (ALF)",0,,,0,0,Police,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200009060009,2000-09-05,"Brazil","Sao Paulo","Skinheads",0,,,,,0,0,NGO,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009060008,2000-09-06,"Guinea","Pamalap","Revolutionary United Front (RUF)",0,,,,,0,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200009060007,2000-08-30,"Colombia","Pacho","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Religious Figures/Institutions,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200009060006,2000-09-06,"Turkey","Dazya","Unknown",0,,,,,1,2,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200009060005,2000-09-06,"Greece","Athens","Black Star",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200009060004,2000-09-06,"Greece","Athens","Black Star",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Incendiary,,
200009060003,2000-09-06,"Russia","Chernorechye","Chechen Rebels",1,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009060002,2000-09-06,"Indonesia","Atambua","Unknown",0,,,,,3,Unknown,Government (Diplomatic),,,Southeast Asia,Armed Assault,Facility/Infrastructure Attack,,Melee,,,
200009060001,2000-09-06,"Spain","Legazpia","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Incendiary,,,
200009050003,2000-09-05,"Democratic Republic of the Congo","Unknown","Hutus Former Soldiers",0,,,,,4,0,Government (General),Military,Journalists & Media,Sub-Saharan Africa,Armed Assault,,,Firearms,Melee,,
200009050002,2000-09-05,"Russia","Shalinsky (District)","Chechen Rebels",0,,,,,4,3,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009050001,2000-09-05,"Pakistan","Arifwala","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200009040018,2000-09-04,"Democratic Republic of the Congo","Goma","Hutus Former Soldiers",0,,,,,6,9,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200009040017,2000-09-04,"Kenya","Qarandare","Bandits",0,,,,,12,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200009040016,2000-09-04,"Algeria","Mazer","Unknown",0,,,,,1,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040015,2000-09-04,"Greece","Athens","Black Star",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
200009040014,2000-09-04,"Colombia","Girardota district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040013,2000-09-04,"Colombia","Bello district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040012,2000-09-04,"Colombia","Copacabana district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040011,2000-09-04,"Colombia","Copacabana district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040010,2000-09-04,"Colombia","Itagui district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040009,2000-09-04,"Colombia","Itagui district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040008,2000-09-04,"Colombia","Itagui district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040007,2000-09-04,"Colombia","Medellin district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040006,2000-09-04,"Colombia","Medellin","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040005,2000-09-04,"Colombia","Medellin","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040004,2000-09-04,"Colombia","Medellin","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040003,2000-09-04,"Colombia","Medellin","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040002,2000-09-04,"Colombia","Medellin","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009040001,2000-09-04,"Colombia","Barrancabermeja","National Liberation Army of Colombia (ELN)",0,,,,,0,7,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009030011,2000-09-03,"Philippines","Datu Benasing","Moro Islamic Liberation Front (MILF)",0,,,,,0,2,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009030010,2000-09-03,"Greece","Athens","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009030009,2000-09-03,"Spain","Andoain","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200009030008,2000-09-03,"Russia","Between Naurskaya and Novoterskaya","Chechen Rebels",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,,,
200009030007,2000-09-03,"Russia","Argun","Chechen Rebels",0,,,,,0,1,Government (General),,,Eastern Europe,Armed Assault,,,Firearms,,,
200009030006,2000-09-03,"Pakistan","Lahore","Unknown",0,,,,,3,10,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009030005,2000-09-03,"Kosovo","Mushnikove","Albanians",1,,,,,0,0,Religious Figures/Institutions,,,Eastern Europe,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,,,
200009030004,2000-09-03,"Russia","Gamiyakh","Unknown",0,,,,,0,0,Transportation,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200009030003,2000-09-03,"Kosovo","Podujevo","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
200009030002,2000-09-03,"Colombia","Tomarrazon","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,9,Unknown,Police,Telecommunication,Utilities,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200009030001,2000-09-03,"Russia","Shalinsky (District)","Unknown",0,,,,,1,0,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009020003,2000-09-02,"Greece","Athens","Black Star",0,,,,,0,0,Business,Government (Diplomatic),,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200009020002,2000-09-02,"Uganda","Nkooko","Allied Democratic Forces (ADF)",1,,,,,2,Unknown,Police,Private Citizens & Property,,Sub-Saharan Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200009020001,2000-09-02,"Russia","Grozny","Chechen Rebels",0,,,,,Unknown,Unknown,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009010008,2000-09-01,"Afghanistan","Jalalabad","Unknown",0,,,,,Unknown,0,Government (Diplomatic),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009010007,2000-09-01,"India","Anantang district","Unknown",0,,,,,1,3,Police,,,South Asia,Armed Assault,,,Firearms,,,
200009010006,2000-09-01,"India","Leh district","Hizbul Mujahideen (HM)",0,,,,,5,2,Military,,,South Asia,Armed Assault,,,Firearms,,,
200009010005,2000-09-01,"India","Sangrama","Unknown",0,,,,,3,1,Religious Figures/Institutions,,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
200009010004,2000-09-01,"Colombia","Pueblo Rico district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,74,Unknown,Military,,,South America,Facility/Infrastructure Attack,Armed Assault,,Firearms,Explosives/Bombs/Dynamite,,
200009010003,2000-09-01,"Guinea","Massadou","Unknown",0,,,,,47,29,Military,Private Citizens & Property,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200009010002,2000-09-01,"Sri Lanka","Vavuniya District","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,13,8,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200009010001,2000-09-01,"Uganda","Kitgum district","Lord's Resistance Army (LRA)",0,,,,,8,6,Business,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200008310001,2000-08-31,"Philippines","Kabacan","Moro Islamic Liberation Front (MILF)",1,,,,,0,13,Transportation,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008300002,2000-08-30,"Philippines","Cotabato City","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Transportation,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008300001,2000-08-30,"Colombia","Cartagena","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Government (General),Private Citizens & Property,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008290005,2000-08-29,"Central African Republic","Bangui","Gunmen",0,,,,,1,0,Government (Diplomatic),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200008290004,2000-08-30,"Armenia","Yerevan","Unknown",0,,,,,0,0,Government (General),,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008290003,2000-08-29,"Israel","Rosh Haayin","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008290002,2000-08-29,"Ethiopia","Kebri-Dehar","Unknown",0,,,,,3,Unknown,Government (General),Private Citizens & Property,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008290001,2000-08-29,"South Africa","Cape Town","Unknown",0,,,,,0,Unknown,Government (Diplomatic),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008280005,2000-08-28,"Philippines","Kidapawan","Moro Islamic Liberation Front (MILF)",1,,,,,0,10,Transportation,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008280004,2000-08-28,"Croatia","Gospic","Former Soldiers/Police",0,,,,,1,0,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008280002,2000-08-27,"India","Jirania","National Liberation Front of Tripura (NLFT)",0,,,,,1,1,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
200008280001,2000-08-28,"Philippines","Zamboanga City","Abu Sayyaf Group (ASG)",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200008270004,2000-08-27,"Colombia","Buenaventura","United Self Defense Units of Colombia (AUC)",0,,,,,7,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
200008270003,2000-08-27,"Israel","Jerusalem","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008270002,2000-08-27,"Kosovo","Crkvena Vodica","Albanians",0,,,,,1,0,Private Citizens & Property,,,Eastern Europe,Armed Assault,,,Firearms,,,
200008270001,2000-08-27,"Indonesia","Unknown","Free Aceh Movement (GAM)",1,,,,,0,0,Government (Diplomatic),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008260004,2000-08-27,"Colombia","Cienaga","United Self Defense Units of Colombia (AUC)",1,,,,,9,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
200008260003,2000-08-26,"France","Bastia","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008260002,2000-08-26,"India","Imphal","Militants",0,,,,,0,0,Journalists & Media,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
200008260001,2000-08-26,"Japan","Setagaya","Chukakuha (Middle Core Faction)",1,,,,,0,0,Government (General),,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008250005,2000-08-25,"Spain","Basauri","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
200008250004,2000-08-24,"Russia","Galyugayevskaya","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008250003,2000-08-25,"Mexico","Altamirano","Villagers",0,,,,,0,0,Government (General),,,North America,Hostage Taking (Kidnapping),,,Unknown,,,
200008250002,2000-08-25,"Sierra Leone","Masiaka","West Side Boys",0,,,,,0,0,Military,Military,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200008250001,2000-08-25,"Greece","Athens","Anarchist Struggle",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200008240005,2000-08-24,"Spain","Irun","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008240004,2000-08-24,"Spain","Irun","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008240003,2000-08-24,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008240001,2000-08-24,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008230001,2000-08-23,"Burundi","Buyenze district","Militia Members",0,,,,,3,8,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200008220002,2000-08-22,"Indonesia","Kefamenanu","Militia Members",0,,,,,0,3,Government (Diplomatic),,,Southeast Asia,Armed Assault,,,Melee,Melee,Melee,
