GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199010170013,1990-10-17,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010170012,1990-10-17,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Educational Institution,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
199010170011,1990-10-17,"Bolivia","La Paz","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010170010,1990-10-17,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010170009,1990-10-17,"Argentina","Buenos Aires","Eva Peron Organization",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010170008,1990-10-17,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010170007,1990-10-17,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010170006,1990-10-17,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010170005,1990-10-17,"Argentina","Rosario","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010170004,1990-10-17,"Philippines","Datu Piang","Moro National Liberation Front (MNLF)",0,,,,,1,6,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
199010170003,1990-10-17,"Brazil","Porto Velho","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199010170002,1990-10-17,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,1,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199010170001,1990-10-17,"Thailand","Bangkok","Unknown",0,,,,,0,0,Government (Diplomatic),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010160025,1990-10-16,"Cyprus","Nicosia","Cyprus Turkish People's Movement",1,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010160024,1990-10-16,"Cyprus","Nicosia","Cyprus Turkish People's Movement",1,,,,,0,0,Business,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199010160023,1990-10-16,"Cyprus","Nicosia","Cyprus Turkish People's Movement",1,,,,,0,0,Journalists & Media,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199010160022,1990-10-16,"Cyprus","Kyrenia","Cyprus Turkish People's Movement",1,,,,,0,0,Government (General),,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199010160021,1990-10-16,"Cyprus","Famagusta","Cyprus Turkish People's Movement",1,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010160020,1990-10-16,"Cyprus","Famagusta","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199010160019,1990-10-16,"Yugoslavia","Zagreb","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010160018,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160017,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160016,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160015,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160014,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160013,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160012,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160011,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160010,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160009,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160008,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160007,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160006,1990-10-16,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010160005,1990-10-16,"Nicaragua","Managua","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010160004,1990-10-16,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
199010160003,1990-10-16,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
199010160002,1990-10-16,"India","Firozpur","Sikh Extremists",0,,,,,5,15,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199010160001,1990-10-16,"Peru","Lima","Shining Path (SL)",1,,,,,13,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199010150015,1990-10-15,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010150014,1990-10-15,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010150013,1990-10-15,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010150012,1990-10-15,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010150011,1990-10-15,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010150010,1990-10-15,"Cyprus","Nicosia","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010150009,1990-10-15,"Cyprus","Nicosia","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010150008,1990-10-15,"Soviet Union","Vasyurinskaya","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010150007,1990-10-15,"Soviet Union","Unknown","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010150006,1990-10-15,"Peru","Lima","Shining Path (SL)",0,,,,,1,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010150005,1990-10-15,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
199010150004,1990-10-15,"Guatemala","Unknown","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
199010150003,1990-10-15,"Peru","Lima","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Barricade Incident),,,Firearms,Explosives/Bombs/Dynamite,,
199010150002,1990-10-15,"Peru","Lima","Shining Path (SL)",0,,,,,20,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010150001,1990-10-15,"Philippines","manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010140012,1990-10-14,"Soviet Union","Stepanakert","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010140011,1990-10-14,"Nicaragua","Matagalpa","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,,,
199010140010,1990-10-14,"India","Srinagar","Muslim Separatists",0,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199010140009,1990-10-14,"India","Srinagar","Muslim Separatists",0,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199010140008,1990-10-14,"India","Srinagar","Muslim Separatists",0,,,,,2,0,Business,,,South Asia,Assassination,,,Firearms,,,
199010140007,1990-10-14,"Peru","Sanagoran","Shining Path (SL)",0,,,,,1,0,Government (Diplomatic),,,South America,Assassination,,,Firearms,,,
199010140006,1990-10-14,"Peru","Sanagoran","Shining Path (SL)",0,,,,,3,0,Government (General),,,South America,Assassination,,,Firearms,,,
199010140005,1990-10-14,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010140004,1990-10-14,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010140003,1990-10-14,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010140002,1990-10-14,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010140001,1990-10-14,"India","Srinagar","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
199010130005,1990-10-13,"Lebanon","Ghaziyeh","Unknown",0,,,,,2,5,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010130004,1990-10-13,"Colombia","Medellin","Narco-Terrorists",0,,,,,7,7,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,Firearms,,
199010130003,1990-10-13,"Senegal","Balanga","Movement of Democratic Forces of Casamance",0,,,,,8,0,Educational Institution,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199010130002,1990-10-13,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,1,Police,,,Western Europe,Armed Assault,,,Firearms,,,
199010130001,1990-10-13,"Peru","Sanagoran","Shining Path (SL)",0,,,,,3,0,Police,,,South America,Assassination,,,Firearms,,,
199010120004,1990-10-12,"Colombia","Cali","Narco-Terrorists",1,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199010120003,1990-10-12,"Egypt","Cairo","Abu Nidal Organization (ANO)",0,,,,,5,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
199010120002,1990-10-12,"Colombia","Cali","Narco-Terrorists",1,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199010110012,1990-10-11,"Spain","Santiago de Compostela","Free Galician People's Guerrilla Army",0,,,,,3,40,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010110011,1990-10-11,"Spain","Villagarcia De Arosa","Free Galician People's Guerrilla Army",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010110010,1990-10-11,"Spain","Pontevedra","Free Galician People's Guerrilla Army",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010110009,1990-10-11,"Spain","Pontevedra","Free Galician People's Guerrilla Army",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010110008,1990-10-11,"Spain","Pontevedra","Free Galician People's Guerrilla Army",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010110007,1990-10-11,"Spain","Pontevedra","Free Galician People's Guerrilla Army",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010110006,1990-10-11,"Bolivia","La Paz","Nestor Paz Zamora Commission (CNPZ)",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010110005,1990-10-11,"Philippines","Bunawan","New People's Army (NPA)",0,,,,,0,0,Business,,,Southeast Asia,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
199010110004,1990-10-11,"Turkey","Nusaybin District","Unknown",0,,,,,0,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199010110003,1990-10-11,"Turkey","Guzeres","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199010110002,1990-10-11,"Ecuador","Tetetes","Narco-Terrorists",0,,,,,3,6,Military,,,South America,Armed Assault,,,Firearms,,,
199010110001,1990-10-11,"Bolivia","La Paz","Nestor Paz Zamora Commission (CNPZ)",0,,,,,1,1,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199010100009,1990-10-10,"Turkey","Yukari damlipinar","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199010100008,1990-10-10,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010100007,1990-10-10,"Sri Lanka","Ulla Pasyalachena","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,9,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,Melee,,
199010100006,1990-10-10,"Turkey","Istanbul","Turkish Communist Party/Marxist (TKP-ML)",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
199010100005,1990-10-10,"Turkey","Yukari damlipinar","Kurdistan Workers' Party (PKK)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199010100004,1990-10-10,"Guatemala","San Pedro Jocopilas","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
199010100003,1990-10-10,"Guatemala","Unknown","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
199010100002,1990-10-10,"India","Hyderabad","People's War Group (PWG)",0,,,,,47,14,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199010100001,1990-10-10,"Bangladesh","Dhaka","Unknown",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Incendiary,,,
199010090014,1990-10-09,"Chile","Temuco","United Popular Action Movement",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010090013,1990-10-09,"South Africa","Kromkuil","Unknown",0,,,,,1,0,Violent Political Party,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199010090012,1990-10-09,"South Africa","Johannesburg","Unknown",0,,,,,1,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199010090011,1990-10-09,"South Africa","Mdantsane","Unknown",0,,,,,1,0,Violent Political Party,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199010090010,1990-10-09,"Philippines","San Isidro","New People's Army (NPA)",0,,,,,11,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199010090009,1990-10-09,"Philippines","San Isidro","New People's Army (NPA)",0,,,,,0,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199010090008,1990-10-09,"Philippines","Catarman","New People's Army (NPA)",0,,,,,0,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
199010090007,1990-10-09,"Philippines","Unknown","Unknown",0,,,,,1,2,Transportation,,,Southeast Asia,Armed Assault,,,Firearms,,,
199010090006,1990-10-09,"South Africa","Swayimani","Unknown",0,,,,,9,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199010090005,1990-10-09,"South Africa","Kwamashu","Unknown",0,,,,,6,27,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199010090004,1990-10-09,"Turkey","Kutlu","Unknown",0,,,,,5,6,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199010090003,1990-10-09,"Philippines","manila","Unknown",0,,,,,0,4,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010090002,1990-10-09,"Japan","osaka","Unknown",0,,,,,0,106,Police,,,East Asia,Armed Assault,,,Incendiary,,,
199010090001,1990-10-09,"Japan","Tokyo","Unknown",0,,,,,0,0,Government (General),,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
199010080005,1990-10-08,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010080004,1990-10-08,"Turkey","Ankara","Islamist Extremists",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
199010080002,1990-10-08,"Turkey","Kurtalan","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010080001,1990-10-08,"Israel","Jerusalem","Palestinians",0,,,,,21,115,Private Citizens & Property,,,Middle East & North Africa,Unarmed Assault,,,Melee,,,
199010070003,1990-10-07,"Turkey","Ciftlikler","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199010070002,1990-10-07,"Chile","Santiago","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010070001,1990-10-07,"Philippines","manila","Unknown",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010060015,1990-10-06,"Spain","Unknown","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010060014,1990-10-06,"Spain","Loiola","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010060013,1990-10-06,"Germany","Hanover","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010060012,1990-10-06,"Israel","Bayt Hanun","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199010060011,1990-10-06,"West Bank and Gaza Strip","Bayt Umar","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199010060010,1990-10-06,"West Bank and Gaza Strip","Jabaliya","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199010060009,1990-10-06,"Spain","Plentzia","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
199010060008,1990-10-06,"United Kingdom","Armagh","Protestant Extremists",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
199010060007,1990-10-06,"South Africa","Meadowlands","Unknown",0,,,,,1,2,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010060006,1990-10-06,"Somalia","Unknown","Somali National Movement",0,,,,,1,0,NGO,Unknown,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
199010060005,1990-10-06,"Turkey","Baykan","Kurdistan Workers' Party (PKK)",0,,,,,10,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199010060004,1990-10-06,"Turkey","Hesko","Kurdistan Workers' Party (PKK)",0,,,,,7,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199010060003,1990-10-06,"Turkey","Kale","Kurdistan Workers' Party (PKK)",0,,,,,1,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199010060002,1990-10-06,"Philippines","manila","Unknown",0,,,,,0,1,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010060001,1990-10-06,"India","Delhi","Unknown",0,,,,,2,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010050009,1990-10-05,"Poland","Warsaw","Unknown",0,,,,,0,0,Business,Business,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010050008,1990-10-05,"Chile","Santiago","United Popular Action Movement",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
199010050007,1990-10-05,"Chile","Talca","Unknown",0,,,,,0,0,Violent Political Party,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010050006,1990-10-05,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
199010050005,1990-10-05,"Soviet Union","Novgorod","Unknown",0,,,,,0,0,Airports and Aircraft,,,Eastern Europe,Hijacking,,,Firearms,,,
199010050004,1990-10-05,"Turkey","Bitlis","Kurdistan Workers' Party (PKK)",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199010050003,1990-10-05,"Turkey","Sultan Sexmus","Kurdistan Workers' Party (PKK)",0,,,,,4,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199010050002,1990-10-05,"Colombia","Arboletes","Popular Liberation Army (EPL)",0,,,,,10,0,Military,,,South America,Armed Assault,,,Firearms,,,
199010050001,1990-10-05,"Chile","Santiago","United Popular Action Movement",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
199010040001,1990-10-04,"India","Majitha district","Sikh Extremists",0,,,,,6,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199010030010,1990-10-03,"Italy","Padua","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010030009,1990-10-03,"Israel","Jerusalem","Palestinians",0,,,,,0,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010030008,1990-10-03,"Colombia","Tauramena","Unknown",0,,,,,9,0,Business,,,South America,Armed Assault,,,Firearms,,,
199010030007,1990-10-03,"Philippines","manila","Unknown",0,,,,,0,2,Government (Diplomatic),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010030006,1990-10-03,"Philippines","manila","Unknown",0,,,,,0,2,Government (Diplomatic),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010030005,1990-10-03,"Philippines","manila","Unknown",0,,,,,0,1,Educational Institution,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010030004,1990-10-03,"Philippines","manila","Unknown",0,,,,,0,2,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010030003,1990-10-03,"South Africa","Pretoria","Unknown",0,,,,,0,0,Government (Diplomatic),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010030002,1990-10-03,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199010030001,1990-10-03,"El Salvador","Santa Ana","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,5,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199010020007,1990-10-02,"Turkey","Bismil","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010020006,1990-10-02,"South Africa","Durban","Unknown",0,,,,,1,0,Business,,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
199010020005,1990-10-02,"Lebanon","Sidon","Unknown",0,,,,,0,0,Violent Political Party,,,Middle East & North Africa,Assassination,,,Firearms,,,
199010020004,1990-10-02,"Honduras","Choluteca","Unknown",0,,,,,1,0,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,,,
199010020002,1990-10-02,"Sri Lanka","Wahalkade","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,5,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199010020001,1990-10-02,"Lebanon","Sidon","Palestine Liberation Organization (PLO)",0,,,,,1,4,Terrorists/Non-state Militia,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199010010008,1990-10-01,"Soviet Union","Feodocia","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010010007,1990-10-01,"Poland","Gdansk","Unknown",0,,,,,0,1,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010010006,1990-10-01,"East Germany (GDR)","East Berlin","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199010010005,1990-10-01,"West Germany (FRG)","West Berlin","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199010010004,1990-10-01,"West Germany (FRG)","West Berlin","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199010010003,1990-10-01,"Peru","Ica","Unknown",0,,,,,1,1,Government (General),,,South America,Assassination,,,Firearms,,,
199010010002,1990-10-01,"Philippines","manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199010010001,1990-10-01,"Philippines","manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009300005,1990-09-30,"Israel","Ashdod","Palestinians",0,,,,,1,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009300004,1990-09-30,"Nicaragua","La Perfecta","Unknown",0,,,,,0,0,Telecommunication,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
199009300003,1990-09-30,"West Bank and Gaza Strip","Rafah","Palestinians",0,,,,,1,0,Educational Institution,,,Middle East & North Africa,Assassination,,,Firearms,,,
199009300002,1990-09-30,"Brazil","Sao Paulo","Unknown",0,,,,,1,1,Government (General),,,South America,Assassination,,,Firearms,,,
199009300001,1990-09-30,"Sri Lanka","Peruwelatalawa","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,3,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
