GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197502260003,1975-02-26,"United Kingdom","London","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197502260002,1975-02-26,"United States","Los Angeles","Cuban Action",0,,,,,0,0,Journalists & Media,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502260001,1975-02-26,"Argentina","Cordoba","Montoneros (Argentina)",0,,,,,1,0,Government (Diplomatic),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197502250003,1975-02-25,"United States","San Juan","Cuban Exiles",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502250002,1975-02-25,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197502250001,1975-02-25,"United Kingdom","Belfast","Irish National Liberation Army (INLA)",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
197502240001,1975-02-24,"United States","Miami","Unknown",0,,,,,Unknown,Unknown,Journalists & Media,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502210008,1975-02-21,"United States","Miami","Movement for Cuban Justice (Pragmatistas)",0,,,,,1,0,Government (General),,,North America,Assassination,,,Firearms,,,
197502210007,1975-02-21,"Argentina","Cordoba","Ejercito Revolucionaria del Pueblo (ERP) (Argentina)",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502210006,1975-02-21,"Argentina","Rosario","Ejercito Revolucionaria del Pueblo (ERP) (Argentina)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502210005,1975-02-21,"Argentina","Rosario","Ejercito Revolucionaria del Pueblo (ERP) (Argentina)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502210004,1975-02-21,"Argentina","Rosario","Ejercito Revolucionaria del Pueblo (ERP) (Argentina)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502210003,1975-02-21,"Argentina","Rosario","Montoneros (Argentina)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502210002,1975-02-21,"Argentina","Rosario","Ejercito Revolucionaria del Pueblo (ERP) (Argentina)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502210001,1975-02-21,"Argentina","Rosario","Ejercito Revolucionaria del Pueblo (ERP) (Argentina)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502200004,1975-02-20,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197502200003,1975-02-20,"United Kingdom","Belfast","Official Irish Republican Army (OIRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197502200002,1975-02-20,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502200001,1975-02-20,"Lebanon","Beirut","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502190001,1975-02-19,"United Kingdom","Lurgan","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197502180002,1975-02-18,"Italy","Rome","Red Brigades",0,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197502180001,1975-02-18,"Spain","Zaragoza","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197502170001,1975-02-17,"Lebanon","Beirut","Unknown",0,,,,,Unknown,Unknown,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502160001,1975-02-16,"United States","Miami","Unknown",0,,,,,Unknown,Unknown,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502140002,1975-02-14,"United Kingdom","Coleraine","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197502130001,1975-02-13,"Colombia","Morales","National Liberation Army of Colombia (ELN)",0,,,,,2,Unknown,Police,,,South America,Armed Assault,,,Firearms,,,
197502120003,1975-02-12,"Spain","Barcelona","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197502120002,1975-02-12,"Italy","Rome","Armed Proletarian Nuclei (NAP)",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197502120001,1975-02-12,"France","Quimper","Breton Liberation Front (FLB)",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502110005,1975-02-11,"United Kingdom","Cappagh","Irish Republican Army (IRA)",0,,,,,1,Unknown,Business,,,Western Europe,Assassination,,,Firearms,,,
197502110004,1975-02-11,"United States","Elizabeth","Cuban Action",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502110003,1975-02-11,"Lebanon","Tyre","Arab Communist Organization",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502110002,1975-02-11,"France","Paris","New Order- France",0,,,,,Unknown,Unknown,Airports and Aircraft,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197502110001,1975-02-11,"France","Paris","New Order- France",0,,,,,Unknown,Unknown,Journalists & Media,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197502100002,1975-02-10,"United Kingdom","Pomeroy","Ulster Volunteer Force (UVF)",0,,,,,2,Unknown,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197502100001,1975-02-10,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197502090004,1975-02-09,"United Kingdom","Belfast","Protestant Extremists",0,,,,,2,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197502090003,1975-02-09,"Switzerland","Geneva","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502090002,1975-02-09,"West Germany (FRG)","Hamburg","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502090001,1975-02-09,"West Germany (FRG)","Cologne","Unknown",0,,,,,Unknown,Unknown,NGO,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502080003,1975-02-08,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197502080002,1975-02-08,"France","Paris","Baader-Meinhof Group",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502080001,1975-02-08,"Pakistan","Peshawar","National Awami Party",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
197502070001,1975-02-07,"Lebanon","Beirut","Prisoner  Gourgen Yanikian Group",0,,,,,0,1,Tourists,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502060004,1975-02-06,"United Kingdom","Mullan","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
197502060003,1975-02-06,"United Kingdom","Larne","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197502060002,1975-02-06,"United States","Los Angeles","Cuban Action",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502060001,1975-02-06,"United States","San Francisco","New World Liberation Front (NWLF)",0,,,,,0,0,Journalists & Media,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502050002,1975-02-05,"United States","Oakland","New World Liberation Front (NWLF)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502050001,1975-02-05,"France","Paris","International Revolutionary Solidarity",0,,,,,Unknown,Unknown,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502040003,1975-02-04,"United States","Los Angeles","National Socialist Liberation Front",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502040002,1975-02-04,"United States","Oakland","New World Liberation Front (NWLF)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502040001,1975-02-04,"United States","El Granada","New World Liberation Front (NWLF)",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502030002,1975-02-03,"United States","Denver","Continental Revolutionary Army",0,,,,,0,4,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502030001,1975-02-03,"United States","San Jose","New World Liberation Front (NWLF)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502010002,1975-02-01,"United States","New York City","Omega-7",0,,,,,0,0,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197502010001,1975-02-01,"Spain","Zaragoza","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197501310001,1975-01-31,"United Kingdom","Dungannon","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197501300001,1975-01-30,"West Germany (FRG)","Cologne","Baader-Meinhof Group",0,,,,,0,0,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197501290002,1975-01-29,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197501290001,1975-01-29,"United States","Washington","Weather Underground, Weathermen",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501280002,1975-01-28,"Mexico","Ecatepec","23rd of September Communist League",0,,,,,1,Unknown,Business,,,North America,Armed Assault,,,Firearms,Firearms,,
197501280001,1975-01-28,"Lebanon","Beirut","Arab Communist Organization",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501270001,1975-01-27,"United Kingdom","Hampstead","Irish Republican Army (IRA)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501260001,1975-01-26,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501250001,1975-01-29,"United States","Oakland","Weather Underground, Weathermen",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501240001,1975-01-24,"United States","New York City","Fuerzas Armadas de Liberacion Nacional (FALN)",0,,,,,4,53,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501210001,1975-01-21,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,2,Unknown,Terrorists/Non-state Militia,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501200001,1975-01-20,"Lebanon","Beirut","Armenian Secret Army for the Liberation of Armenia",0,,,,,Unknown,Unknown,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501190004,1975-01-02,"India","Samastipur","Ananda Marga",1,,,,,4,0,Government (General),Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501190003,1975-01-19,"United Kingdom","Forkhill","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501190002,1975-01-19,"United States","New York City","Unknown",0,,,,,0,0,Government (Diplomatic),,,North America,Armed Assault,,,Firearms,,,
197501190001,1975-01-19,"France","Paris","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,Unknown,20,Airports and Aircraft,,,Western Europe,Hostage Taking (Barricade Incident),,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197501150004,1975-01-15,"Spain","Madrid","Revolutionary Patriotic Anti-Fascist Front (FRAP)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501150002,1975-01-15,"Iran","Mashhad","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501150001,1975-01-15,"Spain","Madrid","Unknown",0,,,,,0,1,Military,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
197501130001,1975-01-13,"France","Paris","Popular Front for the Liberation of Palestine (PFLP)",0,"Carlos the Jackal",0,,,Unknown,3,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197501110001,1975-01-11,"United States","San Juan","Unknown",0,,,,,2,11,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501050002,1975-01-05,"Switzerland","Rougemont","Baader-Meinhof Group",0,,,,,0,0,Journalists & Media,,,Western Europe,Assassination,,,Incendiary,,,
197501050001,1975-01-05,"France","Paris","International Revolutionary Action Group (GARI)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501040001,1975-01-04,"United States","Columbus","Unknown",0,,,,,Unknown,Unknown,Police,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501030002,1975-01-03,"Syria","Aleppo","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197501030001,1975-01-03,"Syria","Aleppo","Popular Front for the Liberation of Palestine (PFLP)",0,,,0,0,Government (Diplomatic),,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
