GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
201211280002,2012-11-28,"Pakistan","Nazimabad","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201211280001,2012-11-28,"Afghanistan","Kandahar","Taliban",1,,,,,1,7,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270037,2012-11-27,"Afghanistan","Kabul","Taliban",0,,,,,0,0,Journalists & Media,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201211270036,2012-11-27,"Yemen","Sirwah district","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270034,2012-11-27,"Somalia","Baidoa","Unknown",0,,,,,1,0,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201211270033,2012-11-27,"Pakistan","Lakki Marwat","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270029,2012-11-27,"India","Chairen","Unknown",0,,,,,0,1,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270028,2012-11-27,"Iraq","Unknown","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270027,2012-11-27,"Iraq","Unknown","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270026,2012-11-27,"Iraq","Ramadi","Unknown",0,,,,,1,6,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270025,2012-11-27,"Iraq","Kirkuk","Unknown",0,,,,,1,12,Violent Political Party,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270024,2012-11-27,"Iraq","Baqubah","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270023,2012-11-27,"Iraq","Baqubah","Unknown",0,,,,,1,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201211270022,2012-11-27,"Iraq","Taji","Unknown",0,,,,,0,5,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270021,2012-11-27,"Iraq","Mosul","Unknown",0,,,,,0,5,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270020,2012-11-27,"Iraq","Khan Bani Saad","Unknown",0,,,,,1,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270019,2012-11-27,"Iraq","Unknown","Unknown",0,,,,,1,2,Terrorists/Non-state Militia,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201211270018,2012-11-27,"Iraq","Hawijah","Unknown",0,,,,,2,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270017,2012-11-27,"Iraq","Baghdad","Unknown",0,,,,,9,20,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270016,2012-11-27,"Iraq","Baghdad","Unknown",0,,,,,5,0,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270015,2012-11-27,"Iraq","Baghdad","Unknown",0,,,,,7,21,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270014,2012-11-27,"Iraq","Tuz Khormato","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270013,2012-11-27,"Iraq","Tuz Khormato","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270012,2012-11-27,"Iraq","Tuz Khormato","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270011,2012-11-27,"Iraq","Tuz Khormato","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270010,2012-11-27,"Iraq","Tuz Khormato","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270009,2012-11-27,"Iraq","Tuz Khormato","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270008,2012-11-27,"Iraq","Kirkuk","Unknown",0,,,,,1,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270007,2012-11-27,"Iraq","Kirkuk","Unknown",0,,,,,1,5,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270006,2012-11-27,"Iraq","Kirkuk","Unknown",0,,,,,2,7,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270005,2012-11-27,"Rwanda","Rubavu district","Democratic Front for the Liberation of Rwanda (FDLR)",1,,,,,7,3,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201211270004,2012-11-27,"Indonesia","Lani Jaya","Free Papua Movement (OPM-Organisasi Papua Merdeka)",1,,,,,3,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,Incendiary,Other,
201211270003,2012-11-27,"Iraq","Fallujah","Unknown",0,,,,,0,3,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270002,2012-11-27,"Pakistan","Chapri","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211270001,2012-11-27,"India","Bhamragarh","Maoists",0,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211260022,2012-11-26,"Pakistan","Unknown","Unknown",0,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211260021,2012-11-25,"India","Rajiv Nagar","National Liberation Front of Tripura (NLFT)",1,,,,,Unknown,Unknown,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
201211260019,2012-11-26,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211260018,2012-11-26,"Afghanistan","Watapur district","Taliban",0,,,,,5,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
201211260016,2012-11-26,"Somalia","Mogadishu","Unknown",0,,,,,2,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201211260015,2012-11-26,"Pakistan","Sarband","Unknown",0,,,,,0,3,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211260014,2012-11-26,"Afghanistan","Unknown","Unknown",0,,,,,1,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211260013,2012-11-26,"Somalia","Unknown","Unknown",0,,,,,0,1,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
201211260011,2012-11-26,"Greece","Athens","Militant Minority (Greece)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211260010,2012-11-26,"India","Pukhri Mapal","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211260009,2012-11-26,"Pakistan","Dera Bugti","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211260008,2012-11-26,"Pakistan","Shuran","Unknown",0,,,,,2,1,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211260007,2012-11-26,"Nigeria","Barakin Ladi","Unknown",0,,,,,10,3,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201211260006,2012-11-26,"Afghanistan","Chawk-e-Sargardan","Taliban",1,,,,,2,18,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211260005,2012-11-26,"Thailand","Bannang Sata","Unknown",0,,,,,0,3,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211260004,2012-11-26,"Pakistan","Karachi","Unknown",0,,,,,1,4,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211260003,2012-11-26,"Nigeria","Abuja","Boko Haram",1,,,,,2,0,Police,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201211260001,2012-11-26,"Pakistan","Islamabad","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,0,0,Journalists & Media,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211250020,2012-11-25,"Nigeria","Gamboru Ngala","Boko Haram",1,,,,,2,0,Police,,,Sub-Saharan Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Incendiary,,
201211250019,2012-11-25,"Pakistan","Mardan","Unknown",0,,,,,0,4,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211250016,2012-11-25,"Somalia","Kismayo","Al-Shabaab",1,,,,,4,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211250015,2012-11-25,"Egypt","Rafah","Unknown",0,,,,,0,3,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211250014,2012-11-25,"Somalia","Kismayo","Unknown",0,,,,,0,2,Terrorists/Non-state Militia,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211250011,2012-11-25,"Somalia","Beledweyne","Unknown",0,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201211250010,2012-11-25,"Pakistan","Mardan","Unknown",0,,,,,0,5,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211250009,2012-11-25,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211250007,2012-11-25,"Iraq","Unknown","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211250006,2012-11-25,"Yemen","Aden","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,0,0,Military,Business,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211250005,2012-11-26,"India","Usuruia","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
201211250004,2012-11-25,"India","Rongrenggiri","Unknown",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Firearms,Firearms,,
201211250003,2012-11-25,"Nigeria","Jaji","Boko Haram",0,,,,,16,6,Military,Private Citizens & Property,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211250002,2012-11-25,"Nigeria","Jaji","Boko Haram",0,,,,,16,6,Military,Private Citizens & Property,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211250001,2012-11-25,"Pakistan","Dera Ismail Khan","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,5,83,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211240019,2012-11-24,"Pakistan","Mathra","Unknown",0,,,,,0,1,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211240018,2012-11-24,"India","Sugnu","Unknown",0,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211240017,2012-11-24,"India","Imphal","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211240015,2012-11-24,"Central African Republic","Unknown","Popular Front for Recovery (FPR)",1,"Convention of Patriots for Justice and Peace",0,,,Unknown,2,Government (General),,,Sub-Saharan Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
201211240014,2012-11-24,"Pakistan","Jani Khel","Unknown",0,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211240013,2012-11-24,"Egypt","Rafah","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211240012,2012-11-24,"Somalia","Unknown","Al-Shabaab",0,,,,,0,5,Military,Government (General),,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,Firearms,,
201211240009,2012-11-24,"Pakistan","Peshawar","Unknown",0,,,,,1,3,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211240008,2012-11-24,"Iraq","Fallujah","Unknown",0,,,,,1,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201211240007,2012-11-24,"Nigeria","Maiduguri","Unknown",0,,,,,1,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
201211240006,2012-11-24,"India","Haflong","National Socialist Council of Nagaland-Isak-Muivah (NSCN-IM)",1,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211240005,2012-11-24,"Afghanistan","Unknown","Unknown",0,,,,,1,0,Military,,,South Asia,Unknown,,,Unknown,,,
201211240004,2012-11-24,"Yemen","Sanaa","Al-Qaida in the Arabian Peninsula (AQAP)",0,,,,,3,9,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
201211240003,2012-11-24,"Pakistan","Pindyali","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211240002,2012-11-24,"Pakistan","Dera Ismail Khan","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,7,30,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211240001,2012-11-24,"Pakistan","Akora Khattak","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211230022,2012-11-23,"India","Unknown","Unknown",0,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211230019,2012-11-23,"Pakistan","Sui","Unknown",0,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211230017,2012-11-23,"Philippines","Maria Aurora","New People's Army (NPA)",0,,,,,1,1,Business,,,Southeast Asia,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
201211230015,2012-11-23,"Pakistan","Khawazakhela","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
201211230013,2012-11-23,"India","Khonthoujam","United National Liberation Front (UNLF)",0,,,,,0,2,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211230012,2012-11-23,"Pakistan","Takht bhai","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211230011,2012-11-23,"India","Dasmantpur","Maoists",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201211230010,2012-11-23,"Philippines","Isulan","Unknown",0,,,,,0,0,Unknown,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211230009,2012-11-23,"Pakistan","Bara","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,2,0,Terrorists/Non-state Militia,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211230008,2012-11-23,"Pakistan","Lakki Marwat","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211230006,2012-11-23,"Pakistan","Kamal Khel","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211230005,2012-11-23,"Pakistan","Swabi","Unknown",0,,,,,0,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211230004,2012-11-23,"Pakistan","Gilgit","Unknown",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211230003,2012-11-23,"Pakistan","Lakki Marwat","Unaffiliated Individual(s)",0,,,,,1,1,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
201211230002,2012-11-23,"Afghanistan","Torkham","Taliban",0,,,,,1,5,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211230001,2012-11-23,"Afghanistan","Maydan Shahr","Taliban",0,,,,,4,90,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220034,2012-11-22,"Syria","Taftanaz","Al-Nusrah Front",0,,,,,1,Unknown,Journalists & Media,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
201211220032,2012-11-22,"Afghanistan","Shindand","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
201211220029,2012-11-22,"Pakistan","Aka Khel district","Unknown",0,,,,,0,2,Terrorists/Non-state Militia,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220028,2012-11-22,"Pakistan","Peshawar","Unknown",0,,,,,1,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220026,2012-11-22,"Pakistan","Landi Kotal","Unknown",0,,,,,0,2,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220025,2012-11-22,"Greece","Athens","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220024,2012-11-22,"Thailand","Nong Chik","Separatists",0,,,,,1,0,Educational Institution,,,Southeast Asia,Armed Assault,,,Firearms,Firearms,,
201211220020,2012-11-22,"Pakistan","Landi Kotal","Lashkar-e-Islam (Pakistan)",0,,,,,0,1,Terrorists/Non-state Militia,,,South Asia,Unknown,,,Unknown,,,
201211220019,2012-11-22,"Nigeria","Maiduguri","Boko Haram",1,,,,,3,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,,Firearms,Incendiary,,
201211220018,2012-11-22,"India","Imphal","Unknown",0,,,,,0,1,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220017,2012-11-22,"India","Khongjom","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220016,2012-11-22,"Pakistan","Landi Kotal","Unknown",0,,,,,0,3,Military,Journalists & Media,Private Citizens & Property,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220015,2012-11-22,"Pakistan","Swabi","Unknown",0,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211220014,2012-11-22,"Pakistan","Karachi","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220013,2012-11-22,"Afghanistan","Surkh Rod","Unknown",0,,,,,0,5,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220012,2012-11-22,"Afghanistan","Shindad","Unknown",0,,,,,1,1,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220011,2012-11-22,"Pakistan","Peshawar","Unknown",0,,,,,1,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220010,2012-11-22,"Pakistan","Swabi","Unknown",0,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211220008,2012-11-22,"Pakistan","Jamrud","Unknown",0,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220007,2012-11-22,"Pakistan","Jamrud","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220006,2012-11-22,"Pakistan","Karachi","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220005,2012-11-22,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220003,2012-11-22,"Pakistan","Kala Khel","Unknown",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211220002,2012-11-22,"Pakistan","Badaber","Unknown",0,,,,,2,2,Police,,,South Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
201211220001,2012-11-21,"Pakistan","Rawalpindi","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,25,62,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210030,2012-11-21,"Israel","Eshkol regional council","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210028,2012-11-21,"Thailand","Khok Pho","Unknown",0,,,,,0,2,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210027,2012-11-21,"Syria","Damascus","Unknown",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Assassination,,,Firearms,,,
201211210026,2012-11-21,"Somalia","Kismayo","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210025,2012-11-21,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210023,2012-11-21,"Philippines","Cagayan de Oro","Unknown",0,,,,,0,6,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210022,2012-11-21,"Thailand","Rueso","Unknown",0,,,,,0,3,Military,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210021,2012-11-21,"Somalia","Kismayo","Al-Shabaab",1,,,,,1,4,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201211210020,2012-11-21,"Syria","Al-Yarmouk","Free Syrian Army",0,,,,,4,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210019,2012-11-21,"Nepal","Sunkunda","Maoists",0,,,,,0,0,Violent Political Party,Educational Institution,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210018,2012-11-21,"Afghanistan","Musa Qala district","Taliban",0,,,,,5,0,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
201211210017,2012-11-21,"Afghanistan","Nad Ali","Taliban",0,,,,,3,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210016,2012-11-21,"India","Impui","National Socialist Council of Nagaland-Isak-Muivah (NSCN-IM)",1,,,,,1,6,Military,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
201211210015,2012-11-21,"Afghanistan","Atghar district","Taliban",0,,,,,2,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211210014,2012-11-21,"Yemen","Unknown","Unknown",0,,,,,0,3,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
201211210013,2012-11-21,"Russia","Shamil'kala","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210012,2012-11-21,"Russia","Shamil'kala","Unknown",0,,,,,3,5,Police,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210011,2012-11-21,"Pakistan","Sarai Naurang","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210010,2012-11-21,"Pakistan","Jani Khel","Unknown",0,,,,,4,3,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211210009,2012-11-21,"Pakistan","Karachi","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,1,10,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210008,2012-11-21,"Israel","Tel Aviv","Hamas (Islamic Resistance Movement)",1,,,,,0,10,Government (General),Transportation,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210007,2012-11-21,"Libya","Benghazi","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
201211210005,2012-11-21,"Afghanistan","Kabul","Taliban",0,,,,,3,6,Military,Government (General),,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210004,2012-11-21,"Pakistan","Shangla district","Unknown",0,,,,,1,4,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210003,2012-11-21,"Pakistan","Karachi","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,3,7,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210002,2012-11-21,"Pakistan","Quetta","Baloch Republican Army (BRA)",0,,,,,5,15,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211210001,2012-11-21,"India","Golaghat district","Adivasi National Liberation Army (ANLA)",0,,,,,Unknown,Unknown,Educational Institution,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201211200037,2012-11-20,"Pakistan","Tabbai","Tawheedul Islam",0,,,,,1,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,Melee,,
201211200036,2012-11-20,"Israel","Beersheba","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200035,2012-11-20,"Israel","Rishon Lezion","Unknown",0,,,,,0,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200034,2012-11-20,"Pakistan","Kahan","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200033,2012-11-20,"Yemen","Sirwah district","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211200031,2012-11-20,"Israel","Unknown","Unknown",0,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
