GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200306300001,2003-06-30,"Afghanistan","Jalalabad","Taliban",1,"Al-Qaida",1,,,0,0,Government (Diplomatic),Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306280001,2003-06-28,"India","Jammu","Unknown",0,,,,,14,7,Military,,,South Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Chemical,,
200306270001,2003-06-27,"Russia","Vashindoroy","Chechen Rebels",1,,,,,6,0,Government (General),,,Eastern Europe,Assassination,,,Firearms,,,
200306260001,2003-06-26,"Philippines","Oras","New People's Army (NPA)",1,,,,,17,1,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200306240003,2003-06-24,"Uganda","Soroti","Lord's Resistance Army (LRA)",0,,,,,0,0,Educational Institution,Private Citizens & Property,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200306240002,2003-06-24,"Uganda","Katine","Lord's Resistance Army (LRA)",1,,,,,1,6,Transportation,Private Citizens & Property,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200306230006,2003-06-23,"India","Hari","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Chemical,,,
200306230005,2003-06-23,"Yemen","Habaab","Adan Abyan Islamic Army (AAIA)",1,,,,,0,7,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
200306230004,2003-06-23,"Sri Lanka","Dehiwala","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Police,,,South Asia,Assassination,,,Firearms,,,
200306230003,2003-06-23,"India","Sogam","Unknown",0,,,,,3,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200306230002,2003-06-23,"India","Shopian","Unknown",0,,,,,2,48,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306230001,2003-06-23,"India","Dodi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,Hostage Taking (Kidnapping),,Chemical,,,
200306220004,2003-06-22,"Macedonia","Skopje","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306220002,2003-06-22,"Macedonia","Skopje","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306220001,2003-06-22,"West Bank and Gaza Strip","Beit Hanoun","Al-Aqsa Martyrs Brigade",0,,,,,4,3,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306210004,2003-06-21,"Algeria","Mardjet el Abed","Armed Islamic Group (GIA)",1,,,,,5,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
200306210002,2003-06-21,"India","Thodi","Lashkar-e-Taiba (LeT)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Unarmed Assault,,,Chemical,,,
200306210001,2003-06-21,"Philippines","Tayug","New People's Army (NPA)",1,,,,,1,2,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
200306200003,2003-06-20,"Russia","Grozny","Chechen Rebels",-9,,,,,8,38,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306200001,2003-06-20,"Russia","Grozny","Chechen Rebels",0,,,,,2,18,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306190001,2003-06-19,"Israel","Sdei Trumot","Palestinian Islamic Jihad (PIJ)",0,,,,,2,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306170005,2003-06-17,"India","Shopian","Unknown",0,,,,,0,5,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306170004,2003-06-17,"Algeria","Boumerdès","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,1,1,Police,,,Middle East & North Africa,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
200306170003,2003-06-17,"West Bank and Gaza Strip","Gush Qatif","Al-Aqsa Martyrs Brigade",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306170002,2003-06-17,"India","Khiram","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200306170001,2003-06-17,"Israel","Kefar Sava","Unknown",0,,,,,1,2,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200306160004,2003-06-16,"Uganda","Obalang","Lord's Resistance Army (LRA)",0,,,,,4,Unknown,Private Citizens & Property,Private Citizens & Property,,Sub-Saharan Africa,Armed Assault,Hostage Taking (Kidnapping),,Incendiary,Unknown,,
200306160003,2003-06-16,"India","Khammam district","People's War Group (PWG)",1,,,,,0,0,Police,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Unknown,,,
200306160002,2003-06-16,"India","Nemallipuri","People's War Group (PWG)",1,,,,,3,1,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306160001,2003-06-16,"Democratic Republic of the Congo","Nkora","Other",0,,,,,70,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
200306150006,2003-06-15,"Afghanistan","Khawaja Mulk","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200306150005,2003-06-15,"Uganda","Alito","Lord's Resistance Army (LRA)",1,,,,,18,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Hostage Taking (Kidnapping),,Melee,,,
200306150004,2003-06-15,"Lebanon","Mount Lebanon","Unknown",0,,,,,0,0,Telecommunication,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306150003,2003-06-15,"Colombia","Fonseca district","National Liberation Army of Colombia (ELN)",1,,,,,0,Unknown,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200306150002,2003-06-15,"Algeria","Tizi Niala","Unknown",0,,,,,4,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306150001,2003-06-15,"Afghanistan","Altamur","Unknown",0,,,,,3,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306140001,2003-06-14,"Sri Lanka","Jaffna","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,0,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
200306130001,2003-06-13,"Afghanistan","Lashkar Gah","Taliban",1,,,,,0,0,NGO,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306110002,2003-06-11,"Israel","Jerusalem","Hamas (Islamic Resistance Movement)",0,,,,,17,75,Transportation,Transportation,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306080002,2003-06-08,"Pakistan","Quetta","Lashkar-e-Jhangvi",1,,,,,11,9,Police,,,South Asia,Armed Assault,,,Firearms,,,
200306080001,2003-06-08,"Israel","Erez","Hamas (Islamic Resistance Movement)",0,"Palestinian Islamic Jihad (PIJ)",0,"Al-Fatah",0,7,4,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200306070001,2003-06-07,"Afghanistan","Kabul","Al-Qaida",1,"Taliban",1,"Hizb-I-Islami",1,6,29,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306060001,2003-06-06,"West Bank and Gaza Strip","Gush Qatif","Popular Front for the Liberation of Palestine, Gen Cmd (PFLP-GC)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306050002,2003-06-05,"United States","Chico","Earth Liberation Front (ELF)",1,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200306050001,2003-06-05,"Russia","Mozdok","Chechen Rebels",1,,,,,20,11,Military,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306040010,2003-06-04,"Belgium","Antwerp","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Unarmed Assault,,,Chemical,,,
200306040009,2003-06-04,"Belgium","Antwerp","Unknown",0,,,,,0,0,Police,,,Western Europe,Unarmed Assault,,,Chemical,,,
200306040008,2003-06-04,"Belgium","Oostende","Unknown",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Unarmed Assault,,,Chemical,,,
200306040007,2003-06-04,"Belgium","Brussels","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Unarmed Assault,,,Chemical,,,
200306040006,2003-06-04,"Belgium","Brussels","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Unarmed Assault,,,Chemical,,,
200306040005,2003-06-04,"Belgium","Brussels","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Unarmed Assault,,,Chemical,,,
200306040004,2003-06-04,"Belgium","Brussels","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Unarmed Assault,,,Chemical,,,
200306040003,2003-06-04,"Belgium","Brussels","Unknown",0,,,,,0,20,Government (Diplomatic),,,Western Europe,Unarmed Assault,,,Chemical,,,
200306040001,2003-06-04,"Algeria","Tizi Ouzou","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,10,2,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
200306030003,2003-06-03,"United States","Chico","Earth Liberation Front (ELF)",1,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200306030002,2003-06-03,"Turkey","Istanbul","Devrimici Halk Kurtulus Cephesi (DHKP/C)",0,,,,,0,5,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306020001,2003-06-02,"Afghanistan","Sheikhabad","Taliban",1,,,,,1,8,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200306010004,2003-06-01,"United States","Washington","Earth Liberation Front (ELF)",1,,,,,0,0,Private Citizens & Property,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200306010002,2003-06-01,"India","Tuinem","People's Revolutionary Party of Kangleipak (PREPAK)",0,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200306010001,2003-06-01,"Afghanistan","Kandahar","Taliban",1,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,Assassination,,Explosives/Bombs/Dynamite,,,
200305310006,2003-05-31,"India","Bragam","Other",1,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200305310005,2003-05-31,"India","Khudwani","Unknown",0,,,,,0,13,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305310004,2003-05-31,"Pakistan","Quetta","Unknown",0,,,,,1,1,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
200305310003,2003-05-31,"Pakistan","Hyderabad","Unknown",0,,,,,0,4,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305300004,2003-05-30,"West Bank and Gaza Strip","Unknown","Democratic Front for the Liberation of Palestine (DFLP)",0,,,,,1,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305300003,2003-05-30,"Spain","Sanguesa","Basque Fatherland and Freedom (ETA)",1,,,,,2,6,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305300002,2003-05-30,"India","Thanamandi","Other",1,,,,,2,Unknown,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305300001,2003-05-30,"Russia","Grozny","Chechen Rebels",0,,,,,3,8,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305290002,2003-05-29,"Uganda","Gulu","Lord's Resistance Army (LRA)",1,,,,,1,1,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,,Incendiary,Unknown,,
200305290001,2003-05-29,"Philippines","Carmen","Moro Islamic Liberation Front (MILF)",1,,,,,10,Unknown,Military,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,Incendiary,,
200305280003,2003-05-28,"Uganda","Pakwach","Lord's Resistance Army (LRA)",1,,,,,14,12,Transportation,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,,Incendiary,Firearms,,
200305280002,2003-05-28,"France","Borgo","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305280001,2003-05-28,"India","Dangiwacha","Other",0,,,,,1,2,Military,,,South Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200305270008,2003-05-27,"Algeria","Zemmouri","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200305270006,2003-05-27,"Colombia","Unknown","Unknown",0,,,,,0,0,Utilities,,,South America,Facility/Infrastructure Attack,,,Unknown,,,
200305270004,2003-05-27,"Israel","Sderot","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305270003,2003-05-27,"Iraq","Fallujah","Unknown",0,,,,,4,9,Military,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200305270002,2003-05-27,"Colombia","San Vicente del Caguan","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,1,4,Government (General),Police,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305270001,2003-05-27,"Spain","Bilbao","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305260007,2003-05-26,"Algeria","Ain Soltane","Armed Islamic Group (GIA)",1,,,,,14,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
200305260006,2003-05-26,"Iraq","Baqubah","Unaffiliated Individual(s)",0,,,,,1,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305260005,2003-05-26,"Iraq","Hadithah","Unknown",0,,,,,1,1,Military,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200305260004,2003-05-26,"Iraq","Baghdad","Unknown",0,,,,,1,4,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305260003,2003-05-26,"France","Bastia","Resistenza Corsa",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305260002,2003-05-26,"France","Bastia","Resistenza Corsa",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305260001,2003-05-26,"Switzerland","Berne","Other",1,,,,,0,0,Government (General),Government (General),,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305250005,2003-05-25,"United States","Tamarac","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200305250004,2003-05-25,"Algeria","Boukaat El Maqam","Islamist Extremists",0,,,,,8,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
200305250003,2003-05-25,"Philippines","Kabacan","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200305250002,2003-05-25,"Russia","Alkhan-Kala","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305250001,2003-05-25,"Spain","Renteria","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200305240006,2003-05-24,"Nigeria","Warri","Other",1,,,,,0,0,Utilities,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305240005,2003-05-24,"Afghanistan","Jalalabad","Unknown",0,,,,,0,0,NGO,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305240004,2003-05-24,"Spain","Oiartzun","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200305240003,2003-05-24,"Spain","Valencia","Unknown",0,,,,,0,4,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305240002,2003-05-24,"Colombia","Dibulla district","National Liberation Army of Colombia (ELN)",1,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
200305240001,2003-05-24,"Spain","San Sebastian","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305230005,2003-05-23,"Afghanistan","Khost","Unknown",0,,,,,0,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
200305230004,2003-05-23,"Uganda","Abim","Lord's Resistance Army (LRA)",1,,,,,9,Unknown,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200305230002,2003-05-23,"West Bank and Gaza Strip","Netzarim","Hamas (Islamic Resistance Movement)",0,,,,,0,10,Transportation,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200305230001,2003-05-23,"Russia","Arginoi","Unknown",0,,,,,7,2,Military,,,Eastern Europe,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200305220006,2003-05-22,"Russia","Between Kurchaloyevsky and Vedensky  Districts","Unknown",0,,,,,7,4,Military,,,Eastern Europe,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,Explosives/Bombs/Dynamite,
200305220002,2003-05-22,"Spain","Azpeitia","Unknown",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200305220001,2003-05-22,"Russia","Chernorechye","Unknown",0,,,,,1,1,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305210007,2003-05-21,"Myanmar","Tachilek","Unknown",0,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305210006,2003-05-21,"Myanmar","Tachilek","Shan United Revolutionary Army",1,,,,,1,Unknown,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305210005,2003-05-21,"Myanmar","Tachilek","Shan United Revolutionary Army",1,,,,,1,Unknown,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305210004,2003-05-21,"Myanmar","Tachilek","Shan United Revolutionary Army",1,,,,,1,Unknown,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305210003,2003-05-21,"Myanmar","Tachilek","Shan United Revolutionary Army",1,,,,,1,Unknown,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305210001,2003-05-21,"Russia","Unknown","Unknown",0,,,,,1,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305200004,2003-05-20,"Uganda","Gulu","Lord's Resistance Army (LRA)",1,,,,,1,0,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200305200003,2003-05-20,"Turkey","Ankara","Devrimici Halk Kurtulus Cephesi (DHKP/C)",1,,,,,1,1,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305200002,2003-05-20,"Afghanistan","Kabul","Unknown",0,,,,,0,0,NGO,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305190009,2003-05-19,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200305190007,2003-05-19,"West Bank and Gaza Strip","Kfar Darom","Hamas (Islamic Resistance Movement)",0,,,,,1,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305190006,2003-05-19,"India","Srinagar","Unknown",0,,,,,1,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
200305190005,2003-05-19,"India","Awantipora","Unknown",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200305190004,2003-05-19,"Israel","Afula","Al-Aqsa Martyrs Brigade",0,"Palestinian Islamic Jihad (PIJ)",0,,,4,30,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305190003,2003-05-19,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
200305190002,2003-05-19,"India","Srinagar","Unknown",0,,,,,0,14,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305190001,2003-05-19,"India","Srinagar","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305180002,2003-05-18,"Israel","Dahiat al Barid","Hamas (Islamic Resistance Movement)",0,,,,,1,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305180001,2003-05-18,"Israel","Jerusalem","Hamas (Islamic Resistance Movement)",0,,,,,8,20,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305170007,2003-05-17,"Algeria","Harchoun","Algerian Islamic Extremists",-9,,,,,0,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200305170005,2003-05-17,"Macedonia","Tetovo","Albanian National Army (ANA)",0,,,,,0,0,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305170004,2003-05-17,"West Bank and Gaza Strip","Hebron","Hamas (Islamic Resistance Movement)",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305170003,2003-05-17,"Algeria","Tigzirt","Unknown",0,,,,,0,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305170002,2003-05-17,"Algeria","Seraidi","Unknown",0,,,,,3,4,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200305170001,2003-05-17,"India","Srinagar","Unknown",0,,,,,2,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200305160007,2003-05-16,"Morocco","Casablanca","Salafia Jihadia",1,,,,,8,20,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305160006,2003-05-16,"Morocco","Casablanca","Salafia Jihadia",1,,,,,6,20,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305160005,2003-05-16,"Morocco","Casablanca","Salafia Jihadia",1,,,,,6,20,Business,Government (Diplomatic),,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305160004,2003-05-16,"Morocco","Casablanca","Salafia Jihadia",1,,,,,6,20,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305160003,2003-05-16,"Morocco","Casablanca","Salafia Jihadia",1,,,,,19,20,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305160002,2003-05-16,"Russia","Between Archty and Troitskoye","Unknown",0,,,,,3,3,Military,,,Eastern Europe,Unknown,,,Unknown,,,
200305150002,2003-05-15,"Myanmar","Pyu","Karen National Union",1,,,,,1,47,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305150001,2003-05-15,"Pakistan","Karachi","Muslim United Army (MUA)",0,,,,,0,7,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305140006,2003-05-14,"Italy","Cagliari","Proletarian Nuclei for Communism",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305140005,2003-05-14,"Russia","Ilaskhan-Yurt","Chechen Rebels",0,,,,,19,78,Government (General),,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
200305140003,2003-05-14,"Philippines","Dinas","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Government (General),,,Southeast Asia,Armed Assault,Facility/Infrastructure Attack,,Firearms,,,
200305140001,2003-05-14,"Israel","Sderot","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305130007,2003-05-13,"India","Thanamandi","Other",0,,,,,1,4,Military,,,South Asia,Armed Assault,Bombing/Explosion,,Explosives/Bombs/Dynamite,Firearms,,
200305130006,2003-05-13,"Russia","Eshilkhotoy","Chechen Rebels",1,,,,,0,0,Military,,,Eastern Europe,Armed Assault,,,Firearms,,,
200305130004,2003-05-13,"India","Srinagar","Unknown",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200305130003,2003-05-13,"Pakistan","Bannu","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305130002,2003-05-13,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,5,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305130001,2003-05-13,"West Bank and Gaza Strip","Gush Qatif","Other",0,,,,,0,10,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305120009,2003-05-12,"Saudi Arabia","Riyadh","Al-Qaida in Saudi Arabia",1,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305120008,2003-05-12,"Saudi Arabia","Riyadh","Al-Qaida in Saudi Arabia",1,,,,,11,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305120007,2003-05-12,"Saudi Arabia","Riyadh","Al-Qaida in Saudi Arabia",1,,,,,11,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305120006,2003-05-12,"Saudi Arabia","Riyadh","Al-Qaida in Saudi Arabia",1,,,,,11,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305120005,2003-05-12,"Russia","Znamenskoye","Chechen Rebels",0,,,,,59,197,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200305120004,2003-05-12,"India","Narsu","Other",0,,,,,1,1,Military,,,South Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200305120003,2003-05-12,"India","Shopian","Unknown",0,,,,,2,3,Police,,,South Asia,Armed Assault,,,Firearms,,,
200305120002,2003-05-12,"India","Kupwara","Unknown",0,,,,,0,7,Police,,,South Asia,Armed Assault,,,Firearms,,,
