GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198010140001,1980-10-14,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010130013,1980-10-13,"Ireland","Ballyconnick","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
198010130012,1980-10-13,"Guatemala","Unknown","Unknown",0,,,,,2,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010130011,1980-10-13,"Turkey","Unknown","Unknown",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Hijacking,,,Firearms,Firearms,,
198010130010,1980-10-13,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Military,,,Western Europe,Assassination,,,Firearms,,,
198010130009,1980-10-13,"Guatemala","Escuintla","Unknown",0,,,,,2,0,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010130008,1980-10-13,"Guatemala","Guatemala City","Death Squad",0,,,,,1,0,Educational Institution,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010130007,1980-10-13,"El Salvador","Cuscatancingo","Unknown",0,,,,,2,0,Government (General),,,Central America & Caribbean,Unknown,,,Unknown,,,
198010130005,1980-10-13,"Peru","Chiclayo","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010130004,1980-10-13,"Peru","Huancavelica","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010130003,1980-10-13,"Peru","La Oroya","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010130002,1980-10-13,"Israel","Herzliya","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010130001,1980-10-13,"France","Paris","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Tourists,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010120009,1980-10-12,"United States","New York City","Justice Commandos for the Armenian Genocide",0,,,,,0,5,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010120008,1980-10-12,"United States","Los Angeles","Justice Commandos for the Armenian Genocide",0,,,,,0,1,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010120007,1980-10-12,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010120004,1980-10-12,"United Kingdom","London","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010120003,1980-10-12,"United Kingdom","London","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Tourists,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010120002,1980-10-12,"El Salvador","Ayutuxtepeque","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010120001,1980-10-12,"Chile","Copiapo","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010110004,1980-10-11,"Guatemala","Guatemala City","Guatemalan Labor Party (PGT)",0,,,,,1,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010110002,1980-10-11,"United Kingdom","Warrenpoint","Irish Republican Army (IRA)",0,,,,,0,7,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010110001,1980-10-11,"Greece","Athens","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010100009,1980-10-10,"United Kingdom","Portadown","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010100008,1980-10-10,"Zimbabwe","Salisbury","Unknown",0,,,,,0,1,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
198010100007,1980-10-10,"Guatemala","Guatemala City","Anti-Communist Commando of the South",0,,,,,Unknown,Unknown,Educational Institution,,,Central America & Caribbean,Unknown,,,Unknown,,,
198010100006,1980-10-10,"Turkey","Istanbul","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Unknown,,,
198010100005,1980-10-10,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198010100004,1980-10-10,"Colombia","Medellin","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198010100003,1980-10-10,"Peru","Huancapi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010100002,1980-10-10,"Peru","Huaral","Unknown",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198010100001,1980-10-10,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010090005,1980-10-09,"El Salvador","Dulce Nombre de Maria","Unknown",0,,,,,13,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198010090004,1980-10-09,"United Kingdom","Banbridge","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010090003,1980-10-09,"Lebanon","Beirut","Unknown",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010090002,1980-10-09,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010090001,1980-10-09,"Lebanon","Beirut","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010080012,1980-10-08,"El Salvador","Canton Santa Rita","Unknown",0,,,,,13,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198010080011,1980-10-08,"El Salvador","El Cacao","Unknown",0,,,,,6,7,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198010080010,1980-10-08,"Colombia","Palmira","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,3,Business,,,South America,Armed Assault,,,Firearms,,,
198010080009,1980-10-08,"Colombia","Bogota","Workers' Self-Defense Movement (MAO)",0,,,,,0,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198010080008,1980-10-08,"El Salvador","Ilobasco","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Unknown,,,
198010080007,1980-10-08,"Zimbabwe","Salisbury","Unknown",0,,,,,0,4,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010080006,1980-10-08,"Peru","Lima","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Assassination,,,Incendiary,,,
198010080005,1980-10-08,"Peru","Lima","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
198010080004,1980-10-08,"Lebanon","Beirut","Iraqi Strugglers' Movement",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010080003,1980-10-08,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198010080002,1980-10-08,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010080001,1980-10-08,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010070008,1980-10-07,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,7,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198010070007,1980-10-07,"Colombia","Argentina","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,5,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198010070006,1980-10-07,"Colombia","Argelia","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198010070005,1980-10-07,"Spain","Elgoibar","Unknown",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
198010070004,1980-10-07,"Jamaica","Kingston","Right-Wing Extremists",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198010070003,1980-10-07,"Jamaica","Kingston","Right-Wing Extremists",0,,,,,0,1,Government (General),,,Central America & Caribbean,Assassination,,,Unknown,,,
198010070002,1980-10-07,"El Salvador","Unknown","Unknown",0,,,,,1,0,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010070001,1980-10-07,"El Salvador","Sensuntepeque","Unknown",0,,,,,1,0,Educational Institution,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010060012,1980-10-06,"United States","Los Angeles","Unknown",0,,,,,Unknown,Unknown,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010060010,1980-10-06,"United States","Los Angeles","Justice Commandos for the Armenian Genocide",0,,,,,0,1,Government (Diplomatic),,,North America,Assassination,,,Incendiary,,,
198010060009,1980-10-06,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198010060008,1980-10-06,"Portugal","Porto","Rightist supporters of Democratic Alliance",0,,,,,0,8,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
198010060007,1980-10-06,"El Salvador","Ilobasco","Unknown",0,,,,,14,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198010060006,1980-10-06,"Ecuador","Guayaquil","Unknown",0,,,,,0,0,Government (General),,,South America,Armed Assault,,,Firearms,,,
198010060005,1980-10-06,"El Salvador","San Juan Opico","Unknown",0,,,,,7,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198010060003,1980-10-06,"Portugal","Malveira","Unknown",0,,,,,Unknown,Unknown,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010060002,1980-10-06,"Portugal","Malveira","Popular Forces of April 25",0,,,,,1,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010060001,1980-10-06,"Portugal","Malveira","Popular Forces of April 25",0,,,,,1,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010050016,1980-10-05,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010050015,1980-10-05,"Guatemala","Cajola","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010050014,1980-10-05,"Guatemala","Cajola","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010050013,1980-10-05,"Guatemala","Cajola","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010050012,1980-10-05,"Guatemala","Unknown","Unknown",0,,,,,1,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010050011,1980-10-05,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010050010,1980-10-05,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010050009,1980-10-05,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010050008,1980-10-05,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010050007,1980-10-05,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198010050006,1980-10-05,"Guatemala","Atlantic Highway, Kilometer 3","Unknown",0,,,,,3,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198010050005,1980-10-05,"Guatemala","Guatemala City","Unknown",0,,,,,2,0,Educational Institution,Private Citizens & Property,,Central America & Caribbean,Assassination,,,Firearms,,,
198010050004,1980-10-05,"Lebanon","Beirut","Martyr Abu Ja'far Group",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010050003,1980-10-05,"Lebanon","Beirut","Iranians",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010050002,1980-10-05,"Israel","Givatayim","Abu Hassan",0,,,,,2,7,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010050001,1980-10-05,"France","Paris","Revolutionary Nationalist Movement",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010040010,1980-10-04,"France","Nice","Unknown",0,,,,,0,0,Business,,,Western Europe,Unknown,,,Unknown,,,
198010040009,1980-10-04,"Spain","Salvatierra","Basque Fatherland and Freedom (ETA)",0,,,,,3,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
198010040008,1980-10-05,"Spain","Madrid","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,12,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010040007,1980-10-04,"Philippines","Tagaytay","April 6th Liberation Movement",0,,,,,0,10,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010040006,1980-10-04,"Philippines","Angeles","April 6th Liberation Movement",0,,,,,0,10,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010040005,1980-10-04,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,10,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010040004,1980-10-04,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,10,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010040003,1980-10-04,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,10,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010040002,1980-10-04,"France","Marseilles","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010040001,1980-10-04,"El Salvador","San Salvador","Unknown",0,,,,,2,0,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198010030009,1980-10-03,"Switzerland","Geneva","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,2,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010030008,1980-10-03,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198010030007,1980-10-03,"El Salvador","San Salvador","Unknown",0,,,,,7,0,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198010030006,1980-10-03,"El Salvador","San Salvador","Unknown",0,,,,,15,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198010030005,1980-10-03,"El Salvador","San Salvador","Unknown",0,,,,,3,0,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198010030004,1980-10-03,"Spain","Durango","Basque Fatherland and Freedom (ETA)",0,,,,,3,0,Police,,,Western Europe,Assassination,,,Firearms,,,
198010030003,1980-10-03,"Italy","Milan","Armenian Organization for Armed Struggle",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010030002,1980-10-03,"Italy","Milan","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010030001,1980-10-03,"France","Paris","Neo-Nazi Group",1,,,,,4,12,Religious Figures/Institutions,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010020007,1980-10-02,"United States","Manchester","White Extremists",0,,,,,0,0,Private Citizens & Property,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198010020006,1980-10-02,"Thailand","Chaiyaphum","Communists",0,,,,,5,5,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,Unknown,
198010020005,1980-10-02,"Lebanon","Beirut","Pro-Iraqi Terrorists",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010020004,1980-10-02,"Lebanon","Beirut","Iraqis",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010020003,1980-10-02,"Lebanon","Beirut","Forces of the Struggling Ranks",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198010020002,1980-10-02,"Lebanon","Beirut","Mujahedin-e Khalq (MEK)",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010020001,1980-10-02,"Spain","Errenteria","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Unknown,,,
198010010008,1980-10-01,"United States","Los Angeles","Unknown",0,,,,,0,0,Journalists & Media,,,North America,Armed Assault,,,Explosives/Bombs/Dynamite,,,
198010010007,1980-10-01,"France","Paris","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Armed Assault,,,Firearms,,,
198010010006,1980-10-01,"France","Paris","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Armed Assault,,,Firearms,,,
198010010005,1980-10-01,"France","Paris","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
198010010004,1980-10-01,"United Kingdom","Belfast","Unknown",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198010010003,1980-10-01,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198010010002,1980-10-01,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198010010001,1980-10-01,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198009300016,1980-09-30,"United States","Phoenix","Jewish Defense League (JDL)",1,,,,,0,0,Journalists & Media,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198009300015,1980-09-30,"Turkey","Istanbul","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198009300014,1980-09-30,"Guatemala","Unknown","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,Incendiary,,
198009300013,1980-09-30,"El Salvador","Candelaria","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Unknown,,,Unknown,,,
198009300012,1980-09-30,"El Salvador","Caudelaria Arriba; Caudelaria Abajo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,8,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009300011,1980-09-30,"Colombia","Lejania","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,Unknown,Unknown,Business,,,South America,Armed Assault,,,Firearms,,,
198009300010,1980-09-30,"Turkey","Istanbul","Unknown",0,,,,,2,0,Business,,,Middle East & North Africa,Assassination,,,Firearms,,,
198009300009,1980-09-30,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
198009300007,1980-09-30,"Nicaragua","Waslala","Somozists",0,,,,,2,0,Violent Political Party,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009300006,1980-09-30,"Guatemala","San Benito","Unknown",0,,,,,1,0,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009300005,1980-09-30,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009300002,1980-09-30,"Chile","Santiago","Unknown",0,,,,,0,0,NGO,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009290008,1980-09-29,"Spain","Vitoria","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Government (General),,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
198009290007,1980-09-29,"El Salvador","Chalchuapa","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Unknown,,,Unknown,,,
198009290006,1980-09-29,"El Salvador","Chalchuapa","Unknown",0,,,,,4,3,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009290002,1980-09-29,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Educational Institution,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009290001,1980-09-29,"Spain","Pamplona","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198009280003,1980-09-28,"El Salvador","Unknown","Unknown",0,,,,,1,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009280002,1980-09-28,"Colombia","Trujillo district","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198009280001,1980-09-28,"Colombia","Cimitarra","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198009270003,1980-09-27,"Zimbabwe","Salisbury","Unknown",0,,,,,2,25,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198009270002,1980-09-27,"Thailand","Tambon Dhung Luang (Wiang Sa Dist. in Surat Thani)","Unaffiliated Individual(s)",0,,,,,7,3,Police,,,Southeast Asia,Unknown,,,Unknown,,,
198009270001,1980-09-27,"Turkey","Unknown","Unknown",0,,,,,Unknown,Unknown,Utilities,Utilities,,Middle East & North Africa,Unknown,,,Unknown,,,
198009260005,1980-09-26,"Colombia","unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198009260004,1980-09-26,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009260003,1980-09-26,"France","Paris","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,1,Government (Diplomatic),,,Western Europe,Assassination,,,Firearms,,,
198009260002,1980-09-26,"West Germany (FRG)","Munich","Neo-Nazi Group",0,,,,,13,215,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009260001,1980-09-26,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009240004,1980-09-24,"El Salvador","Guazapa","Unknown",0,,,,,8,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009240003,1980-09-24,"Turkey","Ankara","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Unknown,,,
198009240002,1980-09-24,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Unknown,,,
198009240001,1980-09-24,"El Salvador","San Miguel","Bloque Anti-Guerrillero de Oriente (BAGO)",0,,,,,14,0,Unknown,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009230006,1980-09-23,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198009230005,1980-09-23,"El Salvador","Enhel Guadalupe","Farabundo Marti National Liberation Front (FMLN)",0,,,,,15,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009230004,1980-09-23,"Colombia","Bogota","Unknown",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
198009230003,1980-09-23,"United Kingdom","Magheraveely","Irish Republican Army (IRA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
198009230002,1980-09-23,"Guinea","Unknown","Unknown",0,,,,,1,0,Educational Institution,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
198009230001,1980-09-23,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009220009,1980-09-22,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
198009220008,1980-09-22,"Italy","Rome","Unknown",0,,,,,Unknown,2,Military,,,Western Europe,Armed Assault,,,Firearms,,,
198009220007,1980-09-22,"El Salvador","Santa Ana","Farabundo Marti National Liberation Front (FMLN)",0,,,,,11,1,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009220006,1980-09-22,"Colombia","Rio Negro","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198009220005,1980-09-22,"Guatemala","Guatemala City","Left-Wing Guerrillas",0,,,,,5,0,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
198009220003,1980-09-22,"Philippines","Carmen","Unknown",0,,,,,11,76,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198009220002,1980-09-22,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009220001,1980-09-22,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009210005,1980-09-21,"France","Paris","Right-Wing Extremists",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
