GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199805050006,1998-05-05,"Algeria","Khemis Miliana","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
199805050005,1998-05-05,"Algeria","Cheraitiya","Unknown",0,,,,,0,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805050004,1998-05-05,"Algeria","Khemis Miliana","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199805050003,1998-05-05,"India","Doda district","Unknown",0,,,,,5,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199805050002,1998-05-05,"India","Surankot","Unknown",0,,,,,4,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199805050001,1998-05-05,"Greece","Athens","Conscientious Arsonists (CA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Incendiary,,,
199805040003,1998-05-04,"United States","Wimauma","Animal Liberation Front (ALF)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,Sabotage Equipment,,
199805040002,1998-05-04,"Colombia","Bolivar","Unknown",0,,,,,11,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,Incendiary,,
199805040001,1998-05-04,"Colombia","Puerto Alvira","Unknown",0,,,,,21,6,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),Armed Assault,,Firearms,Melee,Incendiary,
199805030003,1998-05-03,"Yugoslavia","Runik","Unknown",0,,,,,Unknown,Unknown,Police,,,Eastern Europe,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
199805030002,1998-05-03,"United Kingdom","Belfast","Irish Republican Army (IRA)",1,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199805030001,1998-05-03,"Greece","Athens","Conscientious Arsonists (CA)",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Incendiary,,,
199805010003,1998-05-01,"Ireland","Courtfoyle","Irish Republican Army (IRA)",0,,,,,1,0,Business,Police,,Western Europe,Armed Assault,,,Firearms,,,
199805010002,1998-05-01,"Russia","Assinovskaya","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Hostage Taking (Kidnapping),,,Firearms,,,
199805010001,1998-05-01,"Macau","Macau","Unknown",0,,,,,0,0,Police,,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804300006,1998-04-30,"Algeria","Hameur El Ain","Algerian Islamic Extremists",-9,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804300005,1998-04-30,"Uganda","Muruti","Allied Democratic Forces (ADF)",1,,,,,8,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199804300004,1998-04-30,"Colombia","La Encarnacion","Unknown",0,,,,,10,0,Transportation,,,South America,Armed Assault,,,Firearms,,,
199804300003,1998-04-30,"Colombia","Medellin","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804300002,1998-04-30,"Colombia","Riohacha","Unknown",0,,,,,1,13,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804300001,1998-04-30,"Colombia","Barrancabermeja","Unknown",0,,,,,2,0,Government (General),Government (General),,South America,Bombing/Explosion,Assassination,,Explosives/Bombs/Dynamite,,,
199804290001,1998-04-29,"United Kingdom","Lisburn","Irish Republican Army (IRA)",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804280004,1998-04-28,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804280003,1998-04-28,"Colombia","Bogota","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804280002,1998-04-28,"Colombia","Bogota","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804280001,1998-04-28,"Colombia","Bogota","Unknown",0,,,,,1,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804260001,1998-04-26,"United Kingdom","Armagh","Irish Republican Army (IRA)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804250001,1998-04-25,"Algeria","Larbaa","Armed Islamic Group (GIA)",1,,,,,10,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
199804240003,1998-04-24,"United Kingdom","Unknown","Irish Republican Army (IRA)",1,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Melee,Melee,Firearms,
199804240002,1998-04-24,"Nigeria","Lagos","Unknown",0,,,,,4,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804240001,1998-04-24,"Nigeria","Ife","Unknown",0,,,,,5,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804230001,1998-04-23,"Greece","Athens","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804220004,1998-04-22,"India","Udhampur district","Unknown",0,,,,,26,Unknown,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199804220003,1998-04-22,"Pakistan","Sialkot","Unknown",0,,,,,0,11,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804220002,1998-04-22,"Burundi","Bandaguro district","Unknown",0,,,,,120,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,Melee,Firearms,
199804210002,1998-04-21,"Algeria","Blida","Armed Islamic Group (GIA)",1,,,,,5,40,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804210001,1998-04-21,"United Kingdom","Unknown","Unknown",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
199804200002,1998-04-20,"Cambodia","Chhanok Tru","Khmer Rouge",0,,,,,22,0,Private Citizens & Property,,,Southeast Asia,Unknown,,,Unknown,,,
199804200001,1998-04-20,"Yugoslavia","Pristina","Unknown",0,,,,,0,0,Other,,,Eastern Europe,Armed Assault,,,Firearms,,,
199804190001,1998-04-19,"Colombia","Cali","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804180001,1998-04-18,"India","Thub","Unknown",0,,,,,13,Unknown,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199804170001,1998-04-17,"Greece","Athens","Conscientious Arsonists (CA)",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Incendiary,,,
199804160001,1998-04-16,"Russia","Mozdok","Unknown",0,,,,,5,8,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804150001,1998-04-15,"Somalia","Mogadishu","Other",0,,,,,0,0,NGO,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
199804140004,1998-04-14,"Yugoslavia","Pristina","Kosovo Liberation Army (KLA)",0,,,,,0,1,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804140003,1998-04-14,"Sri Lanka","Pachchanur","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,2,Unknown,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804140002,1998-04-14,"Sri Lanka","Pachchanur","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,2,Unknown,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804140001,1998-04-14,"United States","Santa Fe","Unaffiliated Individual(s)",0,,,,,0,0,Private Citizens & Property,Private Citizens & Property,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199804130002,1998-04-12,"Sri Lanka","Jaffna","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,15,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804130001,1998-04-13,"Russia","Grozny","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199804100002,1998-04-10,"Algeria","Tadmait","Algerian Islamic Extremists",-9,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199804100001,1998-04-10,"Turkey","Istanbul","Kurdistan Workers' Party (PKK)",0,,,,,0,9,Tourists,Private Citizens & Property,Military,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804090008,1998-04-09,"Colombia","Sibate","Unknown",0,,,,,0,2,Religious Figures/Institutions,,,South America,Unarmed Assault,,,Chemical,,,
199804090007,1998-04-09,"Colombia","Soacha","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Unarmed Assault,,,Chemical,,,
199804090006,1998-04-09,"Colombia","Bogota","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Unarmed Assault,,,Chemical,,,
199804090005,1998-04-09,"Colombia","San Martin","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Unarmed Assault,,,Chemical,,,
199804090004,1998-04-09,"Colombia","Curamel","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Unarmed Assault,,,Chemical,,,
199804090003,1998-04-09,"Colombia","Villavicencio","Unknown",0,,,,,2,0,Religious Figures/Institutions,,,South America,Unarmed Assault,,,Chemical,,,
199804090002,1998-04-09,"Uganda","Kicwanga","Allied Democratic Forces (ADF)",1,,,,,6,5,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Hostage Taking (Kidnapping),,Firearms,Explosives/Bombs/Dynamite,,
199804090001,1998-04-09,"Uganda","Kyabarungira","Allied Democratic Forces (ADF)",1,,,,,7,4,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Hostage Taking (Kidnapping),,Firearms,Explosives/Bombs/Dynamite,,
199804080001,1998-04-08,"Greece","Athens","November 17 Revolutionary Organization (N17RO)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804070001,1998-04-07,"Algeria","Bir el Ater","Unknown",0,,,,,6,14,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804060007,1998-04-06,"United States","Fargo","Unaffiliated Individual(s)",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199804060006,1998-04-06,"Lebanon","Markaba","Hezbollah",1,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804060005,1998-04-06,"Israel","Metula","Hezbollah",1,,,,,1,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804060004,1998-04-06,"Latvia","Riga","Unknown",0,,,,,0,0,Government (Diplomatic),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804060003,1998-04-06,"Pakistan","Khairpur","Unknown",0,,,,,1,11,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804060002,1998-04-06,"Pakistan","Sakrand","Unknown",0,,,,,6,30,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804060001,1998-04-06,"Cameroon","Banyo","Unknown",0,,,,,Unknown,Unknown,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804050002,1998-04-05,"Georgia","Zugdidi","Unaffiliated Individual(s)",1,,,,,5,6,Private Citizens & Property,,,Central Asia,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
199804050001,1998-04-05,"Algeria","Sidi Hadjeres","Armed Islamic Group (GIA)",0,,,,,8,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199804040002,1998-04-04,"Uganda","Kampala","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804040001,1998-04-04,"Uganda","Kampala","Unknown",0,,,,,2,10,Business,Private Citizens & Property,Private Citizens & Property,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804030001,1998-04-03,"Rwanda","Gitarama","Hutus",1,,,,,7,3,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,Melee,,
199804020004,1998-04-02,"Latvia","Riga","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804020003,1998-04-02,"Georgia","Primorskoye","Unknown",0,,,,,3,Unknown,Private Citizens & Property,,,Central Asia,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
199804020002,1998-04-02,"Algeria","Arzew","Armed Islamic Group (GIA)",1,,,,,Unknown,7,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804020001,1998-04-02,"Algeria","Tigzirt","Unknown",0,,,,,2,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199804010002,1998-04-01,"United States","Pacific Beach","Unknown",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199804010001,1998-04-01,"Ireland","Dublin","Irish Republican Army (IRA)",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803310002,1998-03-31,"United States","Arecibo","Macheteros",0,,,,,0,0,Food or Water Supply,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199803310001,1998-03-31,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",1,,,,,3,11,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803300001,1998-03-30,"West Bank and Gaza Strip","Ramallah","Hamas (Islamic Resistance Movement)",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803290001,1998-03-29,"Rwanda","Ruhengeri District","Hutus",0,,,,,20,42,Other,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199803280001,1998-03-28,"Algeria","Kness","Algerian Islamic Extremists",-9,,,,,5,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803270003,1998-03-27,"Algeria","Had Sahary Youb","Armed Islamic Group (GIA)",0,,,,,52,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,Hostage Taking (Kidnapping),,Melee,Melee,,
199803270002,1998-03-27,"United Kingdom","Armagh","Continuity Irish Republican Army (CIRA)",1,,,,,1,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
199803270001,1998-03-27,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803260092,1998-03-26,"United States","Los Angeles","Unaffiliated Individual(s)",0,,,,,0,0,Government (General),,,North America,Unarmed Assault,,,Chemical,,,
199803260001,1998-03-26,"Colombia","Cupiagua","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,3,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803250001,1998-03-25,"Tajikistan","Kofarnikhon","Unknown",0,,,,,20,Unknown,Military,,,Central Asia,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
199803240001,1998-03-24,"United Kingdom","Armagh","Continuity Irish Republican Army (CIRA)",1,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803230004,1998-03-23,"Colombia","Guayabetal district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,14,Tourists,Tourists,Private Citizens & Property,South America,Hostage Taking (Kidnapping),Armed Assault,,Unknown,,,
199803230003,1998-03-23,"Colombia","El Calvario","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199803230002,1998-03-23,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,2,Police,,,South America,Armed Assault,,,Firearms,Incendiary,,
199803230001,1998-03-23,"Colombia","Bogota","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Tourists,Tourists,Private Citizens & Property,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199803220002,1998-03-22,"Algeria","Thenia","Algerian Islamic Extremists",-9,,,,,0,0,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803220001,1998-03-22,"Egypt","Cairo","Al-Gama'at al-Islamiyya (IG)",0,,,,,4,14,Private Citizens & Property,Police,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199803210002,1998-03-21,"Pakistan","Hangu","Sipah-e-Sahaba/Pakistan (SSP)",0,,,,,9,9,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199803210001,1998-03-21,"Peru","Lima","Shining Path (SL)",0,,,,,1,1,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199803200002,1998-03-20,"United Kingdom","Londonderry","Continuity Irish Republican Army (CIRA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803200001,1998-03-20,"Philippines","Abungabung","Abu Sayyaf Group (ASG)",0,,,,,2,8,Private Citizens & Property,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,Armed Assault,Hostage Taking (Kidnapping),Firearms,,,
199803180001,1998-03-18,"Algeria","Saida","Algerian Islamic Extremists",-9,,,,,11,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803170004,1998-03-17,"Philippines","Unknown","Unknown",0,,,,,0,2,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
199803170003,1998-03-17,"United Kingdom","Larne","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803170002,1998-03-17,"United Kingdom","London","Unaffiliated Individual(s)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803170001,1998-03-17,"Philippines","Unknown","Unknown",0,,,,,0,7,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803160001,1998-03-16,"Hungary","Budapest","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,Assassination,,Explosives/Bombs/Dynamite,,,
199803140005,1998-03-14,"Algeria","Birkhadem","Algerian Islamic Extremists",-9,,,,,5,0,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803140004,1998-03-14,"Sri Lanka","Mankulam","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,30,100,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803140003,1998-03-14,"Spain","Madrid","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803140002,1998-03-14,"Israel","Afula","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803140001,1998-03-14,"Spain","Bilbao","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803130001,1998-03-13,"Israel","Jerusalem","Unknown",0,,,,,0,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803120005,1998-03-12,"Algeria","Sidi Bakhti","Unknown",0,,,,,10,5,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199803120004,1998-03-12,"Chile","Talcahuano","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803120003,1998-03-12,"United Kingdom","Belfast","Continuity Irish Republican Army (CIRA)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803120002,1998-03-12,"Greece","Athens","November 17 Revolutionary Organization (N17RO)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803120001,1998-03-12,"Greece","Athens","November 17 Revolutionary Organization (N17RO)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803110003,1998-03-11,"Thailand","Mae Sot District","Democratic Karen Buddhist Army (DKBA)",0,,,,,4,39,Other,,,Southeast Asia,Armed Assault,Facility/Infrastructure Attack,Bombing/Explosion,Firearms,Incendiary,Explosives/Bombs/Dynamite,
199803110002,1998-03-11,"Sri Lanka","Mankulam","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,4,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803110001,1998-03-11,"Sri Lanka","Trincomalee","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,4,5,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803100001,1998-03-10,"United Kingdom","Armagh","Continuity Irish Republican Army (CIRA)",1,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803090004,1998-03-09,"Sri Lanka","Trincomalee","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,3,5,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803090003,1998-03-09,"Sri Lanka","Eravur","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,6,30,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803090002,1998-03-09,"Pakistan","Quetta","Unknown",0,,,,,6,34,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803090001,1998-03-09,"Pakistan","Sukkar","Unknown",0,,,,,2,12,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803070003,1998-03-07,"Algeria","Algiers","Algerian Islamic Extremists",-9,,,,,0,12,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803070002,1998-03-07,"Pakistan","Multan","Unknown",0,,,,,5,0,Business,,,South Asia,Armed Assault,,,Firearms,,,
199803070001,1998-03-07,"Philippines","Isabela","Unknown",0,,,,,0,5,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803050005,1998-03-05,"Algeria","Bouskene","Algerian Islamic Extremists",-9,,,,,1,1,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803050004,1998-03-05,"Sri Lanka","Nainamadu","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,9,5,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803050003,1998-03-05,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,37,260,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803050002,1998-03-05,"Philippines","Isabela","Abu Sayyaf Group (ASG)",1,,,,,0,2,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803050001,1998-03-05,"United Kingdom","London","Unaffiliated Individual(s)",1,,,,,0,1,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803040001,1998-03-04,"Algeria","Algiers","Armed Islamic Group (GIA)",1,,,,,0,3,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803030006,1998-03-03,"Germany","Hohnhorst","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Facility/Infrastructure Attack,,,Sabotage Equipment,,,
199803030005,1998-03-03,"Germany","Büschelskamp","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Facility/Infrastructure Attack,,,Sabotage Equipment,,,
199803030004,1998-03-03,"Algeria","Moudjebeur","Armed Islamic Group (GIA)",1,,,,,2,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803030003,1998-03-03,"Colombia","Miraflores","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803030002,1998-03-03,"Colombia","San Jose","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199803030001,1998-03-03,"United Kingdom","Poyntzpass","Continuity Irish Republican Army (CIRA)",1,,,,,2,2,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
199803010001,1998-03-01,"Yugoslavia","Glogovac","Unknown",0,,,,,20,2,Police,,,Eastern Europe,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,
199802280003,1998-02-28,"United Kingdom","Belfast","Irish National Liberation Army (INLA)",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199802280002,1998-02-28,"Pakistan","Karachi","Unknown",0,,,,,4,12,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199802280001,1998-02-28,"Pakistan","Karachi","Unknown",0,,,,,4,12,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199802270007,1998-02-27,"Turkey","Istanbul","Unknown",0,,,,,0,8,Police,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
199802270006,1998-02-27,"Russia","Kizlyar","Unknown",0,,,,,1,2,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199802270005,1998-02-27,"Lebanon","Ghazlan","Hezbollah",0,,,3,4,Military,,Middle East & North Africa,Armed Assault,,,Firearms,,
199802270004,1998-02-27,"Pakistan","Gujranwala","Unknown",0,,,,,5,16,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199802270003,1998-02-27,"India","Virar","Unknown",0,,,,,2,2,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199802270002,1998-02-27,"India","Mumbai","Unknown",0,,,,,1,13,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199802270001,1998-02-27,"India","Mumbai","Unknown",0,,,,,2,5,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
