GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197909190004,1979-09-19,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197909190003,1979-09-19,"Israel","Jerusalem","Arab Liberation Front (ALF)",0,,,,,1,42,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909190002,1979-09-19,"Israel","Jaffa","Palestinians",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909190001,1979-09-19,"Israel","Tel Aviv","Palestinians",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909180004,1979-09-18,"Turkey","Adana","Unknown",0,,,,,6,0,Educational Institution,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197909180003,1979-09-18,"El Salvador","Santa Ana","People's Liberation Forces (FPL)",0,,,,,1,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
197909180002,1979-09-18,"Austria","Voelkermarkt","Unknown",0,,,,,0,1,Unknown,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909180001,1979-09-18,"Austria","Voelkermarkt","Unknown",0,,,,,0,3,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909170015,1979-09-17,"Iran","Qom","Forqan Group",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197909170014,1979-09-17,"Guatemala","Unknown","Guatemalan Labor Party (PGT)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197909170013,1979-09-17,"Guatemala","Finca Mujuliß","Revolutionary Organization of People in Arms (ORPA)",0,,,,,0,0,Business,,,Central America & Caribbean,Hostage Taking (Barricade Incident),,,Firearms,,,
197909170012,1979-09-17,"Colombia","Quezaltenango","Revolutionary Organization of People in Arms (ORPA)",0,,,,,Unknown,Unknown,Business,,,South America,Unknown,,,Unknown,,,
197909170011,1979-09-17,"Uganda","Kampala","Unknown",0,,,,,7,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
197909170010,1979-09-17,"Turkey","Gaziantep","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197909170009,1979-09-17,"Turkey","Kars","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197909170008,1979-09-17,"Rhodesia","Chiwesi Tribal Trustland","Zimbabwe Patriotic Front",0,,,,,1,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Melee,,,
197909170007,1979-09-17,"Italy","Turin","Red Brigades",0,,,,,0,1,Police,,,Western Europe,Assassination,,,Firearms,,,
197909170006,1979-09-17,"Colombia","San Diego","Unknown",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
197909170005,1979-09-17,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,0,3,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909170004,1979-09-17,"Guatemala","Unknown","Guatemalan Labor Party (PGT)",0,,,,,Unknown,Unknown,Airports and Aircraft,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909170003,1979-09-17,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909170002,1979-09-17,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909170001,1979-09-17,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909160004,1979-09-16,"France","Paris","Autonomous Group for Armed Action",0,,,,,0,0,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197909160003,1979-09-16,"Uganda","Kampala","Unknown",0,,,,,5,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
197909160002,1979-09-16,"Israel","Jerusalem","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
197909160001,1979-09-16,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909150009,1979-09-15,"United States","Guayama","Unknown",0,,,,,0,0,Utilities,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909150008,1979-09-15,"Turkey","Istanbul","Unknown",0,,,,,0,1,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,,,
197909150007,1979-09-15,"Colombia","Valledupar","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
197909150006,1979-09-15,"Namibia","Windhoek","South-West Africa People's Organization (SWAPO)",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909150005,1979-09-15,"Israel","Tel Aviv","Palestinians",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909150004,1979-09-15,"Honduras","Choluteca","Unknown",0,,,,,0,9,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909150003,1979-09-15,"Honduras","Choluteca","Unknown",0,,,,,0,2,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909150002,1979-09-15,"France","Paris","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Unknown,,,
197909150001,1979-09-15,"France","Paris","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909140007,1979-09-14,"Nicaragua","Managua","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197909140006,1979-09-14,"Colombia","Bogota","Colombian Guerrillas",0,,,,,Unknown,Unknown,Transportation,,,South America,Unknown,,,Unknown,,,
197909140005,1979-09-14,"Syria","Hamah","Muslim Extremists",0,,,,,1,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197909140004,1979-09-14,"Syria","Homs","Shiite Muslims",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
197909140003,1979-09-14,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,1,Police,,,Western Europe,Assassination,,,Firearms,,,
197909140002,1979-09-14,"France","Biarritz","Spanish National Action",0,,,,,1,0,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
197909140001,1979-09-14,"Israel","Jaffa","Palestinians",0,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909130006,1979-09-13,"France","Paris","Armenian Secret Army for the Liberation of Armenia",0,,,,,Unknown,Unknown,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909130005,1979-09-13,"France","Paris","Armenian Secret Army for the Liberation of Armenia",0,,,,,Unknown,Unknown,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909130004,1979-09-13,"France","Paris","Armenian Secret Army for the Liberation of Armenia",0,,,,,Unknown,Unknown,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909130003,1979-09-13,"El Salvador","Santa Ana","People's Liberation Forces (FPL)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197909130002,1979-09-13,"Spain","Barakaldo","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
197909130001,1979-09-13,"Bolivia","La Paz","Unknown",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909120010,1979-09-12,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197909120009,1979-09-12,"Colombia","Unknown","Unknown",0,,,,,Unknown,Unknown,Police,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197909120008,1979-09-12,"Colombia","Bogota","Workers' Self-Defense Movement (MAO)",0,,,,,1,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909120007,1979-09-12,"West Germany (FRG)","Frankfurt","Unknown",0,,,,,Unknown,Unknown,Airports and Aircraft,,,Western Europe,Hijacking,,,Firearms,,,
197909120006,1979-09-12,"Uganda","Arua","Unknown",0,,,,,1,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
197909120005,1979-09-12,"Colombia","Ortega","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
197909120004,1979-09-12,"Colombia","Ortega","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
197909120003,1979-09-12,"Syria","Aleppo","Muslim Brotherhood",1,,,,,4,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909120002,1979-09-12,"El Salvador","Sacacoyo","People's Liberation Forces (FPL)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909120001,1979-09-12,"El Salvador","Coatepeque","People's Liberation Forces (FPL)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,,,
197909110004,1979-09-11,"United States","Paramus","May 19 Communist Order",0,,,,,0,0,Business,Business,,North America,Armed Assault,,,Firearms,,,
197909110003,1979-09-11,"Turkey","Adana","Unknown",0,,,,,1,0,Educational Institution,,,Middle East & North Africa,Assassination,,,Firearms,,,
197909110002,1979-09-11,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Police,,,Western Europe,Assassination,,,Firearms,,,
197909110001,1979-09-11,"Italy","Bolzano","Tyrolean Defense League",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909100004,1979-09-10,"Turkey","Adana","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197909100003,1979-09-10,"El Salvador","Zacatecoluca","People's Liberation Forces (FPL)",0,,,,,1,0,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
197909100002,1979-09-10,"Colombia","Ibague","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
197909100001,1979-09-10,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909090001,1979-09-09,"Afghanistan","Herat","Muslim Guerrillas",0,,,,,2,1,Tourists,,,South Asia,Armed Assault,,,Firearms,,,
197909080006,1979-09-08,"United Kingdom","Belfast","Official Irish Republican Army (OIRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Unarmed Assault,,,Melee,,,
197909080004,1979-09-08,"United States","Hialeah","Omega-7",0,,,,,0,0,Religious Figures/Institutions,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909080003,1979-09-08,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,3,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,Firearms,,
197909080002,1979-09-08,"Syria","Aleppo","Muslim Brotherhood",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909080001,1979-09-08,"India","Chennai","Naxalites",0,,,,,3,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909070003,1979-09-07,"Lebanon","Beirut","Unknown",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Hijacking,,,Firearms,,,
197909070002,1979-09-07,"El Salvador","Santa Tecla","Union Guerrera Blanca (UGB)",0,,,,,1,0,Educational Institution,,,Central America & Caribbean,Assassination,,,Firearms,,,
197909070001,1979-09-07,"Israel","Petah Tiqwa","Palestinians",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909060003,1979-09-06,"Turkey","Ankara","Turkish People's Liberation Front (TPLF)(THKP-C)",0,,,,,1,0,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197909060002,1979-09-06,"Chile","Chiguayante","Personnel of the National Information Center",0,,,,,0,0,Educational Institution,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
197909060001,1979-09-06,"Chile","Santiago","Extremists",0,,,,,1,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909050005,1979-09-05,"Turkey","Ankara","Unknown",0,,,,,2,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197909050004,1979-09-05,"Turkey","Tunceli","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197909050003,1979-09-05,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909050002,1979-09-05,"Israel","Jerusalem","Palestine Liberation Organization (PLO)",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909050001,1979-09-05,"Israel","Jerusalem","Palestine Liberation Organization (PLO)",0,,,,,0,0,Tourists,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909040001,1979-09-04,"Lebanon","Beirut","Organization of Avenging Palestinian Youth",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909030004,1979-09-03,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197909030003,1979-09-03,"Turkey","Tarsus","Unknown",0,,,,,1,2,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197909030002,1979-09-03,"Turkey","Ordu","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197909030001,1979-09-03,"Turkey","Tarsus","Turkish People's Liberation Army",1,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197909020004,1979-09-02,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197909020003,1979-09-02,"Syria","Latakia","Muslim Brotherhood",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909020002,1979-09-02,"Syria","Latakia","Muslim Brotherhood",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
197909020001,1979-09-02,"Syria","Latakia","Muslim Brotherhood",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197909010002,1979-09-01,"Syria","Aleppo","Muslim Brotherhood",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Unknown,,,
197909010001,1979-09-01,"United Kingdom","Belfast","Protestant Extremists",1,,,,,1,0,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197908310004,1979-08-31,"Syria","Latakia","Muslim Brotherhood",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Unknown,,,
197908310003,1979-08-31,"Lebanon","Tripoli","Unknown",0,,,,,2,15,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908310002,1979-08-31,"Israel","Yehud","Palestinians",0,,,,,0,2,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908310001,1979-08-31,"Israel","Afula","Palestinians",0,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908300007,1979-08-30,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197908300006,1979-08-30,"Spain","Zumarraga","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
197908300005,1979-08-30,"Mexico","Mexico City","23rd of September Communist League",0,,,,,1,0,Police,,,North America,Armed Assault,,,Firearms,,,
197908300004,1979-08-30,"Mexico","Mexico City","23rd of September Communist League",0,,,,,1,0,Police,,,North America,Armed Assault,,,Firearms,,,
197908300003,1979-08-30,"Mexico","Mexico City","23rd of September Communist League",0,,,,,1,0,Police,,,North America,Armed Assault,,,Firearms,,,
197908300002,1979-08-30,"Mexico","Mexico City","23rd of September Communist League",0,,,,,1,0,Police,,,North America,Armed Assault,,,Firearms,,,
197908300001,1979-08-30,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908290013,1979-08-29,"France","Valenciennes","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Armed Assault,,,Firearms,Melee,,
197908290012,1979-08-29,"Colombia","Popayan","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,7,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
197908290011,1979-08-29,"Turkey","Adana","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197908290010,1979-08-29,"Turkey","Adana","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197908290009,1979-08-29,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,1,0,Unknown,,,Western Europe,Armed Assault,,,Firearms,,,
197908290008,1979-08-29,"Turkey","Istanbul","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908290007,1979-08-29,"Israel","Jerusalem","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908290006,1979-08-29,"Israel","Jersualem","Palestinians",0,,,,,0,2,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908290005,1979-08-29,"Israel","Jerusalem","Palestinians",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908290004,1979-08-29,"West Bank and Gaza Strip","Hebron","Palestinians",0,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908290003,1979-08-29,"West Bank and Gaza Strip","Gaza","Palestinians",0,,,,,0,0,Government (General),,,Middle East & North Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
197908290002,1979-08-29,"Israel","Jerusalem","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,0,0,Tourists,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908290001,1979-08-29,"India","Jamshedpur","Muslims",0,,,,,3,14,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908280007,1979-08-28,"Italy","Tempio Pausania","Fighting Communists",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197908280006,1979-08-28,"Guatemala","Huehuetenango","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197908280005,1979-08-28,"El Salvador","Arcatao","Popular Revolutionary Bloc (BPR)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,Firearms,,
197908280004,1979-08-28,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,2,Transportation,,,South America,Armed Assault,,,Firearms,Firearms,Firearms,Incendiary
197908280003,1979-08-28,"Turkey","Siverek","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
197908280002,1979-08-28,"Turkey","Urfa","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
197908280001,1979-08-28,"Belgium","Brussels","Irish Republican Army (IRA)",0,,,,,0,16,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908270007,1979-08-27,"India","New Delhi","Mizo National Front",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
197908270006,1979-08-27,"India","New Delhi","Mizo National Front",0,,,,,1,1,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
197908270005,1979-08-27,"Afghanistan","Ghazni","Muslim Guerrillas",0,,,,,50,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908270004,1979-08-27,"Ireland","Mullaghmore","Irish Republican Army (IRA)",0,,,,,4,0,Government (General),,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
197908270003,1979-08-27,"United Kingdom","Warrenpoint","Irish Republican Army (IRA)",0,,,,,18,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
197908270002,1979-08-27,"United Kingdom","Warrenpoint","Irish Republican Army (IRA)",0,,,,,0,2,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908270001,1979-08-27,"West Germany (FRG)","Frankfurt","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908260004,1979-08-26,"Turkey","Samsun","Unknown",0,,,,,3,2,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197908260003,1979-08-26,"Iran","Tehran","Forqan Group",0,,,,,2,0,Journalists & Media,,,Middle East & North Africa,Assassination,,,Firearms,,,
197908260002,1979-08-26,"Israel","Jerusalem","Palestinians",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908260001,1979-08-26,"India","Jamshedpur","Muslims",0,,,,,1,0,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908250003,1979-08-25,"Turkey","Ankara","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
197908250002,1979-08-25,"India","Aizawl","Mizo National Front",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
197908250001,1979-08-25,"Lebanon","Beirut","Palestinians",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908240006,1979-08-24,"Libya","Tripoli","Unknown",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Hijacking,,,Firearms,,,
197908240005,1979-08-24,"El Salvador","San Vicente","People's Liberation Forces (FPL)",0,,,,,2,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197908240004,1979-08-24,"El Salvador","Tecoluca","People's Liberation Forces (FPL)",1,,,,,1,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
197908240003,1979-08-24,"El Salvador","Tecoluca","People's Liberation Forces (FPL)",1,,,,,1,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,Firearms,,
197908240002,1979-08-24,"Lebanon","Beirut","Palestinians",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908240001,1979-08-24,"Israel","Petah Tiqwa","Arab Liberation Front (ALF)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
197908230007,1979-08-23,"Turkey","Ankara","Armenian Secret Army for the Liberation of Armenia",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908230006,1979-08-23,"Nicaragua","Leon","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197908230005,1979-08-23,"Syria","Latakia","Muslim Brotherhood",0,,,,,1,0,Religious Figures/Institutions,,,Middle East & North Africa,Assassination,,,Firearms,,,
197908230004,1979-08-23,"Spain","Zaragoza","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908230003,1979-08-23,"Spain","Irun","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908230002,1979-08-23,"West Germany (FRG)","Frankfurt","Territorial Resistance Army",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197908230001,1979-08-23,"Argentina","Cordoba","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908220007,1979-08-22,"Rhodesia","Bruton","Zimbabwe Patriotic Front",0,,,,,7,0,Business,,,Sub-Saharan Africa,Hostage Taking (Barricade Incident),,,Firearms,,,
197908220006,1979-08-22,"Namibia","Oshigambo","South-West Africa People's Organization (SWAPO)",0,,,,,4,0,Police,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
197908220005,1979-08-22,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,Incendiary,,
197908220004,1979-08-22,"Switzerland","Geneva","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,2,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908220003,1979-08-22,"Israel","Jerusalem","Palestinians",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908220002,1979-08-22,"Israel","Tel Aviv","Palestinians",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
197908220001,1979-08-22,"Israel","Kefar Sava","Palestinians",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908210005,1979-08-21,"West Bank and Gaza Strip","Qalandia","Palestinians",0,,,,,0,5,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197908210004,1979-08-21,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
