GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200206120002,2002-06-12,"Algeria","Médéa","Armed Islamic Group (GIA)",1,,,,,12,9,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200206120001,2002-06-11,"Algeria","Médéa","Muslim Extremists",0,,,,,12,9,Private Citizens & Property,Transportation,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200206110004,2002-06-11,"Thailand","Yala","Barisan Revolusi Nasional (BRN)",1,,,,,2,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200206110003,2002-06-11,"Russia","Vedeno","Chechen Rebels",0,,,,,2,0,Military,,,Eastern Europe,Assassination,,,Firearms,Explosives/Bombs/Dynamite,,
200206110002,2002-06-11,"West Bank and Gaza Strip","Hebron","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206110001,2002-06-11,"Israel","Herzliya Pituah","Unknown",0,,,,,2,15,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206100002,2002-06-10,"Philippines","Ocampo","New People's Army (NPA)",0,,,,,1,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
200206100001,2002-06-10,"Philippines","Ocampo","New People's Army (NPA)",0,,,,,1,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
200206090004,2002-06-09,"Indonesia","Jakarta","Muslim Extremists",1,,,,,0,0,Business,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206090003,2002-06-09,"Indonesia","Jakarta","Muslim Extremists",1,,,,,0,0,Business,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206090002,2002-06-09,"Indonesia","Jakarta","Muslim Extremists",1,,,,,0,4,Business,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206090001,2002-06-09,"West Bank and Gaza Strip","Yitzhar","Democratic Front for the Liberation of Palestine (DFLP)",0,,,,,1,4,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200206080003,2002-06-08,"Zimbabwe","Buhera","Movement for Democratic Change (MDC)",0,,,,,0,1,Business,,,Sub-Saharan Africa,Armed Assault,,,Incendiary,Melee,,
200206080002,2002-06-08,"West Bank and Gaza Strip","Rafah","Hamas (Islamic Resistance Movement)",0,,,,,3,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206080001,2002-06-08,"West Bank and Gaza Strip","Hebron","Hamas (Islamic Resistance Movement)",0,,,,,3,4,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200206070005,2002-06-07,"Algeria","Louza","Algerian Islamic Extremists",-9,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
200206070004,2002-06-07,"Algeria","Tabaran","Algerian Islamic Extremists",-9,,,,,2,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Firearms,Explosives/Bombs/Dynamite,,
200206070002,2002-06-07,"United Kingdom","Ballymena","Real Irish Republican Army (RIRA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206070001,2002-06-07,"Russia","Between Grozny and Alkhan-Yurt","Chechen Rebels",0,,,,,9,6,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200206060007,2002-06-06,"West Bank and Gaza Strip","Sinjil","Unaffiliated Individual(s)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200206060006,2002-06-06,"Russia","Salazhi","Chechen Rebels",0,,,,,2,3,Government (General),,,Eastern Europe,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200206060005,2002-06-06,"Uganda","Anwar","Lord's Resistance Army (LRA)",0,,,,,0,0,Business,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
200206060004,2002-06-06,"Russia","Assinovskaya","Chechen Rebels",0,,,,,0,0,Government (General),Police,,Eastern Europe,Hostage Taking (Kidnapping),,,Firearms,,,
200206060003,2002-06-06,"Colombia","Bogota","Unknown",0,,,,,1,10,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206060002,2002-06-06,"Colombia","Solita","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Unknown,,,
200206060001,2002-06-06,"Indonesia","Poso","Unknown",0,,,4,17,Transportation,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
200206050003,2002-06-05,"Greece","Athens","Popular Resistance (Laiki Antistasi)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206050002,2002-06-05,"Israel","Megiddo","Palestinian Islamic Jihad (PIJ)",0,,,,,17,40,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206050001,2002-06-05,"Burundi","Bujumbura","Party for the Liberation of the Hutu People (PALIPEHUTU)",0,,,,,0,6,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,Incendiary,,
200206040004,2002-04-06,"Colombia","La Argentina","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,2,0,Religious Figures/Institutions,Private Citizens & Property,,South America,Armed Assault,,,Firearms,,,
200206040003,2002-06-04,"Russia","Goragorsky","Chechen Rebels",0,,,,,0,2,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206040002,2002-06-04,"Algeria","Ait Mesbah","Unknown",0,,,,,0,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206040001,2002-06-04,"Thailand","Ban Kha","Unknown",0,,,,,3,12,Transportation,,,Southeast Asia,Armed Assault,,,Firearms,,,
200206030004,2002-03-05,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Incendiary,Unknown,,
200206030003,2002-06-03,"United States","Miami","Unknown",0,,,,,0,0,Terrorists/Non-state Militia,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200206030002,2002-06-03,"United States","Miami","Unknown",0,,,,,0,0,NGO,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200206030001,2002-06-03,"Colombia","San Juan de Rioseco","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206020002,2002-06-02,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,"Ulster Volunteer Force (UVF)",0,,,0,3,Terrorists/Non-state Militia,,,Western Europe,Armed Assault,Facility/Infrastructure Attack,,Firearms,Explosives/Bombs/Dynamite,,
200206020001,2002-06-01,"Colombia","Chigorodo","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,9,23,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206010004,2002-05-31,"Afghanistan","Kandahar","Unknown",0,,,,,0,1,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200206010003,2002-01-05,"France","Paris","Youths",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,Melee,,
200206010001,2002-06-01,"India","Srinagar","Unknown",0,,,,,1,13,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205310001,2002-05-31,"Russia","Grozny","Chechen Rebels",1,,,,,5,Unknown,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205300001,2002-05-30,"Colombia","Medellin","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Government (General),,,South America,Assassination,,,Firearms,,,
200205290008,2002-05-29,"Algeria","Sendjas","Armed Islamic Group (GIA)",1,,,,,27,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,Melee,Incendiary,
200205290007,2002-05-29,"India","Srinagar","Gunmen",0,,,,,0,1,Journalists & Media,,,South Asia,Armed Assault,,,Firearms,,,
200205290006,2002-05-29,"India","Ahmedabad","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205290005,2002-05-29,"India","Ahmedabad","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205290004,2002-05-29,"India","Ahmedabad","Unknown",0,,,,,0,4,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205290003,2002-05-29,"India","Ahmedabad","Unknown",0,,,,,0,4,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205290002,2002-05-29,"India","Ahmedabad","Unknown",0,,,,,0,4,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205290001,2002-05-29,"India","Doda","Lashkar-e-Taiba (LeT)",1,,,,,2,0,Military,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200205280005,2002-05-28,"West Bank and Gaza Strip","Ramallah","Gunmen",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200205280004,2002-05-28,"Philippines","Naga City","New People's Army (NPA)",1,,,,,2,1,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
200205280003,2002-05-28,"Colombia","Bogota","Unknown",0,,,,,0,5,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205280002,2002-05-28,"Colombia","Cali","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Police,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
200205280001,2002-05-28,"West Bank and Gaza Strip","Itamar","Al-Aqsa Martyrs Brigade",0,,,,,3,2,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200205270005,2002-05-27,"Algeria","Taboukar","Algerian Islamic Extremists",-9,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205270003,2002-05-27,"India","Unknown","Kuki Revolutionary Army (KRA)",1,,,,,11,Unknown,Military,,,South Asia,Armed Assault,,,Firearms,,,
200205270002,2002-05-27,"Chad","Unknown","Movement for Democracy and Justice in Chad (MDJT)",0,,,,,0,0,Military,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200205270001,2002-05-27,"Israel","Petah Tiqwa","Al-Aqsa Martyrs Brigade",0,,,,,3,50,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205250003,2002-05-25,"Algeria","Algiers","Algerian Islamic Extremists",-9,,,,,0,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200205250002,2002-05-25,"West Bank and Gaza Strip","Jenin","Unknown",0,,,,,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205250001,2002-05-25,"Bangladesh","Sirajganj","Unknown",0,,,,,1,15,Violent Political Party,,,South Asia,Armed Assault,,,Firearms,,,
200205240004,2002-05-25,"Colombia","La Montanita district","United Self Defense Units of Colombia (AUC)",1,,,,,2,0,Government (General),Private Citizens & Property,,South America,Hostage Taking (Kidnapping),Armed Assault,,Unknown,,,
200205240003,2002-05-24,"Thailand","Mae Sot","Karen National Union",1,,,,,0,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
200205240002,2002-05-24,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205240001,2002-05-24,"Israel","Tel Aviv","Al-Aqsa Martyrs Brigade",0,,,,,1,2,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205230006,2002-05-23,"Spain","Pamplona","Basque Fatherland and Freedom (ETA)",0,,,,,0,2,Educational Institution,Private Citizens & Property,Police,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205230005,2002-05-23,"Zimbabwe","Nyazura","Unknown",0,,,,,7,47,Religious Figures/Institutions,,,Sub-Saharan Africa,Unarmed Assault,,,Chemical,,,
200205230004,2002-05-23,"Madagascar","Zazafotsy","Unknown",0,,,,,0,0,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205230003,2002-05-23,"Russia","Shali","Chechen Rebels",0,,,,,1,0,Business,,,Eastern Europe,Assassination,,,Firearms,,,
200205230002,2002-05-23,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,5,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205230001,2002-05-23,"Israel","Tel Aviv","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205220003,2002-05-22,"Algeria","Blida","Armed Islamic Group (GIA)",1,,,,,1,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200205220002,2002-05-22,"Burundi","Gasozo","Party for the Liberation of the Hutu People (PALIPEHUTU)",0,,,,,11,0,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200205220001,2002-05-22,"Israel","Rishon le Zion","Al-Aqsa Martyrs Brigade",0,,,,,4,40,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205210002,2002-05-21,"India","Srinagar","Unknown",0,,,,,2,1,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,Firearms,,
200205210001,2002-05-21,"Russia","Grozny","Unknown",0,,,,,1,3,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205200006,2002-05-20,"Liberia","Tubmanburg","Liberians United for Reconciliation and Democracy (LURD)",0,,,,,0,0,Religious Figures/Institutions,Private Citizens & Property,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Other,,,
200205200005,2002-05-20,"Israel","Ti'anik","Hamas (Islamic Resistance Movement)",0,"Popular Front for the Liberation of Palestine (PFLP)",0,,,1,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205200004,2002-05-20,"Israel","Netanya","Hamas (Islamic Resistance Movement)",0,"Popular Front for the Liberation of Palestine (PFLP)",0,,,4,50,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205200003,2002-05-20,"India","Ramsoo","Unknown",0,,,,,1,2,Military,,,South Asia,Armed Assault,,,Firearms,,,
200205200002,2002-05-20,"India","Manjakot","Unknown",0,,,,,1,9,Military,,,South Asia,Armed Assault,,,Firearms,,,
200205200001,2002-05-20,"Colombia","La Pintada","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205190005,2002-05-19,"Israel","Netanya","Hamas (Islamic Resistance Movement)",0,"Popular Front for the Liberation of Palestine (PFLP)",0,,,20,20,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205190003,2002-05-19,"India","Udhampur","Unknown",0,,,,,5,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205190002,2002-05-19,"Colombia","Valledupar","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200205190001,2002-05-19,"West Bank and Gaza Strip","Netzarim","Democratic Front for the Liberation of Palestine (DFLP)",0,,,,,0,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200205180003,2002-05-18,"Honduras","San Pedro Sula","Gunmen",0,,,,,0,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,,,
200205180002,2002-05-19,"Burundi","Ruyigi","Forces for the Defense of Democracy (FDD)",0,,,,,2,0,Religious Figures/Institutions,Private Citizens & Property,,Sub-Saharan Africa,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200205180001,2002-05-18,"Pakistan","Miran Shah","Taliban (Pakistan)",1,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205170005,2002-05-17,"Algeria","Chlef","Algerian Islamic Extremists",-9,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205170003,2002-05-17,"Algeria","Krakib","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205170002,2002-05-17,"Russia","Nazran","Unknown",0,,,,,0,0,Educational Institution,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205160003,2002-05-16,"Algeria","Draa El Mizan","Algerian Islamic Extremists",-9,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,Incendiary,,
200205160002,2002-05-16,"Philippines","Midsayap","Unknown",0,,,,,0,8,Private Citizens & Property,Business,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205160001,2002-05-16,"Bosnia-Herzegovina","Bijeljina","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205150004,2002-05-15,"Colombia","Hato Nuevo","People's Revolutionary Army (ERP)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200205150003,2002-05-15,"Colombia","Ventanas","National Liberation Army of Colombia (ELN)",1,,,,,0,0,Transportation,Private Citizens & Property,,South America,Armed Assault,,,Incendiary,,,
200205150002,2002-05-15,"Colombia","Cocorna","Revolutionary Armed Forces of Colombia (FARC)",1,"National Liberation Army of Colombia (ELN)",1,,,0,2,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205150001,2002-05-15,"Algeria","Tazmalt","Unknown",0,,,,,7,15,Private Citizens & Property,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205140004,2002-05-14,"Colombia","Los Farrallones","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,4,Military,,,South America,Unarmed Assault,,,Chemical,,,
200205140003,2002-05-14,"India","Jammu","Lashkar-e-Taiba (LeT)",1,"Al-Mansoorian",1,"Jamiat ul-Mujahedin (JuM)",1,34,45,Military,Private Citizens & Property,,South Asia,Armed Assault,Facility/Infrastructure Attack,,Firearms,,,
200205140002,2002-05-14,"Colombia","Calarca","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,1,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205140001,2002-05-14,"Colombia","Naranjal","Popular Liberation Army (EPL)",1,,,,,1,1,Military,,,South America,Unknown,,,Unknown,,,
200205130009,2002-05-13,"Afghanistan","Khost","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205130008,2002-05-13,"Russia","Starye Atagi","Chechen Rebels",1,,,,,1,2,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205130007,2002-05-13,"Russia","Assinovskaya","Chechen Rebels",1,,,,,0,6,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205130006,2002-05-13,"Afghanistan","Khost","Unknown",0,,,,,0,1,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205130005,2002-05-13,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205130004,2002-05-13,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205130003,2002-05-13,"Algeria","Algiers","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200205130002,2002-05-13,"Spain","Barcelona","Other",0,,,,,0,2,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205130001,2002-05-13,"United States","Philadelphia","Unaffiliated Individual(s)",0,,,,,0,0,Private Citizens & Property,Government (General),,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205120006,2002-05-12,"Haiti","Jacmel","Face to Face (Face-a-Face)",1,,,,,0,0,Government (General),,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
200205120005,2002-05-12,"Russia","Grozny","Chechen Rebels",1,,,,,2,3,Military,,,Eastern Europe,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200205120004,2002-05-12,"France","Toulouse","Other",0,,,,,0,0,NGO,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200205120003,2002-05-12,"Algeria","Boghni","Draa El Mizan Seriat",1,,,,,4,0,Military,,,Middle East & North Africa,Hostage Taking (Kidnapping),Armed Assault,,Melee,,,
200205120002,2002-05-12,"Madagascar","Mahajanga","Didier Ratsiraka’s Militia",1,,,,,0,0,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200205120001,2002-05-12,"Senegal","Velingara","Unknown",0,,,,,1,2,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200205110007,2002-05-11,"China","Xiamen","Unknown",0,,,,,0,0,Airports and Aircraft,,,East Asia,Hijacking,,,Melee,,,
200205110006,2002-05-11,"Ukraine","Berehove","Unknown",0,,,,,0,0,Journalists & Media,,,Eastern Europe,Bombing/Explosion,,,Incendiary,,,
200205110005,2002-05-11,"Nepal","Beljhundi","Maoists",1,,,,,0,0,Educational Institution,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,Unknown,,
200205110004,2002-05-11,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200205110003,2002-05-11,"Italy","Milan","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200205110001,2002-05-11,"France","Biguglia","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205100006,2002-05-10,"Pakistan","Miran Shah","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205100005,2002-05-10,"Netherlands","Brunssum","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205100004,2002-05-10,"Israel","Beersheba","Hamas (Islamic Resistance Movement)",0,,,,,0,17,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205100003,2002-05-10,"Colombia","San Pablo","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
200205100002,2002-05-10,"France","Biguglia","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205100001,2002-05-10,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
200205090006,2002-05-09,"Algeria","Cherchell","Algerian Islamic Extremists",-9,,,,,1,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205090005,2002-05-09,"Russia","Kaspiysk","Chechen Rebels",1,,,,,43,130,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205090004,2002-05-09,"Myanmar","Tachilek","Karen National Union",1,,,,,1,3,Business,Business,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205090003,2002-05-09,"Yemen","Sanaa","Sympathizers of Al-Qaida Organization",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205090002,2002-05-09,"Colombia","Icononzo district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,2,1,Police,Private Citizens & Property,,South America,Armed Assault,,,Firearms,,,
200205090001,2002-05-09,"United Kingdom","London","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205080014,2002-05-08,"Sudan","Isuhak","Lord's Resistance Army (LRA)",0,,,,,78,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,Hostage Taking (Kidnapping),Incendiary,Firearms,Other,
200205080013,2002-05-08,"Sudan","Lohui","Lord's Resistance Army (LRA)",0,,,,,78,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,Hostage Taking (Kidnapping),Incendiary,Firearms,Other,
200205080012,2002-05-08,"Sudan","Lotele","Lord's Resistance Army (LRA)",0,,,,,78,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,Hostage Taking (Kidnapping),Incendiary,Firearms,Other,
200205080011,2002-05-08,"Sudan","Kubaya","Lord's Resistance Army (LRA)",0,,,,,78,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,Hostage Taking (Kidnapping),Incendiary,Firearms,Other,
200205080010,2002-05-08,"Sudan","Obeyok","Lord's Resistance Army (LRA)",0,,,,,78,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,Hostage Taking (Kidnapping),Incendiary,Firearms,Other,
200205080007,2002-05-08,"Sudan","Idiefe","Lord's Resistance Army (LRA)",0,,,,,78,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,Hostage Taking (Kidnapping),Incendiary,Firearms,Other,
200205080006,2002-05-08,"Colombia","Teorama","Popular Liberation Army (EPL)",1,,,,,3,1,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205080005,2002-05-08,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200205080004,2002-05-08,"Colombia","Magangue","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,1,0,Business,,,South America,Armed Assault,,,Firearms,,,
200205080003,2002-05-08,"Afghanistan","Jalalabad","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,Facility/Infrastructure Attack,,Explosives/Bombs/Dynamite,,,
