GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198510070001,1985-10-07,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510060006,1985-10-06,"Peru","Esperanza","Shining Path (SL)",0,,,,,3,0,Police,,,South America,Armed Assault,,,Firearms,,,
198510060005,1985-10-06,"Greece","Athens","Unknown",0,,,,,0,1,Business,,,Western Europe,Assassination,,,Firearms,,,
198510060004,1985-10-06,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Police,,,South America,Assassination,,,Unknown,,,
198510060003,1985-10-06,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510060002,1985-10-06,"West Germany (FRG)","Cologne","Revolutionary Cells",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510060001,1985-10-06,"West Germany (FRG)","Cologne","Revolutionary Cells",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510050002,1985-10-05,"Colombia","Morichal Viejo","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Religious Figures/Institutions,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198510050001,1985-10-05,"Spain","Barcelona","Force 17",0,,,,,2,0,Government (General),,,Western Europe,Assassination,,,Firearms,Melee,,
198510040003,1985-10-04,"Peru","Pozuzo","Shining Path (SL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198510040002,1985-10-04,"Colombia","Topaipi","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,6,0,Military,,,South America,Armed Assault,,,Firearms,,,
198510040001,1985-10-04,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510030011,1985-10-03,"Philippines","Polanco","New People's Army (NPA)",0,,,,,21,10,Military,,,Southeast Asia,Unknown,,,Unknown,,,
198510030010,1985-10-03,"Peru","Tulua","Shining Path (SL)",0,,,,,19,0,Military,,,South America,Armed Assault,,,Firearms,,,
198510030009,1985-10-03,"Peru","Paramo de Las Hermosas","Shining Path (SL)",0,,,,,37,0,Military,,,South America,Armed Assault,,,Firearms,,,
198510030008,1985-10-03,"Nicaragua","La Penca","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510030007,1985-10-03,"Nicaragua","Tango Uno","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510030006,1985-10-03,"Nicaragua","Indio","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510030005,1985-10-03,"Nicaragua","La Esperanza","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198510030004,1985-10-03,"Guatemala","La Libertad","Rebel Armed Forces of Guatemala (FAR)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510030003,1985-10-03,"Colombia","Tulua","M-19 (Movement of April 19)",0,,,,,2,10,Military,,,South America,Armed Assault,,,Firearms,,,
198510030002,1985-10-03,"Colombia","Hermosas","M-19 (Movement of April 19)",0,,,,,13,14,Military,,,South America,Armed Assault,,,Firearms,,,
198510030001,1985-10-03,"Chile","Alto del Puerto","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
198510020007,1985-10-02,"Guatemala","Nebaj","Rebel Armed Forces of Guatemala (FAR)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510020006,1985-10-02,"Colombia","Tulua","M-19 (Movement of April 19)",0,,,,,13,0,Military,,,South America,Armed Assault,,,Firearms,,,
198510020005,1985-10-02,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510020004,1985-10-02,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510020003,1985-10-02,"Chile","Rancagua","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510020002,1985-10-02,"Chile","Rancagua","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510020001,1985-10-02,"Chile","Rancagua","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198510010008,1985-10-01,"Peru","Chupon","Shining Path (SL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198510010007,1985-10-01,"Peru","Ayacucho","Shining Path (SL)",0,,,,,19,12,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198510010006,1985-10-01,"Guatemala","Ucalbitz","Unknown",0,,,,,1,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198510010005,1985-10-01,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,2,0,Police,,,South America,Armed Assault,,,Firearms,,,
198510010004,1985-10-01,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,4,0,Police,,,South America,Armed Assault,,,Firearms,,,
198510010003,1985-10-01,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,4,0,Police,,,South America,Armed Assault,,,Firearms,,,
198510010002,1985-10-01,"Colombia","Malabar","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198510010001,1985-10-01,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509300005,1985-09-30,"Lebanon","Beirut","Hezbollah",0,,,,,0,0,Government (Diplomatic),Government (Diplomatic),,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198509300004,1985-09-30,"Lebanon","Beirut","Hezbollah",0,,,,,1,0,Government (Diplomatic),Government (Diplomatic),,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198509300003,1985-09-30,"Sri Lanka","Vavuniya","Tamils",0,,,,,4,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
198509300002,1985-09-30,"Netherlands","Amsterdam","Abu Nidal Organization (ANO)",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509300001,1985-09-30,"Luxembourg","Unknown","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509290005,1985-09-29,"Israel","Haifa","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509290004,1985-09-29,"Israel","Haifa","Unknown",0,,,,,0,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509290003,1985-09-29,"Israel","Haifa","Unknown",0,,,,,0,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509290002,1985-09-29,"Israel","Haifa","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509290001,1985-09-29,"Switzerland","Bern","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509280005,1985-09-28,"Peru","Hualla","Shining Path (SL)",0,,,,,14,8,Private Citizens & Property,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198509280004,1985-09-28,"Colombia","El Castillo district","Popular Liberation Army (EPL)",0,,,,,0,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
198509280003,1985-09-28,"South Africa","Uitenhage","African National Congress (South Africa)",1,,,,,0,1,Business,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
198509280001,1985-09-28,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509270013,1985-09-27,"South Africa","unknown","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509270012,1985-09-27,"United States","New York City","Unknown",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509270011,1985-09-27,"Sri Lanka","Villachiya","Tamils",0,,,,,13,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Firearms,
198509270010,1985-09-27,"El Salvador","San Pedro","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509270009,1985-09-27,"El Salvador","Agua Caliente","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509270008,1985-09-27,"Philippines","Manila","Unknown",0,,,,,1,0,Journalists & Media,,,Southeast Asia,Assassination,,,Firearms,,,
198509270007,1985-09-27,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Incendiary,,
198509270006,1985-09-27,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Incendiary,,
198509270005,1985-09-27,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Incendiary,,
198509270004,1985-09-27,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Incendiary,,
198509270003,1985-09-27,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Incendiary,,
198509270002,1985-09-27,"Colombia","Medellin","M-19 (Movement of April 19)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Incendiary,,
198509270001,1985-09-27,"South Africa","Durban","African National Congress (South Africa)",1,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509260006,1985-09-26,"Lebanon","Beirut","Unknown",0,,,,,0,0,Educational Institution,Educational Institution,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198509260005,1985-09-26,"Lebanon","Beirut","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198509260004,1985-09-26,"Israel","Halhul","Arabs",0,,,,,0,7,Transportation,,,Middle East & North Africa,Armed Assault,,,Unknown,Firearms,,
198509260003,1985-09-26,"Israel","Jerusalem","Democratic Front for the Liberation of Palestine (DFLP)",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509260002,1985-09-26,"Israel","Jerusalem","Unknown",0,,,,,0,1,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509260001,1985-09-26,"Colombia","Bogota","Unknown",0,,,,,1,1,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509250009,1985-09-25,"Ecuador","Quito","Unknown",0,,,,,0,1,Business,,,South America,Armed Assault,,,Firearms,,,
198509250008,1985-09-25,"Cyprus","Larnaca","Force 17",0,,,,,1,0,Maritime,,,Western Europe,Hijacking,,,Firearms,Explosives/Bombs/Dynamite,Unknown,
198509250007,1985-09-25,"France","Bayonne","Anti-Terrorist Liberation Group (GAL)",0,,,,,4,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198509250006,1985-09-25,"Mozambique","Maputo","Right-Wing Group",0,,,,,4,68,Military,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
198509250005,1985-09-25,"Mozambique","Maputo","Right-Wing Group",0,,,,,4,68,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509250004,1985-09-25,"Italy","Rome","Revolutionary Organization of Socialist Muslims",0,,,,,0,14,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509250003,1985-09-25,"West Germany (FRG)","Baunatal","Unknown",0,,,,,0,2,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509250002,1985-09-25,"South Africa","Noumea","Unknown",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509250001,1985-09-25,"South Africa","Noumea","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509240006,1985-09-24,"Peru","Laramate","Shining Path (SL)",0,,,,,3,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198509240005,1985-09-24,"Nicaragua","Laguna de Perlas","Nicaraguan Democratic Force (FDN)",0,,,,,2,1,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509240004,1985-09-24,"Nicaragua","Laguna de Perlas","Nicaraguan Democratic Force (FDN)",0,,,,,0,3,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198509240003,1985-09-24,"Sri Lanka","Trincomalee","Tamils",0,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
198509240002,1985-09-24,"Austria","Vienna","Unknown",0,,,,,0,11,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509240001,1985-09-24,"Sri Lanka","Kilinochchi","Separatists",0,,,,,0,11,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509230009,1985-09-23,"Sri Lanka","Kilinochchi","Tamils",0,,,,,3,7,Police,,,South Asia,Bombing/Explosion,,,Incendiary,Explosives/Bombs/Dynamite,,
198509230008,1985-09-23,"Sri Lanka","Kilinochchi","Tamils",0,,,,,3,9,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198509230007,1985-09-23,"Philippines","Jolo","Unknown",0,,,,,4,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
198509230006,1985-09-23,"Philippines","Davao City","Unknown",0,,,,,1,0,Journalists & Media,,,Southeast Asia,Assassination,,,Firearms,,,
198509230005,1985-09-23,"Philippines","Davao City","New People's Army (NPA)",1,,,,,1,0,Journalists & Media,,,Southeast Asia,Assassination,,,Firearms,,,
198509230004,1985-09-23,"Philippines","Davao City","New People's Army (NPA)",1,,,,,0,1,Journalists & Media,,,Southeast Asia,Assassination,,,Firearms,,,
198509230003,1985-09-23,"Philippines","Jolo","Unknown",0,,,,,4,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
198509230002,1985-09-23,"India","Batala","Unknown",0,,,,,3,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509230001,1985-09-23,"West Germany (FRG)","Limburg","Unknown",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509220003,1985-09-22,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Assassination,,,Firearms,,,
198509220002,1985-09-22,"El Salvador","San Miguel","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509220001,1985-09-22,"India","New Delhi","Unknown",0,,,,,3,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509210002,1985-09-21,"Peru","Lima","Shining Path (SL)",0,,,,,0,1,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509210001,1985-09-21,"Nicaragua","Quilali","Nicaraguan Democratic Force (FDN)",0,,,,,0,13,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198509200014,1985-09-20,"El Salvador","Nombre de Jesus","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198509200013,1985-09-20,"El Salvador","Agua Caliente","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198509200012,1985-09-20,"El Salvador","Dulce Nombre de Maria","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198509200011,1985-09-20,"El Salvador","San Francisco Morazan","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198509200010,1985-09-20,"El Salvador","Tejutla","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198509200009,1985-09-20,"Nicaragua","Siuna","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509200008,1985-09-20,"Nicaragua","Siuna","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509200007,1985-09-20,"Nicaragua","Siuna","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509200006,1985-09-20,"Nicaragua","Saslayito","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509200005,1985-09-20,"Nicaragua","Oro Fino","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509200004,1985-09-20,"Colombia","Florida","M-19 (Movement of April 19)",0,,,,,25,0,Military,,,South America,Armed Assault,,,Firearms,,,
198509200003,1985-09-20,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509200002,1985-09-20,"Peru","Callao","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509200001,1985-09-20,"Peru","Ayacucho","Shining Path (SL)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509190001,1985-09-19,"Peru","Chimbote","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509180021,1985-09-18,"Peru","Corculla","Unknown",0,,,,,0,0,Utilities,,,South America,Facility/Infrastructure Attack,,,Unknown,,,
198509180020,1985-09-18,"Nicaragua","Paso de Lipu","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180019,1985-09-18,"Nicaragua","Malacawas","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180018,1985-09-18,"Nicaragua","El Diamante","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180017,1985-09-18,"Nicaragua","Rama","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180016,1985-09-18,"Nicaragua","La Ermita","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180015,1985-09-18,"Nicaragua","Cerro El Guayabo","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180014,1985-09-18,"Nicaragua","San Sebastian de yali","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180013,1985-09-18,"Honduras","La Quebrada","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180012,1985-09-18,"Nicaragua","San Jose de Booa","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180011,1985-09-18,"Nicaragua","Kustawar","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180010,1985-09-18,"Nicaragua","Palacaguina","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180009,1985-09-18,"Nicaragua","Barrio Pobre","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180008,1985-09-18,"Nicaragua","Los Bonetes","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180007,1985-09-18,"Nicaragua","Los Charros","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509180006,1985-09-18,"Greece","Athens","Black September II",0,,,,,1,0,Journalists & Media,,,Western Europe,Assassination,,,Firearms,,,
198509180005,1985-09-18,"Chile","Rancagua","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,4,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509180004,1985-09-18,"Chile","Rancagua","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509180003,1985-09-18,"Peru","Chimbote","Unknown",0,,,,,0,0,Food or Water Supply,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509180002,1985-09-18,"Peru","Chimbote","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509180001,1985-09-18,"Peru","Chimbote","Unknown",0,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509170014,1985-09-17,"Nicaragua","Cinco Pinos","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509170013,1985-09-17,"Nicaragua","San Juan de Limay","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509170012,1985-09-17,"Nicaragua","Pasombondo","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509170011,1985-09-17,"Nicaragua","La Danta","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509170010,1985-09-17,"Nicaragua","Santo Domingo","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509170009,1985-09-17,"Lebanon","Baabda","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509170008,1985-09-17,"Nicaragua","Cuesta la Gallina","Nicaraguan Democratic Force (FDN)",0,,,,,2,1,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198509170007,1985-09-17,"Nicaragua","La Leona","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509170006,1985-09-17,"Lebanon","Beirut","Unknown",0,,,,,30,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509170004,1985-09-17,"Guatemala","Mesillas Altas","Unknown",0,,,,,0,3,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509170003,1985-09-17,"Greece","Athens","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509170002,1985-09-17,"Greece","Athens","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509170001,1985-09-17,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509160007,1985-09-16,"Nicaragua","Siuna","Nicaraguan Democratic Force (FDN)",0,,,,,30,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509160006,1985-09-16,"Nicaragua","Vedado","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509160005,1985-09-16,"Italy","Rome","Revolutionary Organization of Socialist Muslims",0,,,,,0,38,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509160004,1985-09-16,"Colombia","Florida","M-19 (Movement of April 19)",0,,,,,18,2,Military,,,South America,Armed Assault,,,Firearms,,,
198509160003,1985-09-16,"Colombia","Cartago","M-19 (Movement of April 19)",0,,,,,1,0,Police,,,South America,Armed Assault,,,Firearms,,,
198509160002,1985-09-16,"Spain","Vitoria","Basque Fatherland and Freedom (ETA)",0,,,,,1,1,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509160001,1985-09-16,"Peru","Porculla","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198509150008,1985-09-15,"Nicaragua","Cano San Jorge","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198509150007,1985-09-15,"Nicaragua","Fila la Lana","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
