GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198911010010,1989-11-01,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,1,1,Military,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
198911010009,1989-11-01,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911010008,1989-11-01,"Lebanon","Beirut","Unknown",0,0,0,Private Citizens & Property,Middle East & North Africa,,,,Bombing/Explosion,Explosives/Bombs/Dynamite
198911010007,1989-11-01,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Incendiary,,,
198911010006,1989-11-01,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,3,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911010005,1989-11-01,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Religious Figures/Institutions,Religious Figures/Institutions,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198911010004,1989-11-01,"Greece","Athens","1 May",0,,,,,0,0,Police,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198911010003,1989-11-01,"Colombia","Bogota","Narco-Terrorists",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198911010002,1989-11-01,"Sri Lanka","Laggala","People's Liberation Front (JVP)",0,,,,,17,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198911010001,1989-11-01,"Pakistan","Karachi","Unknown",0,,,,,2,3,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198910310020,1989-10-31,"El Salvador","Tepeyac","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910310019,1989-10-31,"El Salvador","Chiapas","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910310018,1989-10-31,"El Salvador","Tamulasco","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,4,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910310017,1989-10-31,"El Salvador","San Jose Aguacatitan","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910310016,1989-10-31,"El Salvador","Quezaltepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,2,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910310015,1989-10-31,"El Salvador","El Carrizalillo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910310014,1989-10-31,"Mozambique","Chonguene","Unknown",0,,,,,20,11,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,Firearms,,
198910310013,1989-10-31,"El Salvador","San Salvador","Unknown",0,,,,,10,26,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910310012,1989-10-31,"El Salvador","San Salvador","Unknown",0,,,,,0,4,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910310011,1989-10-31,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910310010,1989-10-31,"United Kingdom","Coalisland","Irish Republican Army (IRA)",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198910310009,1989-10-31,"United Kingdom","Cappagh","Irish Republican Army (IRA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910310008,1989-10-31,"France","Paris","France's Honour",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Assassination,,,Incendiary,,,
198910310007,1989-10-31,"Peru","Sanagoran","Shining Path (SL)",0,,,,,2,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198910310006,1989-10-31,"Peru","Lima","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198910310005,1989-10-31,"Peru","Lima","Unknown",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198910310004,1989-10-31,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
198910310003,1989-10-31,"Colombia","Bogota","Unknown",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198910310002,1989-10-31,"Colombia","Puerto Lopez","Narco-Terrorists",0,,,,,2,0,Government (General),,,South America,Assassination,,,Firearms,,,
198910310001,1989-10-31,"Sri Lanka","Matale District","People's Liberation Front (JVP)",0,,,,,17,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198910300019,1989-10-30,"Peru","Pucallpa","Unknown",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
198910300018,1989-10-30,"Peru","Pucallpa","Unknown",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
198910300017,1989-10-30,"Peru","Pucallpa","Unknown",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
198910300016,1989-10-30,"Nicaragua","San Miguelito","Nicaraguan Resistance",0,,,,,4,5,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910300015,1989-10-30,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,15,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910300014,1989-10-30,"Israel","Rosh Hanikra","Palestinians",0,,,,,1,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910300013,1989-10-30,"Iran","Paveh","Kurdish Democratic Party-Iran (KDP)",0,,,,,1,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198910300012,1989-10-30,"Venezuela","Merida","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910300011,1989-10-30,"Peru","Barranca","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198910300010,1989-10-30,"Peru","Barranca","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198910300009,1989-10-30,"Peru","Barranca","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198910300008,1989-10-30,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910300007,1989-10-30,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910300006,1989-10-30,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910300005,1989-10-30,"West Bank and Gaza Strip","Rafah","Palestinians",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
198910300004,1989-10-30,"Peru","Ayacucho district","Shining Path (SL)",0,,,,,1,0,Educational Institution,,,South America,Assassination,,,Firearms,,,
198910300003,1989-10-30,"Peru","Lima","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198910300002,1989-10-30,"Colombia","Bogota","Narco-Terrorists",0,,,,,2,0,Police,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198910300001,1989-10-30,"Philippines","Manila","New People's Army (NPA)",0,,,,,1,0,Military,,,Southeast Asia,Assassination,,,Firearms,,,
198910290018,1989-10-29,"Peru","Cajamarquilla","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198910290017,1989-10-29,"Philippines","San Francisco","New People's Army (NPA)",0,,,,,6,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
198910290016,1989-10-29,"Bangladesh","Mahalehhari","Shanti Bahini - Peace Force",0,,,,,9,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910290015,1989-10-29,"Peru","Cajamarquilla","Shining Path (SL)",0,,,,,0,0,Private Citizens & Property,,,South America,Facility/Infrastructure Attack,,,Firearms,Incendiary,,
198910290014,1989-10-29,"Lebanon","Kafr Falous","Unknown",0,,,,,0,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910290013,1989-10-29,"Lebanon","Tripoli","16 January Organization for the Liberation of Tripoli",0,,,,,0,3,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198910290012,1989-10-29,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910290011,1989-10-29,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910290010,1989-10-29,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910290009,1989-10-29,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910290008,1989-10-29,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910290007,1989-10-29,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910290006,1989-10-29,"Colombia","Medellin","Narco-Terrorists",0,,,,,0,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910290005,1989-10-29,"Peru","Amarilis district","Shining Path (SL)",0,,,,,0,1,Government (General),,,South America,Assassination,,,Firearms,,,
198910290004,1989-10-29,"Peru","Ayacucho district","Shining Path (SL)",0,,,,,1,0,Educational Institution,,,South America,Assassination,,,Firearms,,,
198910290003,1989-10-29,"Peru","Cajamarquilla","Shining Path (SL)",0,,,,,1,0,Educational Institution,,,South America,Assassination,,,Firearms,,,
198910290002,1989-10-29,"Peru","Huatasani","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198910290001,1989-10-29,"India","Chola","Unknown",0,,,,,4,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198910280021,1989-10-28,"Sri Lanka","Dodampe","Unknown",0,,,,,0,0,Business,,,South Asia,Armed Assault,,,Firearms,,,
198910280020,1989-10-28,"India","Ratanhira","Unknown",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198910280019,1989-10-28,"Peru","Ipabamba","Shining Path (SL)",0,,,,,15,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198910280018,1989-10-28,"Uganda","Kumi","Unknown",0,,,,,7,13,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198910280017,1989-10-28,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,3,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910280016,1989-10-28,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910280015,1989-10-28,"Honduras","Tegucigalpa","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910280014,1989-10-28,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910280013,1989-10-28,"Sri Lanka","Hiniduma","Unknown",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910280012,1989-10-28,"Sri Lanka","Kalutara","Unknown",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910280011,1989-10-28,"Sri Lanka","Walpita","Unknown",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910280010,1989-10-28,"Sri Lanka","Walpita","Unknown",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910280009,1989-10-28,"Sri Lanka","Walpita","Unknown",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910280008,1989-10-28,"Sri Lanka","Hopton","People's Liberation Front (JVP)",0,,,,,0,0,Business,,,South Asia,Armed Assault,,,Incendiary,,,
198910280007,1989-10-28,"Sri Lanka","Kekirawa","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
198910280006,1989-10-28,"Sri Lanka","Kurunegala","Unknown",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910280005,1989-10-28,"Sri Lanka","Walasmulla","People's Liberation Front (JVP)",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910280004,1989-10-28,"Sri Lanka","Walasmulla","People's Liberation Front (JVP)",0,,,,,0,0,Private Citizens & Property,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910280003,1989-10-28,"Sri Lanka","Madugastalawa","Unknown",0,,,,,0,0,Government (General),,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910280002,1989-10-28,"Colombia","Medellin","Unknown",0,,,,,2,0,Government (General),,,South America,Assassination,,,Firearms,,,
198910280001,1989-10-28,"Portugal","Lisbon","Neo-Nazi Group",0,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Melee,,,
198910270015,1989-10-27,"Sri Lanka","Gampaha","Unknown",0,,,,,1,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
198910270014,1989-10-27,"Sri Lanka","Hambantota","People's Liberation Front (JVP)",0,,,,,4,7,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910270013,1989-10-27,"Peru","Parjajasa","Shining Path (SL)",0,,,,,27,2,Military,,,South America,Armed Assault,,,Firearms,,,
198910270012,1989-10-27,"Peru","Ayacucho","Shining Path (SL)",0,,,,,1,1,Police,,,South America,Armed Assault,,,Firearms,,,
198910270011,1989-10-27,"Peru","Huatasani","Shining Path (SL)",0,,,,,4,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198910270010,1989-10-27,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,8,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910270009,1989-10-27,"Colombia","Bogota","Narco-Terrorists",0,,,,,1,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910270008,1989-10-27,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,2,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910270007,1989-10-27,"Netherlands","The Hague","Unknown",0,,,,,0,5,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910270006,1989-10-27,"Netherlands","The Hague","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910270005,1989-10-27,"Australia","Sydney","Unknown",0,,,,,0,0,Government (Diplomatic),,,Australasia & Oceania,Facility/Infrastructure Attack,,,Incendiary,,,
198910270004,1989-10-27,"Peru","Amarilis district","Shining Path (SL)",0,,,,,0,1,Government (General),,,South America,Assassination,,,Firearms,,,
198910270003,1989-10-27,"Peru","Huancayo","Shining Path (SL)",0,,,,,1,0,Business,,,South America,Assassination,,,Firearms,,,
198910270002,1989-10-27,"Peru","Huatasani","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198910270001,1989-10-27,"Philippines","Manila","New People's Army (NPA)",0,,,,,1,0,Police,,,Southeast Asia,Assassination,,,Firearms,,,
198910260012,1989-10-26,"Colombia","Cali","Narco-Terrorists",0,,,,,1,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198910260011,1989-10-26,"Venezuela","Unknown","National Liberation Army of Colombia (ELN)",1,,,,,5,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910260010,1989-10-26,"Ecuador","Quito","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Armed Assault,,,Firearms,,,
198910260009,1989-10-26,"United Kingdom","Crossmaglen","Irish Republican Army (IRA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910260008,1989-10-26,"Lebanon","Tripoli","16 January Organization for the Liberation of Tripoli",0,,,,,1,1,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198910260007,1989-10-26,"Venezuela","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,5,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910260006,1989-10-26,"Colombia","Bogota","Narco-Terrorists",0,,,,,0,1,Telecommunication,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910260005,1989-10-26,"Colombia","Medellin","Narco-Terrorists",0,,,,,5,13,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910260004,1989-10-26,"West Bank and Gaza Strip","Khan Yunis","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
198910260003,1989-10-26,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,1,Police,,,South America,Assassination,,,Firearms,,,
198910260002,1989-10-26,"Colombia","Medellin","Narco-Terrorists",0,,,,,2,0,Police,,,South America,Assassination,,,Firearms,,,
198910260001,1989-10-26,"West Germany (FRG)","Wildenrath","Irish Republican Army (IRA)",0,,,,,2,0,Military,,,Western Europe,Assassination,,,Firearms,,,
198910250012,1989-10-25,"Sri Lanka","Unknown","People's Liberation Front (JVP)",0,,,,,6,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198910250011,1989-10-25,"Colombia","Cachira","National Liberation Army of Colombia (ELN)",0,,,,,4,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910250010,1989-10-25,"Colombia","La Vega","National Liberation Army of Colombia (ELN)",0,,,,,0,2,Police,,,South America,Armed Assault,,,Firearms,,,
198910250009,1989-10-25,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910250008,1989-10-25,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910250007,1989-10-25,"Peru","Oroya district","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910250006,1989-10-25,"Colombia","Cartagena","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910250005,1989-10-25,"Chile","Santiago","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910250004,1989-10-25,"Sri Lanka","Hopton","People's Liberation Front (JVP)",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198910250003,1989-10-25,"West Bank and Gaza Strip","Unknown","Hamas (Islamic Resistance Movement)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
198910250002,1989-10-25,"Colombia","Uraba","Unknown",0,,,,,5,0,Business,,,South America,Assassination,,,Unknown,,,
198910250001,1989-10-25,"Sri Lanka","Kandy","Flying Eagles (Vigilante Group)",0,,,,,24,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
198910240010,1989-10-24,"Suriname","Boskamp","Tacayana Indians",0,,,,,0,0,Maritime,,,South America,Hijacking,,,Firearms,,,
198910240009,1989-10-24,"Philippines","Sigay","New People's Army (NPA)",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Barricade Incident),,,Firearms,,,
198910240008,1989-10-24,"Suriname","Moengo","Tucayana Amerindians",0,,,,,0,0,Maritime,,,South America,Armed Assault,,,Firearms,,,
198910240007,1989-10-24,"Peru","San Miguel","Shining Path (SL)",0,,,,,27,0,Military,,,South America,Armed Assault,,,Firearms,,,
198910240006,1989-10-24,"Colombia","Cartagena","Narco-Terrorists",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910240005,1989-10-24,"Argentina","Cordoba","Unknown",0,,,,,0,13,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910240004,1989-10-24,"Netherlands","The Hague","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198910240003,1989-10-24,"West Bank and Gaza Strip","Jenin","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
198910240002,1989-10-24,"Peru","Lima","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198910240001,1989-10-24,"Peru","Ipabamba","Shining Path (SL)",0,,,,,15,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198910230013,1989-10-23,"Israel","Bayt Hanun","Palestinians",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Melee,,,
198910230012,1989-10-23,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
198910230011,1989-10-23,"Pakistan","Karachi","Unknown",0,,,,,2,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
198910230010,1989-10-23,"Peru","Huancavelica district","Shining Path (SL)",0,,,,,19,0,Military,,,South America,Armed Assault,,,Firearms,,,
198910230009,1989-10-23,"Chile","Santiago","Unknown",0,,,,,0,1,Police,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198910230008,1989-10-23,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198910230007,1989-10-23,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198910230006,1989-10-23,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198910230005,1989-10-23,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198910230004,1989-10-23,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198910230003,1989-10-23,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198910230002,1989-10-23,"Peru","Lima","Shining Path (SL)",1,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198910230001,1989-10-23,"Sri Lanka","Kandy District","Vigilante Group",0,,,,,15,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198910220015,1989-10-22,"Guatemala","San Rafael Pie de la Cuesta","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910220014,1989-10-22,"Guatemala","El Porvenir","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910220013,1989-10-22,"Guatemala","San Marcos","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198910220012,1989-10-22,"Iraq","Baghdad","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910220011,1989-10-22,"Greece","Athens","Revolutionary People's Struggle (ELA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910220010,1989-10-22,"Greece","Athens","Revolutionary People's Struggle (ELA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910220009,1989-10-22,"Greece","Athens","Revolutionary People's Struggle (ELA)",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910220008,1989-10-22,"United Kingdom","London","Meibion Glyndwr",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198910220007,1989-10-22,"United Kingdom","London","Meibion Glyndwr",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198910220006,1989-10-22,"United Kingdom","London","Meibion Glyndwr",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198910220005,1989-10-22,"South Africa","Cape Town","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910220004,1989-10-22,"South Africa","Cape Town","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910220003,1989-10-22,"Peru","Sallalli","Shining Path (SL)",0,,,,,9,0,Police,,,South America,Assassination,,,Melee,,,
198910220002,1989-10-22,"Sri Lanka","Wellawaya","Vigilante Group",0,,,,,13,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198910220001,1989-10-22,"Sri Lanka","Ratnapura","People's Liberation Front (JVP)",0,,,,,4,0,Terrorists/Non-state Militia,,,South Asia,Assassination,,,Firearms,,,
198910210003,1989-10-21,"Lebanon","Tripoli","16 January Organization for the Liberation of Tripoli",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910210002,1989-10-21,"Greece","Mitilini","Unaffiliated Individual(s)",0,,,,,1,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910210001,1989-10-21,"Sri Lanka","Hambantota District","People's Liberation Front (JVP)",0,,,,,5,15,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198910200019,1989-10-20,"Philippines","Angeles","New People's Army (NPA)",0,,,,,0,3,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
198910200018,1989-10-20,"Philippines","Vitali","Moro National Liberation Front (MNLF)",0,,,,,4,0,Transportation,,,Southeast Asia,Armed Assault,,,Firearms,,,
198910200017,1989-10-20,"Guatemala","Unknown","Guatemalan National Revolutionary Unity (URNG)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
