GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199410120008,1994-10-12,"Algeria","Algiers","Armed Islamic Group (GIA)",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410120007,1994-10-12,"Algeria","Algiers","Armed Islamic Group (GIA)",1,,,,,3,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410120006,1994-10-12,"Algeria","Algiers","Armed Islamic Group (GIA)",1,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410120005,1994-10-12,"Algeria","Algiers","Armed Islamic Group (GIA)",0,,,,,0,1,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410120004,1994-10-12,"Algeria","Bordj El Bahri","Muslim Fundamentalists",1,,,,,1,0,Business,,,Middle East & North Africa,Assassination,,,Firearms,,,
199410120003,1994-10-12,"Algeria","Algiers","Islamist Extremists",1,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
199410120002,1994-10-12,"Turkey","Keceoren","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Incendiary,Firearms,,
199410120001,1994-10-12,"Myanmar","Myawadi","Karen Insurgents",1,,,,,6,0,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410110011,1994-10-11,"United States","Kalispell","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199410110010,1994-10-11,"Pakistan","Karachi","Unknown",0,,,,,0,1,Transportation,,,South Asia,Armed Assault,,,Firearms,,,
199410110009,1994-10-11,"Pakistan","Karachi","Opposition Group",0,,,,,0,2,Transportation,,,South Asia,Unarmed Assault,,,Melee,,,
199410110008,1994-10-11,"Pakistan","Charsadda","Opposition Militants",0,,,,,2,3,Transportation,,,South Asia,Armed Assault,,,Firearms,,,
199410110007,1994-10-11,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Police,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410110005,1994-10-11,"India","Bangalore","Muslim Extremists",1,,,,,1,2,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410110004,1994-10-11,"India","Bangalore","Muslim Extremists",1,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410110003,1994-10-11,"Turkey","Ankara","Dev Sol",0,,,,,0,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199410110002,1994-10-11,"Turkey","Unknown","Unknown",0,,,,,2,0,Educational Institution,,,Middle East & North Africa,Assassination,,,Unknown,,,
199410110001,1994-10-11,"Turkey","Unknown","Unknown",0,,,,,2,0,Educational Institution,,,Middle East & North Africa,Assassination,,,Unknown,,,
199410100005,1994-10-10,"Brazil","Rio de Janeiro","Unknown",0,,,,,1,0,Business,,,South America,Assassination,,,Firearms,,,
199410100004,1994-10-10,"Algeria","algiers","Islamist Extremists",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Unknown,,,
199410100003,1994-10-10,"Paraguay","Asuncion","Unknown",0,,,,,0,2,Police,,,South America,Assassination,,,Firearms,,,
199410100002,1994-10-10,"Paraguay","Asuncion","Unknown",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
199410100001,1994-10-10,"United Kingdom","Belfast","Ulster Volunteer Force (UVF)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410090011,1994-10-09,"United States","Chico","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199410090010,1994-10-09,"United States","Redding","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199410090009,1994-10-09,"Haiti","Miragoane","Revolutionary Front for Hatian Advancement and Progress (FRAPH)",0,,,,,14,0,Government (General),,,Central America & Caribbean,Unarmed Assault,,,Vehicle (not to include vehicle-borne explosives, i.e., car or truck bombs),,,
199410090008,1994-10-09,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199410090007,1994-10-09,"Sri Lanka","Vettilaikkeni","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,0,Maritime,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410090006,1994-10-09,"Israel","Jerusalem","Hamas (Islamic Resistance Movement)",0,,,,,4,14,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199410090005,1994-10-09,"West Bank and Gaza Strip","Unknown","Hamas (Islamic Resistance Movement)",0,,,,,5,0,Military,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199410090004,1994-10-09,"Germany","Magdeburg","Neo-Nazi Group",0,,,,,0,4,Private Citizens & Property,Private Citizens & Property,,Western Europe,Armed Assault,,,Melee,,,
199410090003,1994-10-09,"Algeria","Oued Fodda","Unknown",0,,,,,1,2,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199410090002,1994-10-09,"Algeria","Hamma Bouznank","Unknown",0,,,,,1,0,Educational Institution,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199410090001,1994-10-09,"Togo","Vogan","Unknown",0,,,,,3,0,Police,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199410080013,1994-10-08,"Germany","Berlin","Neo-Nazi Group",0,,,,,0,0,Transportation,,,Western Europe,Unknown,,,Unknown,,,
199410080010,1994-10-08,"France","Urrugne","Iparretarrak (IK)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410080009,1994-10-08,"Germany","Berlin","Neo-Nazi Group",0,,,,,0,3,Transportation,,,Western Europe,Armed Assault,,,Unknown,,,
199410080008,1994-10-08,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Police,,,South America,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199410080007,1994-10-08,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Police,,,South America,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199410080006,1994-10-08,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Police,,,South America,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199410080005,1994-10-08,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Police,,,South America,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199410080004,1994-10-08,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,0,3,Police,,,South America,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199410080003,1994-10-08,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,1,0,Police,,,South America,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199410080002,1994-10-08,"Colombia","Soacha","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
199410080001,1994-10-08,"Algeria","Algiers","Unknown",0,,,,,1,0,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Melee,,,
199410070010,1994-10-07,"Haiti","Saint-Marc","Unknown",0,,,,,4,0,Private Citizens & Property,,,Central America & Caribbean,Unarmed Assault,,,Vehicle (not to include vehicle-borne explosives, i.e., car or truck bombs),,,
199410070009,1994-10-07,"Peru","Ancaisllacu","Shining Path (SL)",0,,,,,8,0,Private Citizens & Property,,,South America,Assassination,,,Melee,,,
199410070008,1994-10-07,"Cambodia","Hison Village Chrey Comm","Khmer Rouge",0,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410070007,1994-10-07,"Cambodia","Battambang Town","Khmer Rouge",0,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410070006,1994-10-07,"West Bank and Gaza Strip","Hebron","Unknown",0,,,,,1,2,Military,,,Middle East & North Africa,Armed Assault,,,Chemical,Melee,,
199410070005,1994-10-07,"Israel","Beersheba","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410070004,1994-10-07,"Israel","Beersheba","Unknown",0,,,,,0,1,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410070002,1994-10-07,"Colombia","Bogota","Unknown",0,,,,,1,0,Journalists & Media,,,South America,Assassination,,,Unknown,,,
199410060008,1994-10-06,"Peru","Unknown","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410060007,1994-10-06,"Venezuela","Caracas","Depositers angered",0,,,,,0,0,Business,,,South America,Hostage Taking (Barricade Incident),,,Unknown,,,
199410060006,1994-10-06,"Lebanon","Bint Jbeil","Hezbollah",1,,,,,2,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410060005,1994-10-06,"Egypt","Qift","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199410060004,1994-10-06,"Benin","Cotonou","Unknown",0,,,,,0,Unknown,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410060003,1994-10-06,"Austria","Innsbruck","Right-Wing Extremists",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410060002,1994-10-06,"Togo","Aflao","Togolese Dissidents",0,,,,,0,0,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199410060001,1994-10-06,"Tajikistan","Dushanbe","Unknown",1,,,,,1,0,Military,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410050004,1994-10-05,"West Bank and Gaza Strip","Hebron","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199410050003,1994-10-05,"Israel","Eizariya","Unknown",0,,,,,0,4,Tourists,Tourists,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410050002,1994-10-05,"Algeria","Bordj Menaiel","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Unknown,,,
199410050001,1994-10-05,"United States","Madison","Unknown",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410040008,1994-10-04,"France","Paris","Unknown",0,,,,,4,6,Police,Private Citizens & Property,,Western Europe,Hostage Taking (Barricade Incident),,,Chemical,Firearms,,
199410040007,1994-10-04,"Egypt","Mallawi","Islamist Extremists",1,,,,,1,1,Police,,,Middle East & North Africa,Unknown,,,Unknown,,,
199410040006,1994-10-04,"Austria","Salzburg","Right-Wing Extremists",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410040005,1994-10-04,"Austria","Dornbirn","Right-Wing Extremists",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410040004,1994-10-04,"Austria","Klagenfurt","Right-Wing Extremists",1,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410040003,1994-10-04,"Ukraine","Kiev","Unknown",0,,,,,1,1,Government (General),,,Eastern Europe,Assassination,,,Melee,,,
199410040002,1994-10-04,"Russia","Moscow","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Assassination,,,Firearms,,,
199410040001,1994-10-04,"Mali","Niafounke","Tuaregs",0,,,,,3,0,NGO,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199410030004,1994-10-03,"Colombia","Itagui","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
199410030003,1994-10-03,"Cambodia","Sre Noy District","Khmer Rouge",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Facility/Infrastructure Attack,,,Unknown,,,
199410030002,1994-10-03,"Benin","Cotonou","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410030001,1994-10-03,"Turkey","Adana","Unknown",0,,,,,2,1,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
199410020004,1994-10-02,"Pakistan","Lalamwe","Unknown",0,,,,,6,20,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199410020003,1994-10-02,"Nicaragua","San Benito","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
199410020002,1994-10-02,"Egypt","Izbat Sayk Basha","Islamist Extremists",1,,,,,0,3,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199410020001,1994-10-02,"Azerbaijan","Baku","Unknown",0,,,,,0,1,Government (General),,,Central Asia,Armed Assault,,,Firearms,,,
199410010004,1994-10-01,"Cambodia","Svay Leu District","Khmer Rouge",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Unknown,,,Unknown,,,
199410010003,1994-10-01,"Brazil","Maceio","Unknown",0,,,,,1,0,Violent Political Party,,,South America,Assassination,,,Unknown,,,
199410010002,1994-10-01,"Algeria","Harchoun Village","Muslim Fundamentalists",1,,,,,0,0,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
199410010001,1994-10-01,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Armed Assault,,,Incendiary,,,
199409300010,1994-09-30,"Haiti","Port-Au-Prince","Aristide supporters",0,,,,,5,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199409300009,1994-09-30,"China","Pingshizhen","Unknown",0,,,,,0,1,Transportation,,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409300008,1994-09-30,"Philippines","Unknown","New People's Army (NPA)",0,,,,,8,40,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
199409300007,1994-09-30,"Jamaica","Kingston","Unknown",0,,,,,1,0,Journalists & Media,,,Central America & Caribbean,Assassination,,,Melee,,,
199409300006,1994-09-30,"Algeria","Boumerdès","Unknown",0,,,,,2,0,Police,,,Middle East & North Africa,Assassination,,,Unknown,,,
199409300005,1994-09-30,"Turkey","Ovacik district","Kurdistan Workers' Party (PKK)",0,,,,,8,0,Police,,,Middle East & North Africa,Unknown,,,Unknown,,,
199409300004,1994-09-30,"Spain","Barcelona","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199409300003,1994-09-30,"Spain","Barcelona","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
199409300002,1994-09-30,"United Kingdom","Belfast","Unknown",0,,,,,0,8,Military,,,Western Europe,Unknown,,,Unknown,,,
199409300001,1994-09-30,"Nigeria","Kaduna","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409290011,1994-09-29,"India","Delhi","Kashmiri Militants",0,,,,,0,0,Tourists,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199409290010,1994-09-29,"Haiti","Port-Au-Prince","Unknown",0,,,,,5,43,Private Citizens & Property,Private Citizens & Property,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409290009,1994-09-29,"Georgia","Gali","Georgian Sabotage Group",0,,,,,4,0,Police,,,Central Asia,Armed Assault,,,Firearms,,,
199409290008,1994-09-29,"Azerbaijan","Baku","Unknown",0,,,,,2,Unknown,Government (General),,,Central Asia,Assassination,,,Firearms,,,
199409290007,1994-09-29,"Azerbaijan","Baku","Unknown",0,,,,,1,0,Government (General),,,Central Asia,Assassination,,,Firearms,,,
199409290006,1994-09-29,"Algeria","Oran","Islamist Extremists",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199409290005,1994-09-29,"Turkey","Diyarbakir","Unknown",0,,,,,2,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409290004,1994-09-29,"Turkey","Ankara","Dev Sol",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
199409290003,1994-09-29,"Somalia","Mogadishu","Unknown",0,,,,,8,16,Government (Diplomatic),,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199409290002,1994-09-29,"Pakistan","Islamabad","Muslim Fundamentalists",1,,,,,1,0,Educational Institution,,,South Asia,Assassination,,,Unknown,,,
199409290001,1994-09-29,"Mexico","Chamula","U/I Catholic Traditionalists",0,,,,,3,1,Private Citizens & Property,,,North America,Assassination,,,Firearms,Melee,,
199409280011,1994-09-28,"Colombia","Paz de Ariporo","Marxists",1,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199409280010,1994-09-28,"Ivory Coast","Toulepleu","U/I Liberian Gunmen",0,,,,,4,0,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199409280009,1994-09-28,"India","Srinagar","Muslim Separatists",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409280008,1994-09-28,"Haiti","Port-Au-Prince","Revolutionary Front for Hatian Advancement and Progress (FRAPH)",0,,,,,0,1,Private Citizens & Property,,,Central America & Caribbean,Unknown,,,Unknown,,,
199409280007,1994-09-28,"Germany","Herford","Unknown",0,,,,,2,0,Business,,,Western Europe,Armed Assault,,,Incendiary,,,
199409280006,1994-09-28,"Cyprus","Strovolos","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409280005,1994-09-28,"Turkey","Istanbul","Dev Sol",0,,,,,3,0,Police,,,Middle East & North Africa,Unknown,,,Unknown,,,
199409280004,1994-09-28,"Turkey","Kazankoyu","Kurdistan Workers' Party (PKK)",0,,,,,1,0,Educational Institution,,,Middle East & North Africa,Assassination,,,Firearms,,,
199409280002,1994-09-28,"Nigeria","Kaduna","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409280001,1994-09-28,"Mexico","Mexico City","Unaffiliated Individual(s)",0,,,,,1,0,Government (General),,,North America,Assassination,,,Firearms,,,
199409270011,1994-09-27,"Haiti","Port-au-Prince","Aristide supporters",0,,,,,5,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409270009,1994-09-27,"Lebanon","Kafr Facus","Unknown",0,,,,,0,3,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409270008,1994-09-27,"Germany","Mannheim","Unknown",0,,,,,0,1,Government (General),,,Western Europe,Unknown,,,Unknown,,,
199409270007,1994-09-27,"Egypt","Mallawi subdistrict","Unknown",0,,,,,0,2,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199409270006,1994-09-27,"Egypt","Al-Ghardaqah","Al-Gama'at al-Islamiyya (IG)",0,,,,,3,2,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199409270005,1994-09-27,"Cambodia","Sisophon","Khmer Bandits",1,,,,,Unknown,Unknown,NGO,,,Southeast Asia,Facility/Infrastructure Attack,,,Firearms,,,
199409270004,1994-09-27,"Algeria","Zouagha Village","Muslim Fundamentalists",1,,,,,10,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199409270003,1994-09-27,"Turkey","Istanbul","Unknown",0,,,,,0,1,Police,,,Middle East & North Africa,Unknown,,,Unknown,,,
199409270002,1994-09-27,"Turkey","Istanbul","Devrimici Halk Kurtulus Cephesi (DHKP/C)",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
199409270001,1994-09-27,"Turkey","Istanbul","Dev Sol",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Unknown,,,
199409260018,1994-09-26,"Germany","Ludwigsburg","Kurds",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199409260017,1994-09-26,"Pakistan","Kotli","Unknown",0,,,,,0,0,Other,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409260012,1994-09-26,"Hong Kong","Tai Mo Shan","Unknown",0,,,,,1,0,Business,,,East Asia,Hostage Taking (Kidnapping),,,Unknown,,,
199409260011,1994-09-26,"Haiti","Le Borgne","Aristide supporters",0,,,,,5,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Melee,,,
199409260010,1994-09-26,"Germany","Stuttgart","Kurds",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199409260009,1994-09-26,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Hostage Taking (Barricade Incident),,,Firearms,,,
199409260008,1994-09-26,"Algeria","Tizi Ouzou","Armed Islamic Group (GIA)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
199409260007,1994-09-26,"Algeria","Oran","Muslim Fundamentalists",0,,,,,0,1,Educational Institution,,,Middle East & North Africa,Assassination,,,Firearms,,,
199409260006,1994-09-26,"Algeria","El Hadaiek","Muslim Fundamentalists",0,,,,,1,0,Business,,,Middle East & North Africa,Assassination,,,Firearms,,,
199409260005,1994-09-26,"Algeria","Baraki","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199409260004,1994-09-26,"Pakistan","Kotli","Unknown",0,,,,,11,0,Other,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409260003,1994-09-26,"Pakistan","Darot","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409260002,1994-09-26,"Pakistan","Karachi","Unknown",0,,,,,2,0,Police,,,South Asia,Assassination,,,Firearms,,,
199409260001,1994-09-26,"Nicaragua","Managua","Former Interior Ministry Officers",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
199409250016,1994-09-25,"Egypt","Al-Shamasi","Al-Gama'at al-Islamiyya (IG)",1,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199409250015,1994-09-25,"Algeria","Algiers","Muslim Fundamentalists",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Assassination,,,Melee,,,
199409250014,1994-09-25,"Algeria","Algiers","Muslim Fundamentalists",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Unknown,,,
199409250013,1994-09-25,"Algeria","Bachdjerah","Muslim Fundamentalists",0,,,,,1,1,Journalists & Media,,,Middle East & North Africa,Assassination,,,Firearms,,,
199409250012,1994-09-25,"Algeria","Thenia","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Unknown,,,
199409250011,1994-09-25,"Turkey","Kayahisar","Kurdistan Workers' Party (PKK)",0,,,,,1,3,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
199409250010,1994-09-25,"Turkey","Kambertepe","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
199409250009,1994-09-25,"Turkey","Ovacik","Kurdistan Workers' Party (PKK)",0,,,,,2,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409250008,1994-09-25,"Turkey","Saritas","Kurdistan Workers' Party (PKK)",0,,,,,4,0,Police,,,Middle East & North Africa,Unknown,,,Unknown,,,
199409250007,1994-09-25,"Turkey","Ankara","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199409250006,1994-09-25,"Turkey","Ankara","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199409250005,1994-09-25,"Turkey","Ankara","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199409250004,1994-09-25,"Turkey","Ankara","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Business,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199409250003,1994-09-25,"Togo","Lome","Unknown",0,,,,,1,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199409250002,1994-09-25,"Tajikistan","Tajik / Afghan Border","Unknown",0,,,,,1,Unknown,Military,,,Central Asia,Assassination,,,Firearms,,,
199409250001,1994-09-25,"West Bank and Gaza Strip","Niv Dekalim","Hamas (Islamic Resistance Movement)",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
199409240005,1994-09-24,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Unknown,,,
199409240004,1994-09-24,"France","Marseilles","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409240003,1994-09-24,"Egypt","Rayramon","Islamist Extremists",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199409240002,1994-09-24,"Pakistan","Karachi","Unknown",0,,,,,3,1,Police,,,South Asia,Bombing/Explosion,,,Firearms,,,
199409230007,1994-09-23,"Israel","Ashdod","Popular Front for the Liberation of Palestine (PFLP)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Melee,,,
199409230006,1994-09-23,"Colombia","Puerto Tejada district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,NGO,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199409230004,1994-09-23,"Algeria","Drean","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Melee,,,
199409230003,1994-09-23,"Peru","Lima","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409230002,1994-09-23,"Peru","Lima","Shining Path (SL)",0,,,,,0,12,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409230001,1994-09-23,"Peru","Lima","Unknown",0,,,,,0,0,Airports and Aircraft,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199409220013,1994-09-22,"Lebanon","Unknown","Unknown",0,,,,,0,3,Government (Diplomatic),Unknown,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
