GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200406290002,2004-06-29,"Iraq","Baghdad","Unknown",0,,,,,2,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406280004,2004-06-28,"Afghanistan","Jalalabad","Taliban",1,,,,,16,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200406280003,2004-06-28,"Thailand","Kohtamong","Unknown",0,,,,,1,6,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406280002,2004-06-28,"India","Srinagar","Unknown",0,,,,,2,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200406280001,2004-06-28,"Israel","Sderot","Hamas (Islamic Resistance Movement)",0,,,,,3,Unknown,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406270004,2004-06-27,"Afghanistan","Jalalabad","Taliban",0,,,,,2,13,NGO,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406270003,2004-06-27,"Afghanistan","Khas Uruzgan","Taliban",0,,,,,10,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200406270002,2004-06-27,"West Bank and Gaza Strip","Gaza","Hamas (Islamic Resistance Movement)",0,"Al-Aqsa Martyrs Brigade",0,,,0,5,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406270001,2004-06-27,"Iraq","Baghdad","Unknown",0,,,,,1,Unknown,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200406260008,2004-06-26,"Iraq","Unknown","Tawhid and Jihad",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200406260007,2004-06-26,"Afghanistan","Jalalabad","Unknown",0,,,,,3,12,Government (Diplomatic),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406260006,2004-06-26,"India","Poonch","Unknown",0,,,,,12,10,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200406260005,2004-06-26,"Pakistan","Lahore","Unknown",0,,,,,3,Unknown,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200406260004,2004-06-26,"Myanmar","Yangon","Unknown",0,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406260003,2004-06-26,"Iraq","Baqubah","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406260002,2004-06-26,"Iraq","Baqubah","Unknown",0,,,,,3,2,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406260001,2004-06-26,"Iraq","Baghdad","Unknown",0,,,,,40,22,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406240007,2004-06-24,"India","Guwahati","Unknown",0,,,,,5,17,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406240006,2004-06-24,"Peru","Huanta","Shining Path (SL)",1,,,,,1,Unknown,Military,,,South America,Bombing/Explosion,,,Firearms,,,
200406240005,2004-06-24,"Afghanistan","Dawlat Shah","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406240004,2004-06-24,"Iraq","Baqubah","Tawhid and Jihad",0,,,,,34,Unknown,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,Unknown,,
200406240003,2004-06-24,"Iraq","Baghdad","Unknown",0,,,,,5,Unknown,Military,Military,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406240002,2004-06-24,"Iraq","Mosul","Tawhid and Jihad",0,,,,,60,220,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406240001,2004-06-24,"Turkey","Istanbul","Unknown",0,,,,,4,14,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406230005,2004-06-23,"Algeria","Oued Lahreche","Algerian Islamic Extremists",-9,,,,,5,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
200406230004,2004-06-23,"India","Unknown","Maoist Communist Center (MCC)",1,,,,,6,Unknown,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406230003,2004-06-23,"Afghanistan","Spin Boldak district","Taliban",0,,,,,5,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406230002,2004-06-23,"India","Anantnag","Unknown",0,,,,,0,19,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406230001,2004-06-23,"Iraq","Baghdad","Unknown",0,,,,,2,2,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406220005,2004-06-22,"Philippines","New Corella","New People's Army (NPA)",0,,,,,4,1,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200406220004,2004-06-22,"Russia","Nazran","Unknown",0,,,,,47,Unknown,Police,,,Eastern Europe,Unknown,,,Unknown,,,
200406220003,2004-06-22,"Thailand","Kohtamong","Unknown",0,,,,,1,2,Military,,,Southeast Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200406220002,2004-06-22,"Iraq","Mosul","Unknown",0,,,,,2,0,Educational Institution,,,Middle East & North Africa,Assassination,,,Firearms,,,
200406220001,2004-06-22,"Iraq","Fallujah","Tawhid and Jihad",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Melee,,,
200406210004,2004-06-21,"Algeria","Algiers","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,0,11,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406210003,2004-06-21,"Iraq","Baghdad","Unknown",0,,,,,4,Unknown,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406210002,2004-06-21,"Afghanistan","Arghandab district","Unknown",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200406210001,2004-06-21,"Afghanistan","Arghandab district","Unknown",0,,,,,1,2,NGO,Police,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406200007,2004-06-20,"Pakistan","Hyderabad","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406200006,2004-06-20,"India","Poonch","Unknown",0,,,,,2,2,Military,,,South Asia,Armed Assault,,,Firearms,,,
200406200005,2004-06-20,"Israel","Shlomi","Hezbollah",1,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406200004,2004-06-20,"Iraq","Samarra","Unknown",0,,,,,6,5,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406200003,2004-06-20,"Bangladesh","Dhaka","Unknown",0,,,,,0,70,Violent Political Party,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406200002,2004-06-20,"Colombia","Nutibara","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,5,5,Military,,,South America,Unknown,,,Unknown,,,
200406200001,2004-06-20,"Iraq","Baghdad","Unknown",0,,,,,4,11,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406190004,2004-06-19,"Colombia","Florencia district","Unknown",0,,,,,4,Unknown,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406190003,2004-06-19,"Afghanistan","Mizan","Taliban",0,,,,,2,Unknown,Military,,,South Asia,Armed Assault,,,Firearms,,,
200406190002,2004-06-19,"Nepal","Kathmandu","Maoists",0,,,,,18,Unknown,Police,,,South Asia,Armed Assault,,,Firearms,,,
200406190001,2004-06-19,"Thailand","Pattani","Unknown",0,,,,,0,4,Police,Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406180003,2004-06-18,"India","Baramulla","Unknown",0,,,,,7,Unknown,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406180002,2004-06-18,"Afghanistan","Barmal district","Other",1,,,,,3,Unknown,Private Citizens & Property,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406180001,2004-06-18,"Saudi Arabia","Riyadh","Al-Qaida in the Arabian Peninsula (AQAP)",0,,,,,1,0,Military,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Melee,,,
200406170004,2004-06-17,"Russia","Between Makhachkala and Kaspiysk","Unknown",0,,,,,0,0,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406170003,2004-06-17,"Pakistan","Karachi","Unknown",0,,,,,1,0,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
200406170002,2004-06-17,"Iraq","Balad","Unknown",0,,,,,6,4,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406170001,2004-06-17,"Iraq","Baghdad","Unknown",0,,,,,35,145,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406160012,2004-06-16,"Philippines","Mandaluyong","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406160011,2004-06-16,"Philippines","Makati","Unknown",0,,,,,0,1,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406160010,2004-06-16,"Afghanistan","Kabul","Unknown",0,,,,,4,Unknown,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406160009,2004-06-16,"Pakistan","Wana","Unknown",0,,,,,3,Unknown,Police,,,South Asia,Armed Assault,,,Firearms,,,
200406160008,2004-06-16,"Iraq","Ramadi","Unknown",0,,,,,3,Unknown,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406160007,2004-06-16,"Afghanistan","Kunduz","Unknown",0,,,,,4,Unknown,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406160004,2004-06-16,"Philippines","Manila","Unknown",0,,,,,0,3,Educational Institution,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406160003,2004-06-16,"India","Ashmuqam","Unknown",0,,,,,1,Unknown,Government (General),,,South Asia,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
200406160002,2004-06-16,"Nepal","Sandhikharka","Maoists",0,,,,,2,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
200406160001,2004-06-16,"Iraq","Kirkuk","Unknown",0,,,,,1,Unknown,Utilities,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200406150006,2004-06-15,"Thailand","Tak Bai","Unknown",0,,,,,1,Unknown,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200406150005,2004-06-15,"Thailand","Tak Bai","Unknown",0,,,,,1,Unknown,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200406150004,2004-06-15,"Russia","Ordzhonikidzevskaya","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406150003,2004-06-15,"India","Srinagar","Unknown",0,,,,,1,Unknown,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200406150002,2004-06-15,"Iraq","Basra","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406150001,2004-06-15,"West Bank and Gaza Strip","Netzarim","Al-Aqsa Martyrs Brigade",0,"Palestinian Islamic Jihad (PIJ)",0,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406140008,2004-06-14,"Algeria","Aryachene","Algerian Islamic Extremists",-9,,,,,1,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406140007,2004-06-14,"Thailand","Unknown","Other",0,,,,,0,1,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200406140006,2004-06-14,"Thailand","Rangae (District)","Other",0,,,,,1,0,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
200406140005,2004-06-14,"Thailand","Unknown","Other",0,,,,,1,0,NGO,,,Southeast Asia,Armed Assault,,,Firearms,,,
200406140004,2004-06-14,"United States","West Jordan","Earth Liberation Front (ELF)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200406140003,2004-06-14,"Turkey","Bingol","Kurdistan Workers' Party (PKK)",0,,,,,2,Unknown,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200406140002,2004-06-14,"Turkey","Istanbul","Unknown",0,,,,,0,1,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406140001,2004-06-14,"Iraq","Baghdad","Unknown",0,,,,,13,Unknown,Business,Business,Business,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406130003,2004-06-13,"Iraq","Baghdad","Unknown",0,,,,,1,Unknown,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200406130002,2004-06-13,"Iraq","Baghdad","Unknown",0,,,,,12,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406130001,2004-06-13,"Saudi Arabia","Riyadh","Al-Qaida in the Arabian Peninsula (AQAP)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200406120005,2004-06-12,"Philippines","Jolo","Abu Sayyaf Group (ASG)",1,,,,,1,2,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406120004,2004-06-12,"Russia","Grozny","Unknown",0,,,,,1,1,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406120003,2004-06-12,"Pakistan","Islamabad","Unknown",0,,,,,1,2,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406120002,2004-06-12,"India","Pahalgam","Unknown",0,,,,,4,28,Tourists,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406120001,2004-06-12,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (Diplomatic),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200406110002,2004-06-11,"Turkey","Tunceli","Unknown",0,,,,,1,2,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
200406110001,2004-06-11,"Pakistan","Karachi","Unknown",0,,,,,10,Unknown,Military,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200406100008,2004-06-10,"Pakistan","Karachi","Unknown",0,,,,,9,14,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406100007,2004-06-10,"Uganda","Gulu district","Lord's Resistance Army (LRA)",0,,,,,6,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200406100006,2004-06-10,"France","Furiani","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406100005,2004-06-10,"Pakistan","Wana","Al-Qaida",0,,,,,24,Unknown,Military,,,South Asia,Armed Assault,,,Firearms,,,
200406100004,2004-06-10,"India","Jamaslan","Unknown",0,,,,,4,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200406100003,2004-06-10,"India","Bogund","Unknown",0,,,,,11,Unknown,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200406100002,2004-06-10,"Afghanistan","Jelaw Gir","Unknown",0,,,,,11,16,Business,,,South Asia,Armed Assault,,,Firearms,,,
200406100001,2004-06-10,"Iraq","Najaf","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Firearms,,,
200406090009,2004-06-09,"Germany","Mulheim","National Socialist Underground",0,,,,,0,22,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406090008,2004-06-09,"Algeria","Oued Bouksim","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
200406090007,2004-06-09,"Uganda","Apok","Lord's Resistance Army (LRA)",0,,,,,25,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200406090006,2004-06-09,"Pakistan","Wana","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406090005,2004-06-09,"Nepal","Kathmandu","Maoists",1,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,Incendiary,
200406090004,2004-06-09,"Iraq","Kut","Unknown",0,,,,,0,0,Educational Institution,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200406090003,2004-06-09,"India","Tinsukia district","Unknown",0,,,,,0,23,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406090001,2004-06-09,"Iraq","Baghdad","Unknown",0,,,,,0,0,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406080004,2004-06-08,"Nepal","Jayasingh","Maoists",0,,,,,0,15,Military,,,South Asia,Unknown,,,Unknown,,,
200406080003,2004-06-08,"Israel","Shebba Farms","Hezbollah",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406080002,2004-06-08,"Spain","Castejon","Unknown",0,,,,,2,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
200406080001,2004-06-08,"Iraq","Mosul","Unknown",0,,,,,9,25,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406070007,2004-06-07,"Colombia","Medellin","Unknown",0,,,,,0,14,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406070006,2004-06-07,"Pakistan","Jaffarabad district","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406070005,2004-06-07,"Pakistan","Kohlu","Unknown",0,,,,,2,2,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406070004,2004-06-07,"Philippines","Manila","Unknown",0,,,,,1,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200406070003,2004-06-07,"Democratic Republic of the Congo","Goma","Hutus",1,,,,,2,11,Government (Diplomatic),,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200406070002,2004-06-07,"Afghanistan","Khost","Unknown",0,,,,,2,2,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406070001,2004-06-07,"Afghanistan","Gardez","Unknown",0,,,,,0,0,Government (Diplomatic),,,South Asia,Armed Assault,,,Firearms,,,
200406060005,2004-06-06,"Colombia","Cali","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,7,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406060004,2004-06-06,"Italy","Nuoro","Proletarian Nuclei for Communism",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406060003,2004-06-06,"Iraq","Musayib","Unknown",0,,,,,13,10,Police,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200406060002,2004-06-06,"Saudi Arabia","Riyadh","Unknown",0,,,,,1,1,Journalists & Media,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200406060001,2004-06-06,"Iraq","Baghdad","Tawhid and Jihad",0,,,,,8,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406050011,2004-06-05,"Iraq","Baghdad","Tawhid and Jihad",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200406050010,2004-06-05,"Algeria","N'Chima","Algerian Islamic Extremists",-9,,,,,2,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406050009,2004-06-05,"Bangladesh","Dhaka","Unknown",0,,,,,9,20,Transportation,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200406050008,2004-06-05,"Indonesia","Banda Aceh","Free Aceh Movement (GAM)",1,,,,,2,3,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200406050007,2004-06-05,"India","Jammu","Unknown",0,,,,,1,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406050006,2004-06-05,"Afghanistan","Char Chinah","Taliban",0,,,,,6,0,Government (General),,,South Asia,Unknown,,,Unknown,,,
200406050005,2004-06-05,"Democratic Republic of the Congo","Goma","Unknown",0,,,,,2,0,Government (Diplomatic),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200406050004,2004-06-05,"Iraq","Baghdad","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,Middle East & North Africa,Assassination,,,Firearms,,,
200406050003,2004-06-05,"Peru","Aguaytia","Unknown",0,,,,,2,1,Police,,,South America,Armed Assault,,,Firearms,,,
200406050002,2004-06-05,"Iraq","Nasiriyah","Unknown",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406050001,2004-06-05,"Iraq","Baghdad","Unknown",0,,,,,1,3,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406040004,2004-06-04,"Pakistan","Razmak","Al-Qaida",0,,,,,0,3,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406040003,2004-06-04,"Russia","Itum-Kalinskiy","Chechen Rebels",0,,,,,4,5,Military,,,Eastern Europe,Armed Assault,,,Firearms,,,
200406040002,2004-06-04,"Iraq","Nasiriyah","Unknown",0,,,,,1,0,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200406040001,2004-06-04,"Peru","Aguaytia","Shining Path (SL)",0,,,,,3,4,Police,,,South America,Armed Assault,,,Firearms,,,
200406030007,2004-06-03,"Algeria","Beni Ksila","Unknown",0,,,,,10,45,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
200406030006,2004-06-03,"France","Prunelli-di-Fiumorbo","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406030005,2004-06-03,"West Bank and Gaza Strip","Khan Yunis","Palestinian Islamic Jihad (PIJ)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406030004,2004-06-03,"India","Poonch","Unknown",0,,,,,3,7,Police,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406030003,2004-06-03,"Afghanistan","Qades District","Taliban",0,,,,,5,Unknown,NGO,,,South Asia,Armed Assault,,,Firearms,,,
200406030002,2004-06-03,"Iraq","Baghdad","Unknown",0,,,,,2,5,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200406030001,2004-06-03,"Uganda","Kalabong","Lord's Resistance Army (LRA)",0,,,,,23,10,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200406020004,2004-06-02,"Algeria","Ouadas","Unknown",0,,,,,10,16,Military,,,Middle East & North Africa,Unknown,,,Unknown,,,
200406020003,2004-06-02,"Afghanistan","Khair Khana","Taliban",0,,,,,5,Unknown,NGO,,,South Asia,Armed Assault,,,Firearms,,,
200406020002,2004-06-02,"Saudi Arabia","Riyadh","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200406020001,2004-06-02,"Afghanistan","Khair Khana","Taliban",0,,,,,5,Unknown,Private Citizens & Property,NGO,,South Asia,Armed Assault,,,Firearms,,,
200406010001,2004-06-01,"Philippines","Pagadian","Unknown",0,,,,,0,7,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405310006,2004-05-31,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,0,Journalists & Media,,,South Asia,Armed Assault,,,Firearms,,,
200405310005,2004-05-31,"Pakistan","Turbat","Unknown",0,,,,,1,12,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405310004,2004-05-31,"Nepal","Dhanusa district","Maoists",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200405310003,2004-05-31,"Nepal","Raghunathpur","Maoists",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200405310002,2004-05-31,"Nepal","Goldhunga","Maoists",0,,,,,1,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405310001,2004-05-31,"Iraq","Baghdad","Unknown",0,,,,,3,25,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405300005,2004-05-30,"Algeria","Theniet El-Abed","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,3,11,Military,Police,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405300004,2004-05-30,"Nepal","Kathmandu","Maoists",1,,,,,2,17,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405300003,2004-05-30,"Pakistan","Karachi","Unknown",0,,,,,1,3,Religious Figures/Institutions,,,South Asia,Assassination,,,Firearms,,,
200405300002,2004-05-30,"Iraq","Baghdad","Unknown",0,,,,,2,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405300001,2004-05-30,"Iraq","Baghdad","Unknown",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200405290004,2004-05-29,"Russia","Elkhotovo","Unknown",0,,,,,0,6,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405290003,2004-05-29,"India","Srinagar","Save Kashmir Movement",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200405290002,2004-05-29,"Saudi Arabia","Khobar","Al-Qaida in the Arabian Peninsula (AQAP)",0,,,,,22,26,Business,,,Middle East & North Africa,Hostage Taking (Barricade Incident),,,Firearms,,,
200405290001,2004-05-29,"Thailand","Sungai Padi","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Melee,,,
200405280001,2004-05-28,"Iraq","Unknown","Unknown",0,,,,,2,0,Journalists & Media,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
